time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 26 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stephanie Lynn Nicks (born May 26, 1948) is an American singer, songwriter, and producer known for her work with the band Fleetwood Mac and as a solo artist.",0,0,,36648,1948-05-26,1948-05-26,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"After starting her career as a duo with her then-boyfriend Lindsey Buckingham, releasing the album Buckingham Nicks to little success, Nicks joined Fleetwood Mac in 1975, helping the band to become one of the best-selling music acts of all time with over 120 million records sold worldwide.",2,0,,36648,1975-01-01,1975-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, while remaining a member of Fleetwood Mac, Nicks began her solo career, releasing the studio album Bella Donna, which topped the Billboard 200 and has reached multiplatinum status.",4,0,,36648,1981-01-01,1981-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"She is the first woman to have been inducted twice into the Rock and Roll Hall of Fame, as a member of Fleetwood Mac in 1998 and as a solo artist in 2019.",9,0,,36648,1998-01-01,1998-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"She is the first woman to have been inducted twice into the Rock and Roll Hall of Fame, as a member of Fleetwood Mac in 1998 and as a solo artist in 2019.",9,0,,36648,2019-01-01,2019-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"She has won numerous awards with Fleetwood Mac, including a Grammy Award for Album of the Year in 1978 for Rumours.",11,0,,36648,1978-01-01,1978-12-31,ML
The 1975,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1975 album Fleetwood Mac, Rumours and Bella Donna have been included in the ""Greatest of All Time Billboard 200 Albums"" chart by Billboard.",12,0,,36648,1975-01-01,1975-12-31,ML
1948–1971,CD,YEAR_REGEX_1,TIME,time_reference,1948–1971: Early life and career beginnings ===,1,2,== Life and career == | === 1948–1971: Early life and career beginnings ===,36648,1948-01-01,1971-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,Fritz later opened for Jimi Hendrix and Janis Joplin from 1968 until 1970.,9,4,== Life and career == | === 1948–1971: Early life and career beginnings ===,36648,1968-01-01,1968-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Fritz later opened for Jimi Hendrix and Janis Joplin from 1968 until 1970.,9,4,== Life and career == | === 1948–1971: Early life and career beginnings ===,36648,1970-01-01,1970-12-31,ML
1972–1978,CD,YEAR_REGEX_1,TIME,time_reference,1972–1978: Buckingham Nicks and Fleetwood Mac,1,5,== Life and career == | === 1972–1978: Buckingham Nicks and Fleetwood Mac ===,36648,1972-01-01,1978-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"After Fritz disbanded in 1972, Nicks and Buckingham continued to write as a duo, recording demo tapes at night in Daly City, California, on a one-inch, four-track Ampex tape machine Buckingham kept at the coffee-roasting plant belonging to his father.",0,6,== Life and career == | === 1972–1978: Buckingham Nicks and Fleetwood Mac ===,36648,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"They secured a deal with Polydor Records, and the eponymous Buckingham Nicks was released in 1973.",1,6,== Life and career == | === 1972–1978: Buckingham Nicks and Fleetwood Mac ===,36648,1973-01-01,1973-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""We were told that it was recreational and that it was not dangerous,"" Nicks told Chris Isaak in 2009.",6,6,== Life and career == | === 1972–1978: Buckingham Nicks and Fleetwood Mac ===,36648,2009-01-01,2009-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"While living with Dashut, Buckingham landed a guitar role with the Everly Brothers 1972 tour.",7,6,== Life and career == | === 1972–1978: Buckingham Nicks and Fleetwood Mac ===,36648,1972-01-01,1972-12-31,ML
late 1974,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1974, Keith Olsen played the Buckingham Nicks track ""Frozen Love"" for drummer Mick Fleetwood, who had come to Sound City in California in search of a recording studio.",12,6,== Life and career == | === 1972–1978: Buckingham Nicks and Fleetwood Mac ===,36648,1974-01-01,1974-12-31,ML
"December 31 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 31, 1974, Fleetwood called Buckingham, inviting him to join the band.",14,6,== Life and career == | === 1972–1978: Buckingham Nicks and Fleetwood Mac ===,36648,1974-12-31,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Fleetwood Mac achieved worldwide success with the album Fleetwood Mac.",0,7,== Life and career == | === 1972–1978: Buckingham Nicks and Fleetwood Mac ===,36648,1975-01-01,1975-12-31,ML
early 1976,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Fleetwood Mac began recording their follow-up album, Rumours, in early 1976 and continued until late in the year.",9,7,== Life and career == | === 1972–1978: Buckingham Nicks and Fleetwood Mac ===,36648,1976-01-01,1976-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"""Silver Springs"" was included on the four-disc Fleetwood Mac retrospective 25 Years – The Chain in 1992.",16,7,== Life and career == | === 1972–1978: Buckingham Nicks and Fleetwood Mac ===,36648,1992-01-01,1992-12-31,ML
of 1977,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Rumours, Fleetwood Mac's second album after the incorporation of Nicks and Buckingham, was the best-selling album of 1977 and as of 2017 had sold over 45 million copies worldwide, making it one of the best selling albums of all time.",17,7,== Life and career == | === 1972–1978: Buckingham Nicks and Fleetwood Mac ===,36648,1977-01-01,1977-12-31,ML
