time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Robertson  was the musical director of the British television pop music programmes, Six-Five Special (1957 BBC) and Oh Boy! (1959 ITV).",0,5,== Career ==,4801570,1957-01-01,1957-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Robertson  was the musical director of the British television pop music programmes, Six-Five Special (1957 BBC) and Oh Boy! (1959 ITV).",0,5,== Career ==,4801570,1959-01-01,1959-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"He was responsible for writing and producing the pop song ""Hoots Mon"" (not so much a song, more an instrumental take on ""A Hundred Pipers"" with spoken interjections in a mock Scottish accent) by Lord Rockingham's XI, which stayed at Number 1 on the UK Singles Chart for three weeks in 1958.",1,5,== Career ==,4801570,1958-01-01,1958-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He arranged and conducted the stage shows, Fings Ain't Wot They Used T'Be (1960) and Maggie May (1964) and also co-wrote the West End hit musical Elvis.",2,5,== Career ==,4801570,1960-01-01,1960-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"He arranged and conducted the stage shows, Fings Ain't Wot They Used T'Be (1960) and Maggie May (1964) and also co-wrote the West End hit musical Elvis.",2,5,== Career ==,4801570,1964-01-01,1964-12-31,ML
the 1961,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Robinson was the conductor for the United Kingdom entry in the 1961 Eurovision Song Contest.,3,5,== Career ==,4801570,1961-01-01,1961-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He also wrote highly acclaimed string arrangements for English folk singers, such as Nick Drake (notably, ""River Man"", from Drake's debut album, Five Leaves Left) and Sandy Denny, mostly notably the seven-minute ""All Our Days"" from her 1977 album Rendezvous.",4,5,== Career ==,4801570,1977-01-01,1977-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, he wrote the theme tune for a TV series, Journey to the Unknown, produced by Hammer Film Productions.",0,6,== Career ==,4801570,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,The File of the Golden Goose (1969),0,7,== Career ==,4801570,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,The Oblong Box (1969),0,8,== Career ==,4801570,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Arthur! (1969),1,9,== Career ==,4801570,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,The Vampire Lovers (1970),0,10,== Career ==,4801570,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Countess Dracula (1971),0,11,== Career ==,4801570,1971-01-01,1971-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Lust for a Vampire (1971),0,12,== Career ==,4801570,1971-01-01,1971-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Fright (1971),0,13,== Career ==,4801570,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Demons of the Mind (1972),0,14,== Career ==,4801570,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Twins of Evil (1972),0,15,== Career ==,4801570,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,The Best Pair of Legs in the Business (1973),0,16,== Career ==,4801570,1973-01-01,1973-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,The House in Nightmare Park (1973),0,17,== Career ==,4801570,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Legend of the Werewolf (1975),0,18,== Career ==,4801570,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,The Ghoul (1975),0,19,== Career ==,4801570,1975-01-01,1975-12-31,ML
