time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Hazel Kaneswaran is an Irish recording artist, singer-songwriter and television personality who has been involved in the Irish music industry since 1996.",0,0,,41837570,1996-01-01,1996-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Dove's most successful record, ""Don't Dream"", a cover of Crowded House's 1986 hit ""Don't Dream It's Over"" was released on 16 August 1999 by ZTT Records.",3,4,== Dove ==,41837570,1986-01-01,1986-12-31,ML
16 August 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dove's most successful record, ""Don't Dream"", a cover of Crowded House's 1986 hit ""Don't Dream It's Over"" was released on 16 August 1999 by ZTT Records.",3,4,== Dove ==,41837570,1999-08-16,1999-08-16,ML
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Don't Dream"" reached number 6 in the Irish charts while Dove were nominated for three awards at the 1999 Hot Press Awards for Best Single, Best Pop Act and Best New Act While successful in Ireland, ""Don't Dream"" failed to replicate this success in the UK and was the last release by Dove under ZTT Records.",4,4,== Dove ==,41837570,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Kaneswaran, who was pregnant at the time, travelled to Glasgow to audition for ITV1's televised musical talent show ""Popstars: The Rivals"".",0,6,== Popstars: The Rivals ==,41837570,2002-01-01,2002-12-31,ML
October 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Soon afterwards, she gave birth to her baby boy in October 2002.",3,6,== Popstars: The Rivals ==,41837570,2002-10-01,2002-10-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Kaneswaran made the transition from singer to judge on the third season of television station Raidió Teilifís Éireann's You're A Star in 2004.,0,8,== Television personality ==,41837570,2004-01-01,2004-12-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She was also one of the presenters at the 2005 Meteor Ireland Music Awards.,1,8,== Television personality ==,41837570,2005-01-01,2005-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Eurosong and Eurovision 2014,1,9,== Eurosong and Eurovision 2014 ==,41837570,2014-01-01,2014-12-31,ML
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2013, it was announced that Kaneswaran would mentor an act for the Eurosong 2014, Ireland's national final for the Eurovision Song Contest 2014.",0,10,== Eurosong and Eurovision 2014 ==,41837570,2013-11-01,2013-11-30,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In November 2013, it was announced that Kaneswaran would mentor an act for the Eurosong 2014, Ireland's national final for the Eurovision Song Contest 2014.",0,10,== Eurosong and Eurovision 2014 ==,41837570,2014-01-01,2014-12-31,ML
5 February 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 5 February 2014, it was announced that she had chosen an Irish singer Can-linn featuring the vocals of singer Kasey Smith (from the band Wonderland) as her entry.",0,11,== Eurosong and Eurovision 2014 ==,41837570,2014-02-05,2014-02-05,ML
21 February 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Can-linn's first single, ""Heartbeat"", was released on iTunes on 21 February 2014 by HK Records.",1,11,== Eurosong and Eurovision 2014 ==,41837570,2014-02-21,2014-02-21,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,The song went on to win the national final and represented Ireland in the Eurovision Song Contest 2014 in Copenhagen.,2,11,== Eurosong and Eurovision 2014 ==,41837570,2014-01-01,2014-12-31,ML
May 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She raised money with other ""Dove"" members in May 2000 for the People in Need Trust by exchanging kisses for donations on Grafton Street in Dublin, as well as taking part in that year's telethon.",0,13,== Charity work ==,41837570,2000-05-01,2000-05-31,ML
