time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
14 October 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kemal Doğulu (born 14 October 1979) is a Turkish photographer, hairdresser, stylist and singer.",0,0,,66558684,1979-10-14,1979-10-14,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Doğulu was born in 1979 in Mersin as the eldest child of Nur and Rasim Doğulu.,0,2,== Life and career ==,66558684,1979-01-01,1979-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he met Hande Yener and worked as her photographer and image consultant for her EP Hande Maxi.",9,2,== Life and career ==,66558684,2006-01-01,2006-12-31,ML
January 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2008, he released his first EP, titled 1 Yerde, which featured elements of electronic music.",13,2,== Life and career ==,66558684,2008-01-01,2008-01-31,ML
February 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It was broadcast on MTV Türkiye in February 2008.,15,2,== Life and career ==,66558684,2008-02-01,2008-02-29,ML
The next month,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next month it was shown all on MTV channels across the globe, after which the song entered the World Chart Exskpress (World Top 10) chart and rose to the first place in April.",16,2,== Life and career ==,66558684,,,ML
April,NNP,MONTH_REGEX,TIME,time_reference,"The next month it was shown all on MTV channels across the globe, after which the song entered the World Chart Exskpress (World Top 10) chart and rose to the first place in April.",16,2,== Life and career ==,66558684,,,ML
late July,JJ NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"The second music video from the EP, titled ""Nedense, Nedense?"", was recorded in late July and broadcast on 3 August 2008 on Kral TV.",17,2,== Life and career ==,66558684,,,ML
3 August 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The second music video from the EP, titled ""Nedense, Nedense?"", was recorded in late July and broadcast on 3 August 2008 on Kral TV.",17,2,== Life and career ==,66558684,2008-08-03,2008-08-03,ML
11 July 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 11 July 2009, his song ""Kemal Doğulu"" was released on the finale of Disko Kralı.",22,2,== Life and career ==,66558684,2009-07-11,2009-07-11,ML
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A music video for ""Uzayda Aşk Var"" was recorded in September 2009 and broadcast on 30 September 2009 on Kral TV.",23,2,== Life and career ==,66558684,2009-09-01,2009-09-30,ML
30 September 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"A music video for ""Uzayda Aşk Var"" was recorded in September 2009 and broadcast on 30 September 2009 on Kral TV.",23,2,== Life and career ==,66558684,2009-09-30,2009-09-30,ML
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2014, he became a judge on the program Bu Tarz Benim alongside Ivana Sert and Nur Yerlitaş.",30,2,== Life and career ==,66558684,2014-09-01,2014-09-30,ML
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He returned to the TV screens in November 2019 with the program Doya Doya Moda.,32,2,== Life and career ==,66558684,2019-11-01,2019-11-30,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,1 Yerde (2008),0,4,== Discography ==,66558684,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Kemal Doğulu 2 (2009),0,5,== Discography ==,66558684,2009-01-01,2009-12-31,ML
