time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 19 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Felipe Andres Coronel (born February 19, 1978), better known by the stage name Immortal Technique, is an American hip hop artist, entrepreneur, and activist.",0,0,,1078340,1978-02-19,1978-02-19,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"His family emigrated to Harlem, New York, in 1980 to escape the Peruvian Civil War.",2,3,== Early life ==,1078340,1980-01-01,1980-12-31,ML
2000–2005,CD,YEAR_REGEX_1,TIME,time_reference,2000–2005:,1,5,== Musical career == | === 2000–2005: Revolutionary Vol. 1 and Revolutionary Vol. 2 ===,1078340,2000-01-01,2005-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Immortal Technique released his first album Revolutionary Vol.",0,6,== Musical career == | === 2000–2005: Revolutionary Vol. 1 and Revolutionary Vol. 2 ===,1078340,2001-01-01,2001-12-31,ML
November 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2002, he was listed by The Source in its ""Unsigned Hype"" column, highlighting artists that are not signed to a record label.",4,6,== Musical career == | === 2000–2005: Revolutionary Vol. 1 and Revolutionary Vol. 2 ===,1078340,2002-11-01,2002-11-30,ML
September 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The following year, in September 2003, he received the coveted ""Hip Hop Quotable"" in The Source for a song entitled ""Industrial Revolution"" from his second album.",5,6,== Musical career == | === 2000–2005: Revolutionary Vol. 1 and Revolutionary Vol. 2 ===,1078340,2003-09-01,2003-09-30,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,He released his second album Revolutionary Vol. 2 in 2003.,7,6,== Musical career == | === 2000–2005: Revolutionary Vol. 1 and Revolutionary Vol. 2 ===,1078340,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Viper Records and, in 2005, Babygrande Records re-released Immortal Technique's debut, Revolutionary Vol. 1, to make it available to a wider audience.",8,6,== Musical career == | === 2000–2005: Revolutionary Vol. 1 and Revolutionary Vol. 2 ===,1078340,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Viper Records and, in 2005, Babygrande Records re-released Immortal Technique's debut, Revolutionary Vol. 1, to make it available to a wider audience.",8,6,== Musical career == | === 2000–2005: Revolutionary Vol. 1 and Revolutionary Vol. 2 ===,1078340,2005-01-01,2005-12-31,ML
2005–present,CD,YEAR_REGEX_1,TIME,time_reference,"=== 2005–present: The 3rd World, The Martyr and The Middle Passage ===",0,7,"== Musical career == | === 2005–present: The 3rd World, The Martyr and The Middle Passage ===",1078340,2005-01-01,,ML
2005 and 2007,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2005 and 2007 Immortal Technique began working on The Middle Passage and The 3rd World, the two albums that would serve a follow up to Revolutionary Vol. 2 and complete the series.",0,8,"== Musical career == | === 2005–present: The 3rd World, The Martyr and The Middle Passage ===",1078340,2005-01-01,2007-12-31,ML
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2011, Immortal Technique released The Martyr, a free compilation album of previously unreleased material and new tracks.",2,8,"== Musical career == | === 2005–present: The 3rd World, The Martyr and The Middle Passage ===",1078340,2011-10-01,2011-10-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In an interview in 2020 with Latino USA, Immortal Technique discussed that he was working on writing a book.",0,9,"== Musical career == | === 2005–present: The 3rd World, The Martyr and The Middle Passage ===",1078340,2020-01-01,2020-12-31,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The summer of 2005 saw the release of ""Bin Laden"", a vinyl single 12"" featuring Mos Def and DJ Green Lantern.",0,11,== Musical career == | === Collaborations ===,1078340,2005-01-01,2005-12-31,ML
early 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2006, the song ""Impeach the President"", featuring Dead Prez and Saigon turned up in the mixtape ""Alive on Arrival"" DJ Green Lantern.",2,11,== Musical career == | === Collaborations ===,1078340,2006-01-01,2006-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"This is a simple version of The Honeydrippers, 1973, in which Immortal Technique urged fans to organize a vote of censure against George W. Bush.",3,11,== Musical career == | === Collaborations ===,1078340,1973-01-01,1973-12-31,ML
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2009, a new song leaked on the internet named ""Democratie Fasciste (Article 4)"" by Brazilian-French rapper Rockin' Squat which featured Immortal Technique.",4,11,== Musical career == | === Collaborations ===,1078340,2009-04-01,2009-04-30,ML
"May 12 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The official release of the song and Rockin' Squat's album Confessions D'un Enfant Du Siècle Volume 2 was on May 12, 2009.",5,11,== Musical career == | === Collaborations ===,1078340,2009-05-12,2009-05-12,ML
early 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2009, it was announced that there would be a collaboration between Technique and UK underground artist Lowkey, on a single called ""Voices of the Voiceless"".",2,12,== Musical career == | === Collaborations ===,1078340,2009-01-01,2009-12-31,ML
"September 11 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 11, 2009, a ""snippet"" of the song was released on YouTube.",3,12,== Musical career == | === Collaborations ===,1078340,2009-09-11,2009-09-11,ML
June 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2008, Immortal Technique partnered with Omeid International, a non-profit human rights organization, and dubbed the work as ""The Green Light Project"".",2,14,== Activism ==,1078340,2008-06-01,2008-06-30,ML
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,A documentary about Immortal Technique was released in September 2011 and premiered at the Harlem Film Festival.,0,19,== Other work == | ==== The (R)evolution of Immortal Technique ====,1078340,2011-09-01,2011-09-30,ML
