time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
20 June 1996,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Cyrus Villanueva (born 20 June 1996), also known mononymously as Cyrus, is an Australian singer from Wollongong, New South Wales.",0,0,,47928654,1996-06-20,1996-06-20,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,He is best known for winning the seventh season of The X Factor Australia in 2015.,1,0,,47928654,2015-01-01,2015-12-31,ML
9 December 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,His debut studio album Cyrus was released on 9 December 2015.,2,0,,47928654,2015-12-09,2015-12-09,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,In 2015 Cyrus took part in the seventh season of The X Factor Australia.,0,5,== Career == | === 2015-2018: The X Factor and Cyrus ===,47928654,2015-01-01,2015-12-31,ML
9 December 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Villanueva's self-titled debut album Cyrus was released on 9 December 2015, and features studio recordings of selected songs he performed on The X Factor.",1,7,== Career == | === 2015-2018: The X Factor and Cyrus ===,47928654,2015-12-09,2015-12-09,ML
2016 and 2018,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2016 and 2018, Villanueva released five singles with Sony Music, before leaving the company following ""Blah"", released in September 2018.",2,7,== Career == | === 2015-2018: The X Factor and Cyrus ===,47928654,2016-01-01,2018-12-31,ML
September 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Between 2016 and 2018, Villanueva released five singles with Sony Music, before leaving the company following ""Blah"", released in September 2018.",2,7,== Career == | === 2015-2018: The X Factor and Cyrus ===,47928654,2018-09-01,2018-09-30,ML
July 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2020, Cyrus released ""I'm Sorry"", the first single as an independent artist.",0,9,"== Career == | === 2019-present: Independent artist and Had, Lost ===",47928654,2020-07-01,2020-07-31,ML
5 November 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 5 November 2021, Cyrus released the EP Had, Lost.",0,10,"== Career == | === 2019-present: Independent artist and Had, Lost ===",47928654,2021-11-05,2021-11-05,ML
2015-2018,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015-2018:,0,4,== Career == | === 2015-2018: The X Factor and Cyrus ===,47928654,,,ML
2019-present,JJ,YEAR_REGEX_1,TIME,time_reference,"=== 2019-present: Independent artist and Had, Lost ===",0,8,"== Career == | === 2019-present: Independent artist and Had, Lost ===",47928654,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"I'm just so much more self-aware now both personally and creatively — [Previously], I was thrown into the deep end and a lot happened quicker than I realised.",3,10,"== Career == | === 2019-present: Independent artist and Had, Lost ===",47928654,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"I just sat in the passenger seat, whereas now everything I do is deliberate and much more thought out"".",4,10,"== Career == | === 2019-present: Independent artist and Had, Lost ===",47928654,,,ML
