time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1958 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Hentoff was a columnist for The Village Voice from 1958 to 2009.,1,0,,332388,1958-01-01,2009-12-31,ML
"June 10 , 1925","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hentoff was born on June 10, 1925, in Boston, Massachusetts, the firstborn child of Simon, a traveling salesman, and Lena (née Katzenberg).",0,3,== Early life ==,332388,1925-06-10,1925-06-10,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"He received his Bachelor of Arts degree with highest honors, in 1946 from Northeastern University.",5,3,== Early life ==,332388,1946-01-01,1946-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, he attended Sorbonne University in Paris on a Fulbright Scholarship.",7,3,== Early life ==,332388,1950-01-01,1950-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1940s, he hosted two radio shows on WMEX:",1,5,== Career ==,332388,1940-01-01,1949-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, the Evolution of Jazz series was contributed to the American Archive of Public Broadcasting by the University of Maryland's National Public Broadcasting Archives as part of the National Association of Educational Broadcasters (NAEB) collection.",4,5,== Career ==,332388,2013-01-01,2013-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, Hentoff joined Down Beat magazine as a columnist.",7,5,== Career ==,332388,1952-01-01,1952-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"He was fired in 1957, he alleged, because he attempted to hire an African-American writer.",9,5,== Career ==,332388,1957-01-01,1957-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,Hentoff co-wrote Hear Me Talkin' to Ya: The Story of Jazz by the Men Who Made It (1955) with Nat Shapiro.,10,5,== Career ==,332388,1955-01-01,1955-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Hentoff co-founded The Jazz Review in 1958, a magazine that he co-edited with Martin Williams until 1961.",12,5,== Career ==,332388,1958-01-01,1958-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Hentoff co-founded The Jazz Review in 1958, a magazine that he co-edited with Martin Williams until 1961.",12,5,== Career ==,332388,1961-01-01,1961-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960 he served as artists and repertoire (A&R) director for the short-lived jazz label Candid Records, which released albums by Charles Mingus, Cecil Taylor, and Max Roach.",13,5,== Career ==,332388,1960-01-01,1960-12-31,ML
1958 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1958 to 2009, he wrote weekly columns on education, civil liberties, politics, and capital punishment for The Village Voice.",15,5,== Career ==,332388,1958-01-01,2009-12-31,ML
1960–1986,CD,YEAR_REGEX_1,TIME,time_reference,"He also wrote for The New Yorker (1960–1986), The Washington Post (1984–2000), and The Washington Times.",16,5,== Career ==,332388,1960-01-01,1986-12-31,ML
1984–2000,CD,YEAR_REGEX_1,TIME,time_reference,"He also wrote for The New Yorker (1960–1986), The Washington Post (1984–2000), and The Washington Times.",16,5,== Career ==,332388,1984-01-01,2000-12-31,ML
February 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Beginning in February 2008, Hentoff was a weekly contributing columnist at WorldNetDaily.",19,5,== Career ==,332388,2008-02-01,2008-02-29,ML
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2009, The Village Voice, which had published his commentary and criticism for fifty years, announced that he had been laid off.",20,5,== Career ==,332388,2009-01-01,2009-01-31,ML
February 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He joined the Cato Institute, a libertarian think tank, as a senior fellow in February 2009.",22,5,== Career ==,332388,2009-02-01,2009-02-28,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, The Pleasures of Being Out of Step, a biographical film about Hentoff, explored his career in jazz and as a First Amendment advocate.",23,5,== Career ==,332388,2013-01-01,2013-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hentoff espoused generally liberal views on domestic policy and civil liberties, but in the 1980s, he began articulating more socially conservative positions especially in regard to medical ethics and reproductive rights.",0,7,"== Political views, commentary, and activism ==",332388,1980-01-01,1989-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"""Although he supported the American Civil Liberties Union for many years, he criticized the organization in 1999 for defending government-enforced speech codes in universities and the workplace.",2,11,"== Political views, commentary, and activism == | === Social and individual freedom ===",332388,1999-01-01,1999-12-31,ML
the 1982,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He criticized Israeli policies such as the absence of due process for Palestinians and the 1982 invasion of Lebanon.,1,15,"== Political views, commentary, and activism == | === Middle East ===",332388,1982-01-01,1982-12-31,ML
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He supported the 2003 invasion of Iraq.,4,15,"== Political views, commentary, and activism == | === Middle East ===",332388,2003-01-01,2003-12-31,ML
of 1996,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Hentoff criticized the Clinton administration for the Antiterrorism and Effective Death Penalty Act of 1996.,0,17,"== Political views, commentary, and activism == | === War on terror ===",332388,1996-01-01,1996-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"An ardent critic of the G. W. Bush administration's expansion of presidential power, in 2008 Hentoff called for the new president to deal with the ""noxious residue of the Bush-Cheney war against terrorism"".",0,18,"== Political views, commentary, and activism == | === War on terror ===",332388,2008-01-01,2008-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hentoff stated that while he had been prepared to support Barack Obama enthusiastically in the 2008 U.S. presidential election, his view changed after looking into Obama's voting record on abortion.",0,20,"== Political views, commentary, and activism == | === Presidential politics ===",332388,2008-01-01,2008-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Hentoff was named a Guggenheim Fellow in 1972.,0,22,== Awards and honors ==,332388,1972-01-01,1972-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,He won the American Bar Association's Silver Gavel Award in 1980 for his columns on law and criminal justice.,1,22,== Awards and honors ==,332388,1980-01-01,1980-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he was awarded the American Library Association's Imroth Award for Intellectual Freedom.",2,22,== Awards and honors ==,332388,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, he received an honorary Doctorate of Laws from the Northeastern University.",3,22,== Awards and honors ==,332388,1985-01-01,1985-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he was honored with the National Press Foundation's Award in recognition of his lifetime distinguished contributions to journalism.",4,22,== Awards and honors ==,332388,1995-01-01,1995-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Hentoff was named one of six NEA Jazz Masters by the U.S. National Endowment for the Arts, thus becoming the first nonmusician in history to win this award.",5,22,== Awards and honors ==,332388,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he was one of the first recipients of the Human Life Foundation's ""Great Defender of Life"" award.",7,22,== Awards and honors ==,332388,2005-01-01,2005-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Hentoff married three times, first to Miriam Sargent in 1950; the marriage was childless and the couple divorced that same year.",5,24,== Personal life ==,332388,1950-01-01,1950-12-31,ML
"September 2 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His second wife was Trudi Bernstein, whom he married on September 2, 1954, and with whom he had two children, Miranda and Jessica.",6,24,== Personal life ==,332388,1954-09-02,1954-09-02,ML
August 1959,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He divorced his second wife in August 1959.,8,24,== Personal life ==,332388,1959-08-01,1959-08-31,ML
"August 15 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 15, 1959, he married his third wife, Margot Goodman, with whom he had two children: Nicholas and Thomas.",9,24,== Personal life ==,332388,1959-08-15,1959-08-15,ML
"January 7 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The couple remained together until he died of natural causes at his Manhattan apartment on January 7, 2017.",10,24,== Personal life ==,332388,2017-01-07,2017-01-07,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,ISBN 978-0-486-21726-0 (1955),1,27,== Books == | === Non-fiction ===,332388,1955-01-01,1955-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,ISBN 0-8371-7098-2 (1957),1,28,== Books == | === Non-fiction ===,332388,1957-01-01,1957-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,ISBN 0-306-80088-8 (1961),1,29,== Books == | === Non-fiction ===,332388,1961-01-01,1961-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,ISBN 0-9608096-0-0 (1963),1,30,== Books == | === Non-fiction ===,332388,1963-01-01,1963-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,ISBN 978-0-670-00185-9 (1964),1,31,== Books == | === Non-fiction ===,332388,1964-01-01,1964-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,ISBN 978-0-939266-43-2 (1967),1,32,== Books == | === Non-fiction ===,332388,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,ISBN 978-0-528-81946-9 (1968),1,33,== Books == | === Non-fiction ===,332388,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,A Political Life: The Education of John V. Lindsay (1969),0,34,== Books == | === Non-fiction ===,332388,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,ISBN 978-0-698-30206-8 (1971),1,35,== Books == | === Non-fiction ===,332388,1971-01-01,1971-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,ISBN 978-0-7567-5045-9 (1976),1,36,== Books == | === Non-fiction ===,332388,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,ISBN 978-0-394-40933-7 (Random House; 1977),2,37,== Books == | === Non-fiction ===,332388,1977-01-01,1977-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,ISBN 978-0-385-29643-4 (1980),1,38,== Books == | === Non-fiction ===,332388,1980-01-01,1980-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,ISBN 978-0-385-29565-9 (1987),2,39,== Books == | === Non-fiction ===,332388,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,ISBN 0-684-18944-5 (1988),1,40,== Books == | === Non-fiction ===,332388,1988-01-01,1988-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,ISBN 0-06-099510-6 (1993),1,41,== Books == | === Non-fiction ===,332388,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,ISBN 0-06-019047-7 (1995),2,42,== Books == | === Non-fiction ===,332388,1995-01-01,1995-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,ISBN 0-520-21981-3 (1999),1,43,== Books == | === Non-fiction ===,332388,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,ISBN 1-58322-621-4 (2004),1,44,== Books == | === Non-fiction ===,332388,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,ISBN 978-0-306-81351-1 (2004),1,45,== Books == | === Non-fiction ===,332388,2004-01-01,2004-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,ISBN 978-0-440-94203-0 (1965),1,47,== Books == | === Novels ===,332388,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,ISBN 978-0-670-20014-6 (1966),1,48,== Books == | === Novels ===,332388,1966-01-01,1966-12-31,ML
