time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 April 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Samantha Jade Gibbs (born 18 April 1987) is an ARIA Award-winning Australian singer, songwriter, actress and former child model from Perth, Western Australia.",0,0,,11797768,1987-04-18,1987-04-18,ML
20 November 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 20 November 2012 Jade won the fourth season of The X Factor Australia, the first woman to win the Australian series.",2,0,,11797768,2012-11-20,2012-11-20,ML
8 June 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Her mother died on 8 June 2014 after a short battle with cancer.,2,2,== Early life ==,11797768,2014-06-08,2014-06-08,ML
2002–2010,CD,YEAR_REGEX_1,TIME,time_reference,2002–2010:,1,4,== Career == | === 2002–2010: beginnings ===,11797768,2002-01-01,2010-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Jade's friend sent her demo to a record producer in Los Angeles, California, who then decided to send Jade and her family to Hollywood for a meeting.",0,5,== Career == | === 2002–2010: beginnings ===,11797768,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she signed with US record label Jive Records and began recording a few demo tracks.",2,5,== Career == | === 2002–2010: beginnings ===,11797768,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Jade recorded the title track ""Step Up"" for the 2006 dance film Step Up.",4,5,== Career == | === 2002–2010: beginnings ===,11797768,2006-01-01,2006-12-31,ML
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2006, Jade recorded the title track ""Step Up"" for the 2006 dance film Step Up.",4,5,== Career == | === 2002–2010: beginnings ===,11797768,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Jade released her follow-up single ""Turn Around"".",7,5,== Career == | === 2002–2010: beginnings ===,11797768,2007-01-01,2007-12-31,ML
14 August 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"It was sent to mainstream radio in the United States on 14 August 2007, as the lead single from Jade's debut album, My Name is Samantha Jade.",8,5,== Career == | === 2002–2010: beginnings ===,11797768,2007-08-14,2007-08-14,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Upon initial release, ""Turn Around"" debuted and peaked at number 83 on the ARIA Singles Chart, but upon Jade winning the fourth season of The X Factor in 2012, the song re-entered and peaked at number 53.",9,5,== Career == | === 2002–2010: beginnings ===,11797768,2012-01-01,2012-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 Jade co-wrote and sang back-up vocals on the track ""Positivity"" on Ashley Tisdale's debut album Headstrong.",11,5,== Career == | === 2002–2010: beginnings ===,11797768,2007-01-01,2007-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Jade recorded the controversial Golden Touch album for the label which would later result in issues regarding the release of the album, as it wasn't released until 2012.",1,6,== Career == | === 2002–2010: beginnings ===,11797768,2012-01-01,2012-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Jade made her acting debut in the film Beneath the Blue, a sequel to Eye of the Dolphin.",2,6,== Career == | === 2002–2010: beginnings ===,11797768,2010-01-01,2010-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,The film was released in 2009.,3,6,== Career == | === 2002–2010: beginnings ===,11797768,2009-01-01,2009-12-31,ML
July 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2009 Jade released her third single, ""Secret"", in Australia, which failed to chart.",6,6,== Career == | === 2002–2010: beginnings ===,11797768,2009-07-01,2009-07-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Jade relocated to Perth and began working at her father's mining factory counting stock.",9,6,== Career == | === 2002–2010: beginnings ===,11797768,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,1,7,== Career == | === 2012: The X Factor Australia and Samantha Jade ===,11797768,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In a final attempt to return to the music industry, Jade successfully auditioned for the fourth season of The X Factor in 2012, singing The Script's ""Breakeven"", during which judge Guy Sebastian notably teared up.",0,8,== Career == | === 2012: The X Factor Australia and Samantha Jade ===,11797768,2012-01-01,2012-12-31,ML
17 September 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"For the first live performance show on 17 September 2012, she sang Katy Perry's ""Wide Awake"" and received praise from all four judges.",0,9,== Career == | === 2012: The X Factor Australia and Samantha Jade ===,11797768,2012-09-17,2012-09-17,ML
20 November 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"During the grand final decider, on 20 November 2012, Jade was announced as the winner.",7,9,== Career == | === 2012: The X Factor Australia and Samantha Jade ===,11797768,2012-11-20,2012-11-20,ML
7 December 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jade's self-titled debut album was released on 7 December 2012, featuring re-recorded versions of the songs she performed on The X Factor.",3,10,== Career == | === 2012: The X Factor Australia and Samantha Jade ===,11797768,2012-12-07,2012-12-07,ML
5 December 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 5 December 2012, Jade's former record label Camp West Recorders released her original first album The Golden Touch on iTunes without Jade or Sony Music's permission.",5,10,== Career == | === 2012: The X Factor Australia and Samantha Jade ===,11797768,2012-12-05,2012-12-05,ML
2013–2016,CD,YEAR_REGEX_1,TIME,time_reference,2013–2016:,1,11,"== Career == | === 2013–2016: INXS: Never Tear Us Apart, Nine and Home and Away ===",11797768,2013-01-01,2016-12-31,ML
January 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2013, Jade headlined The X Factor Live Tour performing shows in the Gold Coast, Sydney, Melbourne, Adelaide and Perth.",0,12,"== Career == | === 2013–2016: INXS: Never Tear Us Apart, Nine and Home and Away ===",11797768,2013-01-01,2013-01-31,ML
28 June 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The lead single from Jade's second studio album, Firestarter, was released on 28 June 2013.",1,12,"== Career == | === 2013–2016: INXS: Never Tear Us Apart, Nine and Home and Away ===",11797768,2013-06-28,2013-06-28,ML
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2013, Jade performed in Indonesia for RCTI's 24th anniversary television special, X Factor Around the World, along with The Collective, Jahméne Douglas, Melanie Amaro, Novita Dewi and Fatin Shidqia.",4,12,"== Career == | === 2013–2016: INXS: Never Tear Us Apart, Nine and Home and Away ===",11797768,2013-08-01,2013-08-31,ML
15 November 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jade released a second single from her upcoming album, entitled ""Soldier"" on 15 November 2013, which peaked at number 17 and was later certified Gold, for selling 35,000 copies.",8,12,"== Career == | === 2013–2016: INXS: Never Tear Us Apart, Nine and Home and Away ===",11797768,2013-11-15,2013-11-15,ML
24 January 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 January 2014, Jade released a cover of ""I Am Australian"" with Dami Im, Jessica Mauboy, Justice Crew, Nathaniel Willemse and Taylor Henderson, to coincide with the Australia Day celebrations.",9,12,"== Career == | === 2013–2016: INXS: Never Tear Us Apart, Nine and Home and Away ===",11797768,2014-01-24,2014-01-24,ML
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Jade played Kylie Minogue in the mini-series INXS: Never Tear Us Apart, televised on the Seven Network in February 2014.",11,12,"== Career == | === 2013–2016: INXS: Never Tear Us Apart, Nine and Home and Away ===",11797768,2014-02-01,2014-02-28,ML
11 April 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jade released a third single from her second album on 11 April 2014,  entitled ""Up!"".",13,12,"== Career == | === 2013–2016: INXS: Never Tear Us Apart, Nine and Home and Away ===",11797768,2014-04-11,2014-04-11,ML
3 September 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 September 2014, Jade performed in Los Angeles as part of Nova FM's Red Room Global Tour.",15,12,"== Career == | === 2013–2016: INXS: Never Tear Us Apart, Nine and Home and Away ===",11797768,2014-09-03,2014-09-03,ML
February 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Jade was the supporting act for One Direction's Australian leg of their On the Road Again Tour in February 2015.,16,12,"== Career == | === 2013–2016: INXS: Never Tear Us Apart, Nine and Home and Away ===",11797768,2015-02-01,2015-02-28,ML
17 July 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 17 July 2015, Jade released a new single, ""Shake That"", featuring American rapper Pitbull.",17,12,"== Career == | === 2013–2016: INXS: Never Tear Us Apart, Nine and Home and Away ===",11797768,2015-07-17,2015-07-17,ML
5 September 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 5 September 2015, it was announced that Jade had joined the cast of the long-running soap opera Home and Away as Isla Schultz.",19,12,"== Career == | === 2013–2016: INXS: Never Tear Us Apart, Nine and Home and Away ===",11797768,2015-09-05,2015-09-05,ML
3 March 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,She made her first appearance during the episode broadcast on 3 March 2016.,20,12,"== Career == | === 2013–2016: INXS: Never Tear Us Apart, Nine and Home and Away ===",11797768,2016-03-03,2016-03-03,ML
20 November 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jade's second studio album, Nine, was released on 20 November 2015.",21,12,"== Career == | === 2013–2016: INXS: Never Tear Us Apart, Nine and Home and Away ===",11797768,2015-11-20,2015-11-20,ML
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Jade confirmed in March 2016 that she is currently working on her third album and is hoping to release it by the end of 2016.,22,12,"== Career == | === 2013–2016: INXS: Never Tear Us Apart, Nine and Home and Away ===",11797768,2016-03-01,2016-03-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,In 2016 it was announced that Jade had been cast as Tracey Tyler in the Nine Network mini-series House of Bond.,24,12,"== Career == | === 2013–2016: INXS: Never Tear Us Apart, Nine and Home and Away ===",11797768,2016-01-01,2016-12-31,ML
28 October 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 28 October 2016, Jade announced a new single ""Hurt Anymore"" in collaboration with Cyrus Villanueva, which was released on 4 November.",0,13,"== Career == | === 2013–2016: INXS: Never Tear Us Apart, Nine and Home and Away ===",11797768,2016-10-28,2016-10-28,ML
2017–2018,CD,YEAR_REGEX_1,TIME,time_reference,"2017–2018: cosmetic line, touring, Best of My Love and The Magic of Christmas =",1,14,"== Career == | === 2017–2018: cosmetic line, touring, Best of My Love and The Magic of Christmas ===",11797768,2017-01-01,2018-12-31,ML
early 2017,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In early 2017 Jade joined the Boyzlife British and England tour.,0,15,"== Career == | === 2017–2018: cosmetic line, touring, Best of My Love and The Magic of Christmas ===",11797768,2017-01-01,2017-12-31,ML
6 March 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 March 2017 Jade partnered with Models Prefer to launch her debut cosmetic line ""Samantha Jade for Models Prefer"".",1,15,"== Career == | === 2017–2018: cosmetic line, touring, Best of My Love and The Magic of Christmas ===",11797768,2017-03-06,2017-03-06,ML
