time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1941,CD,YEAR_REGEX_1,TIME,time_reference,"She started giving public performances, and in 1941 opened the concert season in Leeds with the Leeds Symphony Society.",3,2,"== Early life, education and career as pianist ==",5903653,1941-01-01,1941-12-31,ML
1064,CD,YEAR_REGEX_1,TIME,time_reference,"The following year, she appeared at The Proms as one of the soloists playing the Bach Concerto for three harpsichords in C major (BWV 1064), conducted by Sir Adrian Boult, but her concert career was disrupted by the Second World War.",4,2,"== Early life, education and career as pianist ==",5903653,1064-01-01,1064-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, jointly with her pianist friend Marion, Countess of Harewood (later Marion Thorpe), and Roslyn Lyons,  she founded the Leeds International Piano Competition.",1,4,== Leeds International Piano Competition ==,5903653,1961-01-01,1961-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"She was artistic director of the competition and, from 1981, chair of the competition jury, holding the posts until 2015.",2,4,== Leeds International Piano Competition ==,5903653,1981-01-01,1981-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She was artistic director of the competition and, from 1981, chair of the competition jury, holding the posts until 2015.",2,4,== Leeds International Piano Competition ==,5903653,2015-01-01,2015-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,She co-wrote Piano Competition: The Story of the Leeds with Wendy Thompson (1990).,4,6,"== Teaching, writing and societies ==",5903653,1990-01-01,1990-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Her autobiography, My Life in Music, was published in 2015.",5,6,"== Teaching, writing and societies ==",5903653,2015-01-01,2015-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She was Director of the Postgraduate Certificate in Advanced Piano Performance at Leeds College of Music until 2006, and a patron of The Purcell School for Young Musicians.",6,6,"== Teaching, writing and societies ==",5903653,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,She served as honorary vice-president of the British Society of Women Musicians and honorary president of the Harrogate International Festivals from 2009.,7,6,"== Teaching, writing and societies ==",5903653,2009-01-01,2009-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In 1944, she married Geoffrey de Keyser, a doctor, and in 1950, with the arrival of her first child, gave up her concert career and concentrated on teaching.",0,8,== Personal life ==,5903653,1944-01-01,1944-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1944, she married Geoffrey de Keyser, a doctor, and in 1950, with the arrival of her first child, gave up her concert career and concentrated on teaching.",0,8,== Personal life ==,5903653,1950-01-01,1950-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Geoffrey de Keyser died in 2001.,2,8,== Personal life ==,5903653,2001-01-01,2001-12-31,ML
July 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She was a guest for BBC Radio Four's Desert Island Discs in July 2010.,3,8,== Personal life ==,5903653,2010-07-01,2010-07-31,ML
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""She donated her papers and memorabilia to the library of the University of Leeds in November 2017.",6,8,== Personal life ==,5903653,2017-11-01,2017-11-30,ML
22 March 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Waterman turned 100 on 22 March 2020.,7,8,== Personal life ==,5903653,2020-03-22,2020-03-22,ML
20 December 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,She died at a care home in Ilkley on 20 December 2020.,8,8,== Personal life ==,5903653,2020-12-20,2020-12-20,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Waterman was appointed OBE in 1971, CBE in 2001 and DBE in the 2005 New Year Honours.",0,10,== Honours and awards ==,5903653,1971-01-01,1971-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Waterman was appointed OBE in 1971, CBE in 2001 and DBE in the 2005 New Year Honours.",0,10,== Honours and awards ==,5903653,2001-01-01,2001-12-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Waterman was appointed OBE in 1971, CBE in 2001 and DBE in the 2005 New Year Honours.",0,10,== Honours and awards ==,5903653,2005-01-01,2005-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"She was also awarded the degree of Doctor of Music (DMus) honoris causa by the University of Leeds in 1992, and also received honorary degrees from Leeds Metropolitan University and the University of York.",1,10,== Honours and awards ==,5903653,1992-01-01,1992-12-31,ML
April 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her contribution to the city of Leeds was further recognised in April 2006, when she was given the Freedom of the City.",2,10,== Honours and awards ==,5903653,2006-04-01,2006-04-30,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In the Classical and Light Classical Fields, 12th edition 1990/91, International Who's Who in Music 1991.",2,13,== Further reading ==,5903653,1991-01-01,1991-12-31,ML
the early 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the early 1960s, Waterman felt that young British pianists needed a goal to give them a competitive edge over overseas pianists.",0,4,== Leeds International Piano Competition ==,5903653,1960-01-01,1963-12-31,LLM
22 March 1920 – 20 December 2020,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Dame Fanny Waterman  (22 March 1920 – 20 December 2020) was a British pianist and academic piano teacher, who is particularly known as the founder, chair and artistic director of the Leeds International Piano Competition.",0,0,,5903653,1920-03-22,2020-12-20,LLM
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, she appeared at The Proms as one of the soloists playing the Bach Concerto for three harpsichords in C major (BWV 1064), conducted by Sir Adrian Boult, but her concert career was disrupted by the Second World War.",4,2,"== Early life, education and career as pianist ==",5903653,,,ML
am,VBP,HALFDAY_REGEX_1,TIME,,"""They call me Field Marshal Fanny"" she said, ""I am a busy breeches.",5,8,== Personal life ==,5903653,,,ML
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Waterman was appointed OBE in 1971, CBE in 2001 and DBE in the 2005 New Year Honours.",0,10,== Honours and awards ==,5903653,,,ML
1990/91,CD,YEAR_REGEX_1,TIME,time_reference,"In the Classical and Light Classical Fields, 12th edition 1990/91, International Who's Who in Music 1991.",2,13,== Further reading ==,5903653,,,ML
