time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 24 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Sidney Greene, Jr. (born February 24, 1975) is an American jazz saxophonist, gospel musician, recording artist, record producer, and music professor.",0,0,,49010868,1975-02-24,1975-02-24,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He started his music career in 1997, and has since released eight studio albums.",1,0,,49010868,1997-01-01,1997-12-31,ML
"February 24 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The son of James Sr., a saxophonist, and Renee Simmons, Greene was born on February 24, 1975 in Hartford, Connecticut.",0,2,== Early life ==,49010868,1975-02-24,1975-02-24,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated with honors from Bloomfield High School, in 1993, where he went on to graduate from The Hartt School in 1997, summa cum laude, when he commenced his professional recording career.",3,2,== Early life ==,49010868,1993-01-01,1993-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated with honors from Bloomfield High School, in 1993, where he went on to graduate from The Hartt School in 1997, summa cum laude, when he commenced his professional recording career.",3,2,== Early life ==,49010868,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,His music recording career started in 1997.,0,4,== Music career ==,49010868,1997-01-01,1997-12-31,ML
"January 11 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first studio album, Brand New World, was released by RCA Victor, on January 11, 2000.",1,4,== Music career ==,49010868,2000-01-11,2000-01-11,ML
"February 8 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His second studio album, Introducing Jimmy Greene, was released by Criss Cross Records, on February 8, 2000.",2,4,== Music career ==,49010868,2000-02-08,2000-02-08,ML
"February 17 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The third studio album, Forever, was released on February 17, 2004, by Criss Cross Records.",3,4,== Music career ==,49010868,2004-02-17,2004-02-17,ML
"May 16 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released, True Life Stories, with Criss Cross Records, on May 16, 2006.",4,4,== Music career ==,49010868,2006-05-16,2006-05-16,ML
"September 18 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His fifth studio album, Gifts and Givers, was released on September 18, 2007, from Criss Cross Records.",5,4,== Music career ==,49010868,2007-09-18,2007-09-18,ML
"July 22 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The sixth studio album, The Overcomer's Suite, was released by Nu Jazz Records, on July 22, 2008.",6,4,== Music career ==,49010868,2008-07-22,2008-07-22,ML
"April 7 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released, Mission Statement, the seventh studio album, on April 7, 2009, with Sunnyside Records.",7,4,== Music career ==,49010868,2009-04-07,2009-04-07,ML
"November 25 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His eighth studio album, Beautiful Life, was released on November 25, 2014, from Mack Avenue Records.",8,4,== Music career ==,49010868,2014-11-25,2014-11-25,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Ancestors (Playscape, 2008)With",0,9,== Discography ==,49010868,2008-01-01,2008-12-31,ML
2014–2015,CD,YEAR_REGEX_1,TIME,time_reference,58th Annual Grammy Awards (2014–2015),0,12,== Grammy Award nominations ==,49010868,2014-01-01,2015-12-31,ML
six years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"His daughter, Ana Grace Márquez-Greene, was six years old when she was murdered in the Sandy Hook Elementary School shooting, and the album Beautiful Life was made in tribute and dedication to his daughter.",2,6,== Personal life ==,49010868,2006-01-01,2012-12-14,LLM
six years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"The first instrument purchased for him was an alto saxophone, when he was just six years old, where by the age of eight he was getting tutored in how to play the instrument, while by middle school jazz became his obsession.",2,2,== Early life ==,49010868,1990-01-01,1990-12-31,LLM
