time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, he organized concerts of contemporary music at the Théâtre national populaire under the name ""Musique d’aujourd’hui"".",0,4,== Biography ==,52870238,1958-01-01,1958-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,In 1961 he became vice-president of the ISCM (International Society for Contemporary Music).,0,5,== Biography ==,52870238,1961-01-01,1961-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, he directed a film on Erik Satie for Baden-Baden television.",0,6,== Biography ==,52870238,1966-01-01,1966-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,1945: L’œuvre de Gabriel Fauré,0,9,== Writings ==,52870238,1945-01-01,1945-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,1945:,0,10,== Writings ==,52870238,1945-01-01,1945-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,1952:,0,11,== Writings ==,52870238,1952-01-01,1952-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,1952:,0,12,== Writings ==,52870238,1952-01-01,1952-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,1952:,0,13,== Writings ==,52870238,1952-01-01,1952-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,1954:,0,14,== Writings ==,52870238,1954-01-01,1954-12-31,ML
1954–5,CD,YEAR_REGEX_1,TIME,time_reference,1954–5: Brahms,0,15,== Writings ==,52870238,1954-01-01,2023-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957: L'oeuvre de Pierre-Octave Ferroud : catalogue,0,16,== Writings ==,52870238,1957-01-01,1957-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957:,0,17,== Writings ==,52870238,1957-01-01,1957-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,1959: Avec Igor Markevitch:,0,18,== Writings ==,52870238,1959-01-01,1959-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"1960: Liszt, Éditions du Seuil, series Solfèges, #15",0,19,== Writings ==,52870238,1960-01-01,1960-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,1960:,0,20,== Writings ==,52870238,1960-01-01,1960-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964:,0,21,== Writings ==,52870238,1964-01-01,1964-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967:,0,22,== Writings ==,52870238,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969:,0,23,== Writings ==,52870238,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970:,0,24,== Writings ==,52870238,1970-01-01,1970-12-31,ML
1960–1963,CD,YEAR_REGEX_1,TIME,time_reference,1960–1963: Histoire de la musique dein the Bibliothèque de la Pléiade,0,25,== Writings ==,52870238,1960-01-01,1963-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963:,0,26,== Writings ==,52870238,1963-01-01,1963-12-31,ML
1965–66,CD,YEAR_REGEX_1,TIME,time_reference,"1965–66: La musique sérielle d'aujourd'hui, in an investigation led by André Boucourechliev",0,27,== Writings ==,52870238,1965-01-01,2066-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"1970: Schumann, collective work.",0,28,== Writings ==,52870238,1970-01-01,1970-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,29 Jun. 2011,4,32,== Bibliography ==,52870238,2011-01-01,2011-12-31,ML
3 December 1912 – 9 October 1970,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Claude Rostand (3 December 1912 – 9 October 1970) was a French musicologist, musicographer and music critic.",0,0,,52870238,1912-12-03,1970-10-09,LLM
of the 1800s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Open to all kinds of music, Claude Rostand was particularly interested in the study of the 1800s and the avant-garde music of the 1900s.",0,7,== Biography ==,52870238,1800-01-01,1899-12-31,LLM
Every year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Every year, the professional syndicate of theater, music and dance critics presents its Grands Prix, which distinguishes the shows and artistic personalities that marked the season.",0,30,== Prix Claude Rostand ==,52870238,,,ML
29 Jun,CD NNP,DIGIT_REGEX_1 MONTH_ABBR_REGEX,NUMERAL TIME,,29 Jun. 2011,4,32,== Bibliography ==,52870238,,,ML
