time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
21 August 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nikolaos Arvanitidis (Greek: Νικόλαος  Αρβανιτίδης; 21 August 1976), better known by his stage name Nikos Vertis (Greek: Νίκος Βέρτης) is a popular Greek singer.",0,0,,15798288,1976-08-21,1976-08-21,ML
of 2002,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 2002, he started singing at the popular club ""Rodon"" where he made a big impact, and continued singing there until summer 2003.",5,3,== Career == | === Early life ===,15798288,2002-01-01,2002-12-31,ML
summer 2003,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In the summer of 2002, he started singing at the popular club ""Rodon"" where he made a big impact, and continued singing there until summer 2003.",5,3,== Career == | === Early life ===,15798288,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Vertis signed with Universal Music Greece and released his debut album titled Poli Apotoma Vradiazei (Night comes too fast).",0,5,== Career == | === 2003-2004: Poli Apotoma Vradiazei & Pame Psihi Mou ===,15798288,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"At the third annual ""Arion Awards"" in 2003, Vertis won the award for ""Best New Artist"".",3,5,== Career == | === 2003-2004: Poli Apotoma Vradiazei & Pame Psihi Mou ===,15798288,2003-01-01,2003-12-31,ML
May 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2004, Vertis started singing at club ""Rodon"" in Thessaloniki again, in successful shows until August.",0,6,== Career == | === 2003-2004: Poli Apotoma Vradiazei & Pame Psihi Mou ===,15798288,2004-05-01,2004-05-31,ML
September 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2004, he released his second album Pame Psihi Mou (Lets go my soul) with songs by Giorgos Theofanos.",1,6,== Career == | === 2003-2004: Poli Apotoma Vradiazei & Pame Psihi Mou ===,15798288,2004-09-01,2004-09-30,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"At the fourth annual ""Arion Music Awards"" in 2004, Vertis was nominated in the category ""Best Male Laiko Singer"".",5,6,== Career == | === 2003-2004: Poli Apotoma Vradiazei & Pame Psihi Mou ===,15798288,2004-01-01,2004-12-31,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 2005, he started his second round of performances at club ""Posidonio"" where he remained for the whole summer.",0,8,== Career == | === 2005-2006: Pes To Mou Ksana & Pos Pernao Ta Vradia Monos ===,15798288,2005-01-01,2005-12-31,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 2005, he released his first CD single titled ""Pes To Mou Ksana"" (Tell me again), which was certified Platinum and awarded the ""Best-selling Greek Single of the Year"" at the fifth Arion Awards.",1,8,== Career == | === 2005-2006: Pes To Mou Ksana & Pos Pernao Ta Vradia Monos ===,15798288,2005-01-01,2005-12-31,ML
December 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2005, Vertis released his third album, ""Pos Perno Ta Vradia Monos"" (How I pass the evenings alone).",1,9,== Career == | === 2005-2006: Pes To Mou Ksana & Pos Pernao Ta Vradia Monos ===,15798288,2005-12-01,2005-12-31,ML
2007–present,CD,YEAR_REGEX_1,TIME,time_reference,2007–present: Mono Gia Sena and Ola Einai Edo =,1,10,== Career == | === 2007–present: Mono Gia Sena and Ola Einai Edo ===,15798288,2007-01-01,,ML
April 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March, he started recording his fourth studio album, titled Mono Gia Sena (Only for you), which was released in April 2007 and included a bonus DVD.",1,11,== Career == | === 2007–present: Mono Gia Sena and Ola Einai Edo ===,15798288,2007-04-01,2007-04-30,ML
July 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2007, the album was certified platinum, and became double platinum by February 2008.",3,11,== Career == | === 2007–present: Mono Gia Sena and Ola Einai Edo ===,15798288,2007-07-01,2007-07-31,ML
February 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2007, the album was certified platinum, and became double platinum by February 2008.",3,11,== Career == | === 2007–present: Mono Gia Sena and Ola Einai Edo ===,15798288,2008-02-01,2008-02-29,ML
14 January 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"For the winter season of 2007-2008, Vertis sang for the fourth year in a row at club ""Posidonion"", ending on 14 January 2008.",4,11,== Career == | === 2007–present: Mono Gia Sena and Ola Einai Edo ===,15798288,2008-01-14,2008-01-14,ML
October 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2008, Vertis began a world tour of twenty concerts in Australia, Israel, the United States, Canada, and Europe, ending on 17 January 2009 at the HMV Hammersmith Apollo in London.",6,11,== Career == | === 2007–present: Mono Gia Sena and Ola Einai Edo ===,15798288,2008-10-01,2008-10-31,ML
17 January 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In October 2008, Vertis began a world tour of twenty concerts in Australia, Israel, the United States, Canada, and Europe, ending on 17 January 2009 at the HMV Hammersmith Apollo in London.",6,11,== Career == | === 2007–present: Mono Gia Sena and Ola Einai Edo ===,15798288,2009-01-17,2009-01-17,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Poli Apotoma Vradiazei (2003),0,13,== Discography ==,15798288,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Pame Psichi Mou (2004),0,14,== Discography ==,15798288,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Pos Perno Ta Vradia Monos (2005),0,15,== Discography ==,15798288,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Mono Gia Sena (2007),0,16,== Discography ==,15798288,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Ola Einai Edo (2009),0,17,== Discography ==,15798288,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Eimai Mazi Sou (2011),0,18,== Discography ==,15798288,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Protaseis (2013),0,19,== Discography ==,15798288,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Nikos Vertis Live Tour – 10 Chronia (2014),0,20,== Discography ==,15798288,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Nikos Vertis (2015),0,21,== Discography ==,15798288,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Erotevmenos (2017),0,22,== Discography ==,15798288,2017-01-01,2017-12-31,ML
the winter,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"For the winter season of 2003-2004, Vertis moved to Athens, Greece where he collaborated with Peggy Zina at club Apollon.",2,5,== Career == | === 2003-2004: Poli Apotoma Vradiazei & Pame Psihi Mou ===,15798288,2003-12-01,2004-02-29,LLM
2003-2004,JJ,YEAR_REGEX_1,TIME,time_reference,2003-2004: Poli Apotoma Vradiazei & Pame Psihi Mou =,1,4,== Career == | === 2003-2004: Poli Apotoma Vradiazei & Pame Psihi Mou ===,15798288,2003-01-01,2004-12-31,LLM
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At age 16, he moved back to the Netherlands for two years, where he attended a technical high school.",2,3,== Career == | === Early life ===,15798288,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 2002, he started singing at the popular club ""Rodon"" where he made a big impact, and continued singing there until summer 2003.",5,3,== Career == | === Early life ===,15798288,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 2003, Vertis signed with Universal Music Greece and released his debut album titled Poli Apotoma Vradiazei (Night comes too fast).",0,5,== Career == | === 2003-2004: Poli Apotoma Vradiazei & Pame Psihi Mou ===,15798288,,,ML
August,NNP,MONTH_REGEX,TIME,time_reference,"In May 2004, Vertis started singing at club ""Rodon"" in Thessaloniki again, in successful shows until August.",0,6,== Career == | === 2003-2004: Poli Apotoma Vradiazei & Pame Psihi Mou ===,15798288,,,ML
the winter,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"At the same time, Vertis started performing at club ""Posidonio"" for the winter season of 2004-2005.",3,6,== Career == | === 2003-2004: Poli Apotoma Vradiazei & Pame Psihi Mou ===,15798288,,,ML
2005-2006,CD,YEAR_REGEX_1,TIME,time_reference,=== 2005-2006:,0,7,== Career == | === 2005-2006: Pes To Mou Ksana & Pos Pernao Ta Vradia Monos ===,15798288,,,ML
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the spring of 2005, he started his second round of performances at club ""Posidonio"" where he remained for the whole summer.",0,8,== Career == | === 2005-2006: Pes To Mou Ksana & Pos Pernao Ta Vradia Monos ===,15798288,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 2005, he released his first CD single titled ""Pes To Mou Ksana"" (Tell me again), which was certified Platinum and awarded the ""Best-selling Greek Single of the Year"" at the fifth Arion Awards.",1,8,== Career == | === 2005-2006: Pes To Mou Ksana & Pos Pernao Ta Vradia Monos ===,15798288,,,ML
the winter,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,For the winter season 2005-2006 he continued singing at club Posidonio.,0,9,== Career == | === 2005-2006: Pes To Mou Ksana & Pos Pernao Ta Vradia Monos ===,15798288,,,ML
the evenings,DT NNS,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In December 2005, Vertis released his third album, ""Pos Perno Ta Vradia Monos"" (How I pass the evenings alone).",1,9,== Career == | === 2005-2006: Pes To Mou Ksana & Pos Pernao Ta Vradia Monos ===,15798288,,,ML
the beginning of 2006,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"In the beginning of 2006, Vertis re-released the album as a special edition with a bonus DVD featuring seven music videos.",4,9,== Career == | === 2005-2006: Pes To Mou Ksana & Pos Pernao Ta Vradia Monos ===,15798288,,,ML
the winter,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"For the winter season of 2006-2007, Vertis sang again at club ""Posidonion"".",0,11,== Career == | === 2007–present: Mono Gia Sena and Ola Einai Edo ===,15798288,,,ML
March,NNP,MONTH_REGEX,TIME,time_reference,"In March, he started recording his fourth studio album, titled Mono Gia Sena (Only for you), which was released in April 2007 and included a bonus DVD.",1,11,== Career == | === 2007–present: Mono Gia Sena and Ola Einai Edo ===,15798288,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"From the album, the songs ""Mono Gia Sena"", ""Matia Mou Glyka"", ""Parapono Mou"", ""Svista Ola"" and ""De M'Agapas"" became instant radio hits and charted throughout the summer.",2,11,== Career == | === 2007–present: Mono Gia Sena and Ola Einai Edo ===,15798288,,,ML
the winter,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"For the winter season of 2007-2008, Vertis sang for the fourth year in a row at club ""Posidonion"", ending on 14 January 2008.",4,11,== Career == | === 2007–present: Mono Gia Sena and Ola Einai Edo ===,15798288,,,ML
The final night,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"The final night was filled with guest appearances by fellow singers and friends such as Antonis Remos, George Dalaras, Antonis Vardis, and other celebrities.",5,11,== Career == | === 2007–present: Mono Gia Sena and Ola Einai Edo ===,15798288,,,ML
a February 2009,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Vertis' fifth studio album Ola Einai Edo (Everything is here) was originally announced to be a February 2009 release, but was finally released in early April.",7,11,== Career == | === 2007–present: Mono Gia Sena and Ola Einai Edo ===,15798288,,,ML
early April,JJ NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"The first single ""Den Teliosame"" was released to radios in early April and is an erotic ballad; a music video was created and was directed by Giorgos Gabalos.",11,11,== Career == | === 2007–present: Mono Gia Sena and Ola Einai Edo ===,15798288,,,ML
