time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 September 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"John Powell (born 18 September 1963) is an English composer, best known for his scores in films.",0,0,,18638934,1963-09-18,1963-09-18,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,He has been based in Los Angeles since 1997 and has composed the scores to over seventy feature films.,1,0,,18638934,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Powell is best known for composing and/or co-composing scores for animated films, such as Antz (1998), The Road to El Dorado (2000), Chicken Run (2000), Robots (2005), the second through fourth Ice Age films (2006–2012), the Happy Feet films (2006–2011), Dr. Seuss' Horton Hears a Who! (2008), Bolt (2008), the How to Train Your Dragon trilogy (2010–2019), the Rio films (2011–2014), Dr. Seuss' The Lorax (2012), and Ferdinand (2017).",2,0,,18638934,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Powell is best known for composing and/or co-composing scores for animated films, such as Antz (1998), The Road to El Dorado (2000), Chicken Run (2000), Robots (2005), the second through fourth Ice Age films (2006–2012), the Happy Feet films (2006–2011), Dr. Seuss' Horton Hears a Who! (2008), Bolt (2008), the How to Train Your Dragon trilogy (2010–2019), the Rio films (2011–2014), Dr. Seuss' The Lorax (2012), and Ferdinand (2017).",2,0,,18638934,2000-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Powell is best known for composing and/or co-composing scores for animated films, such as Antz (1998), The Road to El Dorado (2000), Chicken Run (2000), Robots (2005), the second through fourth Ice Age films (2006–2012), the Happy Feet films (2006–2011), Dr. Seuss' Horton Hears a Who! (2008), Bolt (2008), the How to Train Your Dragon trilogy (2010–2019), the Rio films (2011–2014), Dr. Seuss' The Lorax (2012), and Ferdinand (2017).",2,0,,18638934,2005-01-01,2005-12-31,ML
2006–2012,CD,YEAR_REGEX_1,TIME,time_reference,"Powell is best known for composing and/or co-composing scores for animated films, such as Antz (1998), The Road to El Dorado (2000), Chicken Run (2000), Robots (2005), the second through fourth Ice Age films (2006–2012), the Happy Feet films (2006–2011), Dr. Seuss' Horton Hears a Who! (2008), Bolt (2008), the How to Train Your Dragon trilogy (2010–2019), the Rio films (2011–2014), Dr. Seuss' The Lorax (2012), and Ferdinand (2017).",2,0,,18638934,2006-01-01,2012-12-31,ML
2006–2011,CD,YEAR_REGEX_1,TIME,time_reference,"Powell is best known for composing and/or co-composing scores for animated films, such as Antz (1998), The Road to El Dorado (2000), Chicken Run (2000), Robots (2005), the second through fourth Ice Age films (2006–2012), the Happy Feet films (2006–2011), Dr. Seuss' Horton Hears a Who! (2008), Bolt (2008), the How to Train Your Dragon trilogy (2010–2019), the Rio films (2011–2014), Dr. Seuss' The Lorax (2012), and Ferdinand (2017).",2,0,,18638934,2006-01-01,2011-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Powell is best known for composing and/or co-composing scores for animated films, such as Antz (1998), The Road to El Dorado (2000), Chicken Run (2000), Robots (2005), the second through fourth Ice Age films (2006–2012), the Happy Feet films (2006–2011), Dr. Seuss' Horton Hears a Who! (2008), Bolt (2008), the How to Train Your Dragon trilogy (2010–2019), the Rio films (2011–2014), Dr. Seuss' The Lorax (2012), and Ferdinand (2017).",2,0,,18638934,2008-01-01,2008-12-31,ML
2010–2019,CD,YEAR_REGEX_1,TIME,time_reference,"Powell is best known for composing and/or co-composing scores for animated films, such as Antz (1998), The Road to El Dorado (2000), Chicken Run (2000), Robots (2005), the second through fourth Ice Age films (2006–2012), the Happy Feet films (2006–2011), Dr. Seuss' Horton Hears a Who! (2008), Bolt (2008), the How to Train Your Dragon trilogy (2010–2019), the Rio films (2011–2014), Dr. Seuss' The Lorax (2012), and Ferdinand (2017).",2,0,,18638934,2010-01-01,2019-12-31,ML
2011–2014,CD,YEAR_REGEX_1,TIME,time_reference,"Powell is best known for composing and/or co-composing scores for animated films, such as Antz (1998), The Road to El Dorado (2000), Chicken Run (2000), Robots (2005), the second through fourth Ice Age films (2006–2012), the Happy Feet films (2006–2011), Dr. Seuss' Horton Hears a Who! (2008), Bolt (2008), the How to Train Your Dragon trilogy (2010–2019), the Rio films (2011–2014), Dr. Seuss' The Lorax (2012), and Ferdinand (2017).",2,0,,18638934,2011-01-01,2014-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Powell is best known for composing and/or co-composing scores for animated films, such as Antz (1998), The Road to El Dorado (2000), Chicken Run (2000), Robots (2005), the second through fourth Ice Age films (2006–2012), the Happy Feet films (2006–2011), Dr. Seuss' Horton Hears a Who! (2008), Bolt (2008), the How to Train Your Dragon trilogy (2010–2019), the Rio films (2011–2014), Dr. Seuss' The Lorax (2012), and Ferdinand (2017).",2,0,,18638934,2012-01-01,2012-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Powell is best known for composing and/or co-composing scores for animated films, such as Antz (1998), The Road to El Dorado (2000), Chicken Run (2000), Robots (2005), the second through fourth Ice Age films (2006–2012), the Happy Feet films (2006–2011), Dr. Seuss' Horton Hears a Who! (2008), Bolt (2008), the How to Train Your Dragon trilogy (2010–2019), the Rio films (2011–2014), Dr. Seuss' The Lorax (2012), and Ferdinand (2017).",2,0,,18638934,2017-01-01,2017-12-31,ML
"September 18 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John Powell was born on September 18, 1963 in London, United Kingdom.",0,3,== Early life and education ==,18638934,1963-09-18,1963-09-18,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Powell co-founded the London-based commercial music house Independently Thinking Music, which produced scores for more than 100 British and French commercials and independent films.",0,5,== Career ==,18638934,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Los Angeles in 1997 and scored his first major film, Face/Off.",1,6,== Career ==,18638934,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed by, Antz in 1998, the first film produced by DreamWorks Animation which he co-scored with fellow British composer Harry Gregson-Williams.",2,6,== Career ==,18638934,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"During 2001 he also scored Evolution, I Am Sam, Just Visiting, and Rat Race.",5,6,== Career ==,18638934,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 Powell was hired to score The Bourne Identity, after Carter Burwell left the project, and has gone on to score all of director Doug Liman's subsequent films.",0,7,== Career ==,18638934,2002-01-01,2002-12-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following the Bourne films, Powell collaborated with Liman again to score the 2005 film Mr. & Mrs. Smith.",0,8,== Career ==,18638934,2005-01-01,2005-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"That year, he also scored Robots witch was the film he composed for Blue Sky Studios, and going on to score all but one of subsequent films by the studio, until 2017's Ferdinand.",1,8,== Career ==,18638934,2017-01-01,2017-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he scored Greengrass' United 93.",0,9,== Career ==,18638934,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 he reunited with Hans Zimmer and returned to DreamWorks Animation to score Kung Fu Panda, and also wrote music that year for Jumper, Dr. Seuss' Horton Hears a Who!, Hancock, and Bolt.",3,9,== Career ==,18638934,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,In 2009 he scored the third film of Ice Age series; Dawn of the Dinosaurs.,4,9,== Career ==,18638934,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Powell composed the score to How to Train Your Dragon.",0,10,== Career ==,18638934,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he took a sabbatical year from film scoring.",0,11,== Career ==,18638934,2013-01-01,2013-12-31,ML
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2014, following the completion of his scores to sequels Rio 2 and How to Train Your Dragon 2, he announced his decision to take another break to compose concert music, including a 45-minute oratorio to commemorate the 100-year anniversary of World War I.",1,11,== Career ==,18638934,2014-04-01,2014-04-30,ML
