time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
21 February 1977,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Cyrine Abdelnour (Arabic: سيرين عبد النور; also spelled Cyrine Abd Al-Nour or Cyrine Abdel-Nour; born 21 February 1977) is a popular Lebanese singer, actress, and model.",0,0,,11816194,1977-02-21,1977-02-21,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Her first album, Leila Min Layali, was released in 2004.",0,1,,11816194,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She released her second album, Aleik Ayouni in 2006, with debut single ""Law Bas Fe Aini"" (If he looks in my eyes) becoming one of the most popular Lebanese songs of the year.",1,1,,11816194,2006-01-01,2006-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"She initially studied accounting until 1993, but she wanted to pursue a modeling career.",1,3,== Early life ==,11816194,1993-01-01,1993-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Abdelnour started her modeling career and modeled for the fashion designers Feliciana Rossi, Zuhair Murad, Abed Mahfouz, Renato Balestra, Mireille Dagher, and Thierry Mugler.",0,5,== Career ==,11816194,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, she featured in George Wassouf's music video ""Kalam El Nass"".",1,5,== Career ==,11816194,1994-01-01,1994-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, she had her first roles with the Lebanese Broadcasting Corporation, with Smaa Kchaa (1998) and Sahat Sahteen (1999) being her first roles of note.",0,6,== Career ==,11816194,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, she had her first roles with the Lebanese Broadcasting Corporation, with Smaa Kchaa (1998) and Sahat Sahteen (1999) being her first roles of note.",0,6,== Career ==,11816194,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Abdelnour was awarded the title ""Model of the World"" at the Regency Palace Hotel in Beirut.",1,6,== Career ==,11816194,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, she starred in the Arabic series Dareb Khwet as Ebanati, winning the 2003 Murex d'Or award for best Lebanese actress for the role.",2,6,== Career ==,11816194,2003-01-01,2003-12-31,ML
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2003, she starred in the Arabic series Dareb Khwet as Ebanati, winning the 2003 Murex d'Or award for best Lebanese actress for the role.",2,6,== Career ==,11816194,2003-01-01,2003-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,She played another leading role in the series Mariana (1998).,3,6,== Career ==,11816194,1998-01-01,1998-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she starred in the serial Ghariba, and in 2007 the LBC series The Prisoner.",4,6,== Career ==,11816194,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she starred in the serial Ghariba, and in 2007 the LBC series The Prisoner.",4,6,== Career ==,11816194,2007-01-01,2007-12-31,ML
2009–2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009–2010, she starred in Sarah, another series on MTV Lebanon.",5,6,== Career ==,11816194,2009-01-01,2010-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she starred in the Egyptian film Ramadan Mabrouk Abul-Alamein Hamouda and the Lebanese-Egyptian Smoke Without Fire, and the following year appeared in the Egyptian TV series Al Adham and the film Al Mosafer (The Traveller) with Omar Sharif, which was shown at the 66th Venice Film Festival.",0,7,== Career ==,11816194,2008-01-01,2008-12-31,ML
