time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Airi Suzuki (鈴木 愛理, Suzuki Airi, born 1989 in Tokyo, Japan) is a Japanese violinist.",0,0,,12033503,1989-01-01,1989-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,She began playing the violin at the age of four and joined the Toho Gakuen School of Music in 2005.,0,2,== Biography ==,12033503,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she was second prize winner at the XIII Henryk Wieniawski Violin Competition.",1,2,== Biography ==,12033503,2006-01-01,2006-12-31,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Suzuki performed her debut recital at Yokosuka in the spring of 2005, and is studying at the Hanover University of Music, Drama and Media with Krzysztof Wegrzyn.",2,2,== Biography ==,12033503,2005-01-01,2005-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,She won fifth prize at the Joseph Joachim International Violin Competition Hannover in 2012.,4,2,== Biography ==,12033503,2012-01-01,2012-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,10th Violin competition for children: Gold Prize in 1998,0,4,== Competitions and awards ==,12033503,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,10th Japan Classic Music Competition: 2nd Prize (no 1st Prize) in 2000,0,5,== Competitions and awards ==,12033503,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Prize in 2003,1,6,== Competitions and awards ==,12033503,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Henryk Wieniawski Violin Competition: 2nd Prize in 2006,1,7,== Competitions and awards ==,12033503,2006-01-01,2006-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,8th Joseph Joachim International Violin Competition Hannover: 5th Prize in 2012,0,8,== Competitions and awards ==,12033503,2012-01-01,2012-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Video of 13th International Henryk Wieniawski Violin Competition - 2006 - Gala Concert,0,11,== External links ==,12033503,2006-01-01,2006-12-31,ML
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Suzuki performed her debut recital at Yokosuka in the spring of 2005, and is studying at the Hanover University of Music, Drama and Media with Krzysztof Wegrzyn.",2,2,== Biography ==,12033503,,,ML
the past,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In the past, she performed with the Tokyo Symphony Orchestra, New Japan Philharmonic Orchestra, Sendai Philharmonic Orchestra, and Poznan Philharmonic Orchestra.",3,2,== Biography ==,12033503,,,ML
