time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 August 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ian Zachary Broudie (born 4 August 1958) is an English singer-songwriter, musician and record producer from Liverpool, England.",0,0,,984110,1958-08-04,1958-08-04,ML
Around 1989,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1989, he began writing and recording under the name Lightning Seeds, releasing the album Cloudcuckooland through Rough Trade on the independent label Ghetto Records, eventually putting together a live touring band in 1994.",0,1,,984110,1989-01-01,1989-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Around 1989, he began writing and recording under the name Lightning Seeds, releasing the album Cloudcuckooland through Rough Trade on the independent label Ghetto Records, eventually putting together a live touring band in 1994.",0,1,,984110,1994-01-01,1994-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Broudie released an album titled Tales Told under his own name.",2,1,,984110,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,The Lightning Seeds reformed in 2006 and released their sixth studio album Four Winds in 2009.,3,1,,984110,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,The Lightning Seeds reformed in 2006 and released their sixth studio album Four Winds in 2009.,3,1,,984110,2009-01-01,2009-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ian Broudie played in Liverpool's fledgling punk scene in the 1970s.,0,3,== Early career ==,984110,1970-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He was also a founder member of John Peel favourites Original Mirrors in the early '80s, and was credited as a member of Bette Bright and the Illuminations on their lone album from 1981.",2,3,== Early career ==,984110,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he recorded and wrote tracks under the name Care with vocalist Paul Simpson; the duo released three singles, including the minor UK chart hit ""Flaming Sword"".",3,3,== Early career ==,984110,1983-01-01,1983-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The Lightning Seeds produced a selection of well-received singles and albums in the 1990s.,0,6,== The Lightning Seeds ==,984110,1990-01-01,1999-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,The albums Cloudcuckooland (1990) and Sense (1992) followed.,1,6,== The Lightning Seeds ==,984110,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,The albums Cloudcuckooland (1990) and Sense (1992) followed.,1,6,== The Lightning Seeds ==,984110,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,In 1994 Broudie created a touring band so the songs could be played live.,3,6,== The Lightning Seeds ==,984110,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In the years since France '98, the song has been released multiple times for football tournaments, and now has the unique distinction of being the only song in existence to have become UK No. 1 four separate times with the same artists: two one-week stints in 1996, three straight weeks in 1998 for the remake, and again in 2018 for the original during the World Cup held in Russia.",7,6,== The Lightning Seeds ==,984110,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In the years since France '98, the song has been released multiple times for football tournaments, and now has the unique distinction of being the only song in existence to have become UK No. 1 four separate times with the same artists: two one-week stints in 1996, three straight weeks in 1998 for the remake, and again in 2018 for the original during the World Cup held in Russia.",7,6,== The Lightning Seeds ==,984110,1998-01-01,1998-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In the years since France '98, the song has been released multiple times for football tournaments, and now has the unique distinction of being the only song in existence to have become UK No. 1 four separate times with the same artists: two one-week stints in 1996, three straight weeks in 1998 for the remake, and again in 2018 for the original during the World Cup held in Russia.",7,6,== The Lightning Seeds ==,984110,2018-01-01,2018-12-31,ML
14 March 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 14 March 1997, Broudie was the guest host of Top of the Pops.",8,6,== The Lightning Seeds ==,984110,1997-03-14,1997-03-14,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Broudie returned with a new line-up in 2009, releasing the album Four Winds, and has extensively toured since with a line-up including old Seeds favourites Angie Pollack (piano), Martyn Campbell (guitar), and Ian's son Riley Broudie (guitar).",0,7,== The Lightning Seeds ==,984110,2009-01-01,2009-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,In 2021 Broudie said he was working on a new Lighting Seeds album.,0,8,== The Lightning Seeds ==,984110,2021-01-01,2021-12-31,ML
11 October 2004,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 11 October 2004, Broudie released his debut solo effort, Tales Told, which was embraced by critics and fans alike – despite the fact that Tales Told saw Broudie move into folk rock territory and away from the slick pop sound of The Lightning Seeds.",0,12,== Solo career ==,984110,2004-10-11,2004-10-11,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Tales Told (2004),0,15,== Solo discography == | === Albums and EPs ===,984110,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Smoke Rings EP (2005),0,16,== Solo discography == | === Albums and EPs ===,984110,2005-01-01,2005-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he said he was recording in his home.",1,19,== Personal life ==,984110,2018-01-01,2018-12-31,ML
16 February 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jewish Chronicle, 16 February 2007, p. 43: ""The life of Broudie""",0,21,== References ==,984110,2007-02-16,2007-02-16,ML
