time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2009,CD,YEAR_REGEX_1,TIME,time_reference,Nick Vernier Band Addendum (EP) (2009),0,5,== Discography ==,25917761,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Iain Matthews Woodstock (Nick Vernier Band Mix) (single) (2009),0,6,== Discography ==,25917761,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,I'm Your Kingpin (single) (2009),1,7,== Discography ==,25917761,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Nick Vernier Band Sessions (album) (2010),0,8,== Discography ==,25917761,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,(Nick Vernier Band Mix) (single) (2010),2,9,== Discography ==,25917761,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,The Monkees Mister Bob (single) (2011),1,10,== Discography ==,25917761,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Janaki Agaraga (single) (2011),1,11,== Discography ==,25917761,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Nick Vernier Band Trainathought (single) (2012),0,12,== Discography ==,25917761,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,I Send Up My Prayer (single) (2012),1,13,== Discography ==,25917761,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Now Sue (single) (2012),1,14,== Discography ==,25917761,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,David Paton Don't Know What To Say (single) (2013),1,15,== Discography ==,25917761,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,You Didn't Have To Be So Nice (single) (2014),1,16,== Discography ==,25917761,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Nick Vernier Band Hope (single) (2014),0,17,== Discography ==,25917761,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,On 42nd Street (single) (2015),1,18,== Discography ==,25917761,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Nick Vernier Band Autumn Mist (single) (2015),0,19,== Discography ==,25917761,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Laura Van Eeden Working Class Hero (single) (2015),1,20,== Discography ==,25917761,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Jera Ivory Don’t Give Up On Me (single) (2016),0,21,== Discography ==,25917761,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,David Bullock Summers (single) (2017),0,22,== Discography ==,25917761,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Jera Ivory I Can't Stand The Rain (single) (2017),1,23,== Discography ==,25917761,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Scott Brookman with Nick Vernier Band Sitting In A House (single) (2018),0,24,== Discography ==,25917761,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Jera Ivory All Night Long (single) (2019),0,25,== Discography ==,25917761,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Shandon Sahm She's About A Mover (single) (2019),1,26,== Discography ==,25917761,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Eric Van Den Brink Sahm Covers Sahm Vol. II (album) (2020),1,27,== Discography ==,25917761,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,David Paton 2020 (album) (2020),0,28,== Discography ==,25917761,2020-01-01,2020-12-31,ML
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Related productions include Style Detectives, the first new Monkees-related release in over a decade (produced under license from Rhino Entertainment, featuring vocal samples from the band), Willem De Ridder, and Cosmo Police (with Atsuko Kurokawa).",3,2,== Recordings ==,25917761,2010-01-01,2020-12-31,LLM
Duskin,NNP,DAY_TIME_REGEX,TIME,time_reference,"Sound engineers include Julia Wolff, Hank Linderman, Bill Gautier, Dan Duskin, and Coen Berrier.",1,2,== Recordings ==,25917761,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Previous associations include recordings with Jan Akkerman, Rob Bolland, David Vermeulen, Colin Blunstone, Ian Gillan, and Herman Brood with Dick Dale, Hans Dulfer, Candy Dulfer, Jules Deelder, Nina Hagen, and Trijntje Oosterhuis.",2,2,== Recordings ==,25917761,,,ML
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,The Sun Is Down!,1,9,== Discography ==,25917761,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,Now Sue (single) (2012),1,14,== Discography ==,25917761,,,ML
Autumn,NNP,SEASON_REGEX,TIME,time_reference,Nick Vernier Band Autumn Mist (single) (2015),0,19,== Discography ==,25917761,,,ML
Summers,NNP,SEASON_REGEX,TIME,time_reference,David Bullock Summers (single) (2017),0,22,== Discography ==,25917761,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Jera Ivory All Night Long (single) (2019),0,25,== Discography ==,25917761,,,ML
