time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 1 , 1941","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John Van Hamersveld (born September 1, 1941, Baltimore, Maryland, United States) is an American graphic artist and illustrator who designed record jackets for pop and psychedelic bands from the 1960s onward.",0,0,,2822358,1941-09-01,1941-09-01,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"John Van Hamersveld (born September 1, 1941, Baltimore, Maryland, United States) is an American graphic artist and illustrator who designed record jackets for pop and psychedelic bands from the 1960s onward.",0,0,,2822358,1960-01-01,1969-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"His first major assignment, in 1963, was designing the poster for the surf film The Endless Summer, after which he served as Capitol Records' head of design from 1965 to 1968.",2,0,,2822358,1963-01-01,1963-12-31,ML
1965 to 1968,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His first major assignment, in 1963, was designing the poster for the surf film The Endless Summer, after which he served as Capitol Records' head of design from 1965 to 1968.",2,0,,2822358,1965-01-01,1968-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, Van Hamersveld was hired by director and filmmaker Bruce Brown to design the iconic Endless Summer movie poster using a photograph taken by Bob Bagley, general manager and camera man for Bruce Brown Films.",0,17,== Film posters ==,2822358,1963-01-01,1963-12-31,ML
the 1984,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He designed an official poster and 360-foot-long mural for the 1984 Los Angeles Olympic Games; illustrations for Esquire, Rolling Stone, Billboard; and branding and logos for Fatburger, Contempo Casuals, and Broadway Deli.",0,19,== Other work ==,2822358,1984-01-01,1984-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997 Van Hamersveld started his own line of products revisiting his work from 1964 to 1974, which he calls ""Post-Future"".",0,21,== Later projects ==,2822358,1997-01-01,1997-12-31,ML
1964 to 1974,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1997 Van Hamersveld started his own line of products revisiting his work from 1964 to 1974, which he calls ""Post-Future"".",0,21,== Later projects ==,2822358,1964-01-01,1974-12-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With the printmaking of a fine art edition of the Endless Summer poster, he moved his design work into his Coolhous studio in Santa Monica and between analog and digital environments managed to create works such as the posters for the 2005 Cream reunion concert at the Royal Albert Hall.",1,21,== Later projects ==,2822358,2005-01-01,2005-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 he celebrated 50 years in graphic design by producing a vinyl EP sleeve for Liverpool-based blues-rockers Sankofa, in addition to publishing the book John Van Hamersveld—Coolhaus Studio: 50 Years of Graphic Design.",0,22,== Later projects ==,2822358,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,He continued that line of work in 2014 with two more artworks for records by Asher Roth and the Gaslight Anthem.,1,22,== Later projects ==,2822358,2014-01-01,2014-12-31,ML
April 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2018 Van Hamersveld completed a mural on a storage tank near Grand Avenue in El Segundo, California.",0,23,== Later projects ==,2822358,2018-04-01,2018-04-30,ML
The Endless Summer,DT NNP NNP,PREFIX_REGEX_1 PREFIX_REGEX_2 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,"His first major assignment, in 1963, was designing the poster for the surf film The Endless Summer, after which he served as Capitol Records' head of design from 1965 to 1968.",2,0,,2822358,,,ML
Endless Summer,NNP NNP,PREFIX_REGEX_2 SEASON_REGEX,MODIFIER TIME,time_reference,"In 1963, Van Hamersveld was hired by director and filmmaker Bruce Brown to design the iconic Endless Summer movie poster using a photograph taken by Bob Bagley, general manager and camera man for Bruce Brown Films.",0,17,== Film posters ==,2822358,,,ML
August,NNP,MONTH_REGEX,TIME,time_reference,"In the staged photograph originally taken at Salt Creek, Brown is positioned in the foreground with his surfboard on his head and the movie's two stars, Robert August and Mike Hynson, between Brown and the setting sun.",1,17,== Film posters ==,2822358,,,ML
night,NN,DAY_TIME_REGEX,TIME,time_reference,"He had learned this technique at Art Center College of Design in Pasadena where he took night classes, graduating later that year.",2,17,== Film posters ==,2822358,,,ML
of the Endless Summer,IN DT NNP NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_2 SEASON_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"With the printmaking of a fine art edition of the Endless Summer poster, he moved his design work into his Coolhous studio in Santa Monica and between analog and digital environments managed to create works such as the posters for the 2005 Cream reunion concert at the Royal Albert Hall.",1,21,== Later projects ==,2822358,,,ML
50 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2013 he celebrated 50 years in graphic design by producing a vinyl EP sleeve for Liverpool-based blues-rockers Sankofa, in addition to publishing the book John Van Hamersveld—Coolhaus Studio: 50 Years of Graphic Design.",0,22,== Later projects ==,2822358,,,ML
