time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 19 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Darryl Raynard Richardson III (born January 19, 1984), better known by his stage name Lil Scrappy, is an American rapper.",0,0,,27125593,1984-01-19,1984-01-19,ML
2004–2008,CD,YEAR_REGEX_1,TIME,time_reference,2004–2008:,1,3,== Career == | === 2004–2008: Bred 2 Die Born 2 Live ===,27125593,2004-01-01,2008-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Lil Scrappy's first album, The King of Crunk & BME Recordings Present: Trillville & Lil Scrappy (2004), was a split-release, with Trillville songs representing one ""side"" of the disk and Lil Scrappy songs representing the other.",0,4,== Career == | === 2004–2008: Bred 2 Die Born 2 Live ===,27125593,2004-01-01,2004-12-31,ML
"December 5 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Live was released on December 5, 2006 on Reprise Records.",3,4,== Career == | === 2004–2008: Bred 2 Die Born 2 Live ===,27125593,2006-12-05,2006-12-05,ML
"May 13 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lil Scrappy's second album, Prince of the South, was released on May 13, 2008, through Real Talk Entertainment.",0,5,== Career == | === 2004–2008: Bred 2 Die Born 2 Live ===,27125593,2008-05-13,2008-05-13,ML
2009–2012,CD,YEAR_REGEX_1,TIME,time_reference,2009–2012:,1,6,== Career == | === 2009–2012: Tha Grustle ===,27125593,2009-01-01,2012-12-31,ML
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Lil Scrappy joined the Disturbing tha Peace label in April 2009.,0,7,== Career == | === 2009–2012: Tha Grustle ===,27125593,2009-04-01,2009-04-30,ML
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2011, with the album still unreleased, he announced he'd left Disturbing the Peace and that the album would be released by Bonzi Records in 2012.",2,7,== Career == | === 2009–2012: Tha Grustle ===,27125593,2011-11-01,2011-11-30,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In November 2011, with the album still unreleased, he announced he'd left Disturbing the Peace and that the album would be released by Bonzi Records in 2012.",2,7,== Career == | === 2009–2012: Tha Grustle ===,27125593,2012-01-01,2012-12-31,ML
"October 19 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lil Scrappy's second independent album, Prince of the South 2, was released on October 19, 2010, through Real Talk Entertainment just like his first independent album.",3,7,== Career == | === 2009–2012: Tha Grustle ===,27125593,2010-10-19,2010-10-19,ML
"September 8 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 8, 2009, Lil Scrappy released the first single from the album entitled ""Addicted To Money"" but it failed to reach the Billboard charts so it was dubbed as a promo single.",4,7,== Career == | === 2009–2012: Tha Grustle ===,27125593,2009-09-08,2009-09-08,ML
"September 28 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Then on September 28, 2010, Lil Scrappy released the first album from the single""Bad (That's Her)"" which featured Stuey Rock but it also failed to reach the Billboard charts so it was dubbed as a promo single.",5,7,== Career == | === 2009–2012: Tha Grustle ===,27125593,2010-09-28,2010-09-28,ML
2012–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2012–present: Love & Hip Hop: Atlanta =,0,8,== Career == | === 2012–present: Love & Hip Hop: Atlanta ===,27125593,2012-01-01,,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2012, Lil Scrappy has appeared on seven seasons of Love & Hip Hop Atlanta.",0,9,== Career == | === 2012–present: Love & Hip Hop: Atlanta ===,27125593,2012-01-01,2012-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Studio albumsBred 2 Die · Born 2 Live (2006),0,11,== Discography ==,27125593,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Prince of the South (2008),0,12,== Discography ==,27125593,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Prince of the South 2 (2010),0,13,== Discography ==,27125593,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Tha Grustle (2012),0,14,== Discography ==,27125593,2012-01-01,2012-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Confident (2018)Collaboration albumsThe King of Crunk & BME Recordings Present: Trillville & Lil Scrappy (with Trillville) (2004),0,15,== Discography ==,27125593,2018-01-01,2018-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Confident (2018)Collaboration albumsThe King of Crunk & BME Recordings Present: Trillville & Lil Scrappy (with Trillville) (2004),0,15,== Discography ==,27125593,2004-01-01,2004-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Silence & Secrecy: Black Rag Gang (with G'$ Up Click) (2009),0,16,== Discography ==,27125593,2009-01-01,2009-12-31,ML
Present,NNP,TIMELINE_REGEX,TIME,time_reference,"Lil Scrappy's first album, The King of Crunk & BME Recordings Present: Trillville & Lil Scrappy (2004), was a split-release, with Trillville songs representing one ""side"" of the disk and Lil Scrappy songs representing the other.",0,4,== Career == | === 2004–2008: Bred 2 Die Born 2 Live ===,27125593,,,ML
Another Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Though still filming the motion picture Just Another Day, he was expected to tour that summer to promote his fourth studio album, Tha Grustle, after filming was complete.",1,7,== Career == | === 2009–2012: Tha Grustle ===,27125593,,,ML
Present,NNP,TIMELINE_REGEX,TIME,time_reference,Confident (2018)Collaboration albumsThe King of Crunk & BME Recordings Present: Trillville & Lil Scrappy (with Trillville) (2004),0,15,== Discography ==,27125593,,,ML
