time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1999,CD,YEAR_REGEX_1,TIME,time_reference,Alabi who was into song writing and graphic designing during his university days confessed during one of his interviews that his passion for music prompted him to drop an album in 1999.,0,4,== Career ==,59527158,1999-01-01,1999-12-31,ML
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After he shot a musical video for one up and coming artistes called Nachur for Blac in the 2004, Akin came into fame in 2005 with the musical video of Big Bamo and Paul Play's song titled Crazy.",3,4,== Career ==,59527158,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"After he shot a musical video for one up and coming artistes called Nachur for Blac in the 2004, Akin came into fame in 2005 with the musical video of Big Bamo and Paul Play's song titled Crazy.",3,4,== Career ==,59527158,2005-01-01,2005-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"As an artiste, he formed a group with his wife called T.I. V that went on to release the hit single, Komole in 2012 which went on to win several awards including Nigeria Music Video Awards (NMVA) for best use of choreography, Nominee for Nigeria Music Video Awards (NMVA) under the Best Gospel Video category.",5,4,== Career ==,59527158,2012-01-01,2012-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he release a book on Yoruba Proverbs titled Akomolowe: My Book of Yoruba Proverbs.",2,5,== Career ==,59527158,2018-01-01,2018-12-31,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has many awards to his name including the 2012 City People award for Best Video Director, TAVA award for Best Video director and Best RnB video.",4,5,== Career ==,59527158,2012-01-01,2012-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Alabi married Damilola Alabi in 2008 and together they have a son and a daughter and reside in Lagos Nigeria.,0,7,== Personal life ==,59527158,2008-01-01,2008-12-31,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Alabi originally from Ekiti State started his educational journey at Lara Day Nursery and Primary School, Ikeja Lagos, and later obtained his Ordinary Level School Certificate from Federal Government College, Idoani, Ondo state.",0,2,== Childhood and education ==,59527158,,,ML
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,Alabi who was into song writing and graphic designing during his university days confessed during one of his interviews that his passion for music prompted him to drop an album in 1999.,0,4,== Career ==,59527158,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Akin who is also a professional photographer, can now be ranked among the best music video and home video directors in Nigeria.",4,4,== Career ==,59527158,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is passionate about the African culture and he is currently working on using the visual media to conserve the Yoruba culture in particular.,3,5,== Career ==,59527158,,,ML
