time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1996,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His song Biću tu from the 1996 album Gru 2, gained him popularity in Eastern Europe, as well as the 2010 release I dalje me žele alongside Serbian rapper Ajs Nigrutin.",1,0,,57338502,1996-01-01,1996-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His song Biću tu from the 1996 album Gru 2, gained him popularity in Eastern Europe, as well as the 2010 release I dalje me žele alongside Serbian rapper Ajs Nigrutin.",1,0,,57338502,2010-01-01,2010-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"A native of Dimitrovgrad, Andonov started his career in Belgrade, with his earliest demos in 1994, but rose to prominence with his music work in early 1996.",5,0,,57338502,1994-01-01,1994-12-31,ML
early 1996,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A native of Dimitrovgrad, Andonov started his career in Belgrade, with his earliest demos in 1994, but rose to prominence with his music work in early 1996.",5,0,,57338502,1996-01-01,1996-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Since Beograd in 2003, Andonov has stepped down from making albums and has been producing singles.",9,0,,57338502,2003-01-01,2003-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He made his film debut in 1997 as Vanja in Land of Truth, Love & Freedom, and actively composed films, including Undisputed II: Last Man Standing and Dorćol-Manhattan.",12,0,,57338502,1997-01-01,1997-12-31,ML
9 September 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He died on 9 September 2019, following a kite-surfing accident.",13,0,,57338502,2019-09-09,2019-09-09,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, his cousin living in Sweden gave him a Straight Outta Compton album by N.W.A., which he cites as his most important possession from his earlier years.",2,2,== Early life ==,57338502,1988-01-01,1988-12-31,ML
1994–1999,CD,YEAR_REGEX_1,TIME,time_reference,1994–1999:,1,4,"== Career == | === 1994–1999: Debut album and Gru 2 (Biću tu, Srce) ===",57338502,1994-01-01,1999-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Andonov began his career in 1990 as a founding member in the Yugoslav recording act Project 6, which disbanded in 1993.",0,5,"== Career == | === 1994–1999: Debut album and Gru 2 (Biću tu, Srce) ===",57338502,1990-01-01,1990-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Andonov began his career in 1990 as a founding member in the Yugoslav recording act Project 6, which disbanded in 1993.",0,5,"== Career == | === 1994–1999: Debut album and Gru 2 (Biću tu, Srce) ===",57338502,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"His first demo recording as a vocal soloist was produced in 1994, although his first public releases date back to 1995, with the album Da li imaš pravo?",1,5,"== Career == | === 1994–1999: Debut album and Gru 2 (Biću tu, Srce) ===",57338502,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"His first demo recording as a vocal soloist was produced in 1994, although his first public releases date back to 1995, with the album Da li imaš pravo?",1,5,"== Career == | === 1994–1999: Debut album and Gru 2 (Biću tu, Srce) ===",57338502,1995-01-01,1995-12-31,ML
10 December 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His debut album was recorded at Studio Jugodisk and Studio Avalon from 24 October until 10 December 1994, although it was released a year after.",3,5,"== Career == | === 1994–1999: Debut album and Gru 2 (Biću tu, Srce) ===",57338502,1994-12-10,1994-12-10,ML
October 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Andonov published the album Gru 2 in October 1996, and it gained him notoriety in the Balkan countries, becoming the most commercially successful album in Serbia to date, selling 4 million copies, which holds the record as the best-selling album in Balkan history.",0,6,"== Career == | === 1994–1999: Debut album and Gru 2 (Biću tu, Srce) ===",57338502,1996-10-01,1996-10-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,The song Srce won Andonov a World Music Award in 1997 in category of Best Hip-hop Singles.,4,7,"== Career == | === 1994–1999: Debut album and Gru 2 (Biću tu, Srce) ===",57338502,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he helped produce the Full Moon and Monteniggers single Ja se vraćam u svoj hram which his chorus melody is the foundation for the song Samo sex Srbina spasava.",5,7,"== Career == | === 1994–1999: Debut album and Gru 2 (Biću tu, Srce) ===",57338502,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Windmills also gained the honorific title as certified gold in Serbia, claimed in 2000.",7,7,"== Career == | === 1994–1999: Debut album and Gru 2 (Biću tu, Srce) ===",57338502,2000-01-01,2000-12-31,ML
