time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
20 December 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Carlotta Nobile (Rome, 20 December 1988 – Benevento, 16 July 2013) was an Italian art historian, violinist, writer, blogger, and artistic director of Santa Sophia Academy chamber orchestra in Benevento from September 2010 up to her death.",0,0,,48609881,1988-12-20,1988-12-20,ML
16 July 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Carlotta Nobile (Rome, 20 December 1988 – Benevento, 16 July 2013) was an Italian art historian, violinist, writer, blogger, and artistic director of Santa Sophia Academy chamber orchestra in Benevento from September 2010 up to her death.",0,0,,48609881,2013-07-16,2013-07-16,ML
September 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Carlotta Nobile (Rome, 20 December 1988 – Benevento, 16 July 2013) was an Italian art historian, violinist, writer, blogger, and artistic director of Santa Sophia Academy chamber orchestra in Benevento from September 2010 up to her death.",0,0,,48609881,2010-09-01,2010-09-30,ML
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2018 she was included among the ""Young Witnesses"" of the Synod of Bishops 2018 on the theme ""Young people, faith and vocational discernment"", announced by Pope Francis.",2,0,,48609881,2018-02-01,2018-02-28,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In February 2018 she was included among the ""Young Witnesses"" of the Synod of Bishops 2018 on the theme ""Young people, faith and vocational discernment"", announced by Pope Francis.",2,0,,48609881,2018-01-01,2018-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Absolute winner of many national competitions, including the First Absolute Prize at the ""F. Kreisler"" National Violin Competition of Matera (2006) and at the ""Città di Viterbo"" National Competition (2008), and the First Prize at the Riviera della Versilia National Competition (2005)",0,3,== Career ==,48609881,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Absolute winner of many national competitions, including the First Absolute Prize at the ""F. Kreisler"" National Violin Competition of Matera (2006) and at the ""Città di Viterbo"" National Competition (2008), and the First Prize at the Riviera della Versilia National Competition (2005)",0,3,== Career ==,48609881,2008-01-01,2008-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Absolute winner of many national competitions, including the First Absolute Prize at the ""F. Kreisler"" National Violin Competition of Matera (2006) and at the ""Città di Viterbo"" National Competition (2008), and the First Prize at the Riviera della Versilia National Competition (2005)",0,3,== Career ==,48609881,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,", she took the award of ""Distinguished Musician"" at the International Ibla Grand Prize 2007 and ""Ernest Bloch Special Mention"" at the International Ibla Grand Prize 2008.",1,3,== Career ==,48609881,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,", she took the award of ""Distinguished Musician"" at the International Ibla Grand Prize 2007 and ""Ernest Bloch Special Mention"" at the International Ibla Grand Prize 2008.",1,3,== Career ==,48609881,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""She combined music with her passion for arts, taking a bachelor's degree cum laude in Art History Studies at Sapienza University of Rome in 2010 and attending the University of Cambridge (Art History International Summer Courses in 2009), the Contemporary Art Course at Sotheby's Institute of Art of New York (in 2010) and taking the LUISS Master of Art 2011/2012 in Rome.",4,3,== Career ==,48609881,2010-01-01,2010-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""She combined music with her passion for arts, taking a bachelor's degree cum laude in Art History Studies at Sapienza University of Rome in 2010 and attending the University of Cambridge (Art History International Summer Courses in 2009), the Contemporary Art Course at Sotheby's Institute of Art of New York (in 2010) and taking the LUISS Master of Art 2011/2012 in Rome.",4,3,== Career ==,48609881,2009-01-01,2009-12-31,ML
December 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2008, she released her first book ""Il silenzio delle parole nascoste"" (""the silence of hidden words""), followed by ""Oxymoron"", published by Aracne Editrice in 2012.",0,4,== Career ==,48609881,2008-12-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In December 2008, she released her first book ""Il silenzio delle parole nascoste"" (""the silence of hidden words""), followed by ""Oxymoron"", published by Aracne Editrice in 2012.",0,4,== Career ==,48609881,2012-01-01,2012-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"At only 21, in 2010, she became the artistic director of Santa Sophia Academy Chamber Orchestra in Benevento.",2,4,== Career ==,48609881,2010-01-01,2010-12-31,ML
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2011, when she was 22, she was diagnosed being afflicted with melanoma: she fronted every possible cure and various surgical interventions while keeping on her musical and artistic career, alternating concerts and hospitals recoveries.",0,6,== Cancer and the blog ==,48609881,2011-10-01,2011-10-31,ML
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2012, she started, under a concealed identity, her Facebook page ""Il Cancro E Poi"" (""Cancer and Afterwards"") that gave birth to a huge community of people suffering from cancer just like her.",2,6,== Cancer and the blog ==,48609881,2012-04-01,2012-04-30,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"About her social and charity commitment there's the book ""Donatori di musica"" by L. Fumagalli, Curci Editions (2015).",1,9,== Cancer and the blog ==,48609881,2015-01-01,2015-12-31,ML
4 March 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In the last months of her life, Carlotta lived a deep Faith experience, born suddenly on 4 March 2013 at her awakening from a crisis that brought her to the Hospital of Milan for a few days.",0,12,"== Faith, the Pope and death == | === Faith ===",48609881,2013-03-04,2013-03-04,ML
24 March 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Her spirituality was considerably inspired by Pope Francis's sermon calling young people to bear the Cross with joy (24 March 2013 Homily).,0,17,"== Faith, the Pope and death == | === The letter to Pope Francis ===",48609881,2013-03-24,2013-03-24,ML
May 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Thanks to Don Trappolini, Carlotta was about to meet personally the Pope but, in May 2013 her condition started to get worse and so she went back to Benevento and she spent the last months of her life in her family house.",0,21,"== Faith, the Pope and death == | === The last three months ===",48609881,2013-05-01,2013-05-31,ML
