time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
3 March 1977,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ronan Patrick John Keating (born 3 March 1977) is an Irish singer, songwriter, and television & radio presenter who currently hosts a breakfast show on Magic Radio.",0,0,,467663,1977-03-03,1977-03-03,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He debuted in 1994 alongside Keith Duffy, Michael Graham, Shane Lynch, and Stephen Gately, as the co-lead singer (with Gately) of Irish group Boyzone.",1,0,,467663,1994-01-01,1994-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,His solo career started in 1999 and he has recorded eleven albums.,2,0,,467663,1999-01-01,1999-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"As a solo artist, Keating has sold over 20 million records worldwide alongside the 25 million records with Boyzone, and in Australia, he is best known as a judge on All Together Now and The X Factor from 2010 until 2014 and a coach on The Voice in 2016.",0,1,,467663,2010-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"As a solo artist, Keating has sold over 20 million records worldwide alongside the 25 million records with Boyzone, and in Australia, he is best known as a judge on All Together Now and The X Factor from 2010 until 2014 and a coach on The Voice in 2016.",0,1,,467663,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"As a solo artist, Keating has sold over 20 million records worldwide alongside the 25 million records with Boyzone, and in Australia, he is best known as a judge on All Together Now and The X Factor from 2010 until 2014 and a coach on The Voice in 2016.",0,1,,467663,2016-01-01,2016-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Keating is active in charity work and has been a charity campaigner for the Marie Keating Foundation, which raises awareness for breast cancer and is named after his mother, who died from the disease in 1998.",1,1,,467663,1998-01-01,1998-12-31,ML
3 March 1977,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Keating was born on 3 March 1977, the youngest of five children.",0,3,== Early life ==,467663,1977-03-03,1977-03-03,ML
1993–1999,CD,YEAR_REGEX_1,TIME,time_reference,1993–1999:,1,5,== Career == | === 1993–1999: Boyzone ===,467663,1993-01-01,1999-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, the then 16-year-old Ronan Keating was the youngest member to join Boyzone.",0,6,== Career == | === 1993–1999: Boyzone ===,467663,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The group performed in various clubs and pubs before being signed by PolyGram in 1994 and released a cover version of ""Working My Way Back to You"" by The Four Seasons.",3,6,== Career == | === 1993–1999: Boyzone ===,467663,1994-01-01,1994-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, his mother died at the age of 51 from breast cancer, resulting in the establishment of the Marie Keating Foundation.",5,6,== Career == | === 1993–1999: Boyzone ===,467663,1998-01-01,1998-12-31,ML
April 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"At the age of 21 years, Keating married Yvonne Connolly in April 1998 and together, the couple have three children: Jack (born 15 March 1998), Marie (born 18 February 2001) and Ali (born 7 September 2005).",0,7,== Career == | === 1993–1999: Boyzone ===,467663,1998-04-01,1998-04-30,ML
15 March 1998,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"At the age of 21 years, Keating married Yvonne Connolly in April 1998 and together, the couple have three children: Jack (born 15 March 1998), Marie (born 18 February 2001) and Ali (born 7 September 2005).",0,7,== Career == | === 1993–1999: Boyzone ===,467663,1998-03-15,1998-03-15,ML
18 February 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"At the age of 21 years, Keating married Yvonne Connolly in April 1998 and together, the couple have three children: Jack (born 15 March 1998), Marie (born 18 February 2001) and Ali (born 7 September 2005).",0,7,== Career == | === 1993–1999: Boyzone ===,467663,2001-02-18,2001-02-18,ML
