time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
3 April 1911,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Harold Watkins Shaw, OBE, known as Watkins Shaw (3 April 1911 in Bradford, Yorkshire – 8 October 1996 in Worcester) was a British musicologist and educator best known for his critical edition of Handel's Messiah compiled between 1957 and 1965, which version has largely supplanted that of Ebenezer Prout in British performance - The Times obituarist went so far as describe it as being in ""universal use"", though this is a slight exaggeration.",0,0,,14788312,1911-04-03,1911-04-03,ML
8 October 1996,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Harold Watkins Shaw, OBE, known as Watkins Shaw (3 April 1911 in Bradford, Yorkshire – 8 October 1996 in Worcester) was a British musicologist and educator best known for his critical edition of Handel's Messiah compiled between 1957 and 1965, which version has largely supplanted that of Ebenezer Prout in British performance - The Times obituarist went so far as describe it as being in ""universal use"", though this is a slight exaggeration.",0,0,,14788312,1996-10-08,1996-10-08,ML
1957 and 1965,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Harold Watkins Shaw, OBE, known as Watkins Shaw (3 April 1911 in Bradford, Yorkshire – 8 October 1996 in Worcester) was a British musicologist and educator best known for his critical edition of Handel's Messiah compiled between 1957 and 1965, which version has largely supplanted that of Ebenezer Prout in British performance - The Times obituarist went so far as describe it as being in ""universal use"", though this is a slight exaggeration.",0,0,,14788312,1957-01-01,1965-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"In 1929 he won the George Calder MacLeod Scholarship to read history at Wadham College, Oxford, graduating in 1932 and winning the Osgood Memorial prize for his dissertation on John Blow, after which he studied at the Royal College of Music for a year.",2,1,,14788312,1929-01-01,1929-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,"In 1929 he won the George Calder MacLeod Scholarship to read history at Wadham College, Oxford, graduating in 1932 and winning the Osgood Memorial prize for his dissertation on John Blow, after which he studied at the Royal College of Music for a year.",2,1,,14788312,1932-01-01,1932-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,He held a teaching post in London and was music organizer to Hertfordshire County Council for three years from 1946 and a lecturer at Worcester College of Education from 1949 until retirement in 1970.,0,2,,14788312,1946-01-01,1946-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,He held a teaching post in London and was music organizer to Hertfordshire County Council for three years from 1946 and a lecturer at Worcester College of Education from 1949 until retirement in 1970.,0,2,,14788312,1949-01-01,1949-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,He held a teaching post in London and was music organizer to Hertfordshire County Council for three years from 1946 and a lecturer at Worcester College of Education from 1949 until retirement in 1970.,0,2,,14788312,1970-01-01,1970-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948, E. H. Fellowes retired as honorary librarian of Sir Frederick Ouseley’s choral foundation of St. Michael's College, Tenbury.",0,4,,14788312,1948-01-01,1948-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"When the college closed in 1985 Shaw negotiated through Ouseley’s two conflicting wills to ensure that all the manuscripts in this important collection reached the Bodleian Library - including Handel’s conducting score of Messiah, used by the composer for the first performance in Dublin in 1742 - and also influenced the Charity Commissioners to ensure that the endowment now known as the Ouseley Trust should be made available ""for the purpose of promoting and maintaining to a high standard the choral services of the Church of England"".",2,4,,14788312,1985-01-01,1985-12-31,ML
