time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1954,CD,YEAR_REGEX_1,TIME,time_reference,"By 1954, Tubb made it on the country chart with two duets with Goldie Hill—(""Looking Back to See"" and ""Sure Fire Kisses"").",0,2,== Biography ==,19105164,1954-01-01,1954-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1960s, Tubb worked with his father on various business projects.",0,3,== Biography ==,19105164,1960-01-01,1969-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The album, Just You and Me Daddy (1999), was released after Justin Tubb died in Nashville on January 24, 1998.",2,3,== Biography ==,19105164,1999-01-01,1999-12-31,ML
"January 24 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album, Just You and Me Daddy (1999), was released after Justin Tubb died in Nashville on January 24, 1998.",2,3,== Biography ==,19105164,1998-01-24,1998-01-24,ML
"November 27 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Both of his sons (two of Ernest's grandsons)—Cary Tubb (died November 27, 2008, survived by older son Bryce and younger son Codee) and his younger brother Zachary Tubb—became musicians.",4,3,== Biography ==,19105164,2008-11-27,2008-11-27,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,Country Boy in Love (1957),0,6,== Albums ==,19105164,1957-01-01,1957-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,Star of the Grand Ole Opry (1962),0,7,== Albums ==,19105164,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,The Modern Country Western Sound of Justin Tubb (1963),0,8,== Albums ==,19105164,1963-01-01,1963-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,Where You're Concerned (1965),0,9,== Albums ==,19105164,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,Justin Tubb & Lorene Mann (1966),0,10,== Albums ==,19105164,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,That Country Style (1967),0,11,== Albums ==,19105164,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Well (1969),1,12,== Albums ==,19105164,1969-01-01,1969-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,A New Country Heard From (1974),0,13,== Albums ==,19105164,1974-01-01,1974-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Justin Tubb (1981),0,14,== Albums ==,19105164,1981-01-01,1981-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Justin Tubb (1985),0,15,== Albums ==,19105164,1985-01-01,1985-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Just You and Me Daddy (1999),0,16,== Albums ==,19105164,1999-01-01,1999-12-31,ML
"July 20 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved July 20, 2007.",4,19,== References ==,19105164,2007-07-20,2007-07-20,ML
"September 25 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Country Music Television, Inc. Retrieved September 25, 2007.",3,20,== References ==,19105164,2007-09-25,2007-09-25,ML
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1950s he roomed with a young, up-and-coming songwriter named Roger Miller.",5,2,== Biography ==,19105164,1957-01-01,1959-12-31,LLM
"August 20 , 1935 – January 24 , 1998","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Justin Wayne Tubb (August 20, 1935 – January 24, 1998) was an American country music singer and songwriter.",0,0,,19105164,1935-08-20,1998-01-24,LLM
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, at age 20, he was made a member of the Grand Ole Opry.",1,2,== Biography ==,19105164,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Justin's cousin Glenn Douglas Tubb, born the same year as Justin but outliving him by 23 years, was also a prominent Nashville songwriter.",7,3,== Biography ==,19105164,,,ML
