time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Dalachinsky was born in 1946, Brooklyn, New York, ""right after the last big war and has managed to survive lots of little wars"", which is how he is frequently described.",0,4,== Early life ==,2084339,1946-01-01,1946-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For 19 years, starting in the 1980s, he wrote some of his poems while listening to live jazz music, going to free jazz saxophonist Charles Gayle's performances, creating poems on scraps of paper.",12,4,== Early life ==,2084339,1980-01-01,1989-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Dalachinsky published a book of poems devoted entirely to Gayle, with the poems appearing chronologically in the order of the venues where Gayle performed at.",13,4,== Early life ==,2084339,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,The collection was honored in 2007 with a PEN Oakland/Josephine Miles Literary Award.,14,4,== Early life ==,2084339,2007-01-01,2007-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In his 2013 review of the book, Alan Kaufman wrote: ""It is the single most important volume of poetry to appear in the last ten years...he is the poet that America has been waiting for to free our national verse from its stratospheric sense of self-importance and return us to a poetry of flesh and heart, song and cement, just as Whitman's Leaves of Grass did in the nineteenth Century"".",2,5,== Early life ==,2084339,2013-01-01,2013-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Dalachinsky released his poetry collection Where Day and Night Become One: The French Poems: 1983-2017, ISBN 978-0-9981-4403-0, which assembled more than 30 years of writing journals from this trips to Paris.",0,6,== Early life ==,2084339,2018-01-01,2018-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he collaborated with French duet art-rockers The Snobs on Massive Liquidity.",6,8,"== Readings, collaborations and writings ==",2084339,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he worked with Alex Lozupone's group, Eighty Pound Pug on a jazz-metal album; and with German visual artist Sig Bang Schmidt on Flying Home In 2017, he collaborated with his wife on two projects, Frozen Heatwave and Black Magic.",7,8,"== Readings, collaborations and writings ==",2084339,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he worked with Alex Lozupone's group, Eighty Pound Pug on a jazz-metal album; and with German visual artist Sig Bang Schmidt on Flying Home In 2017, he collaborated with his wife on two projects, Frozen Heatwave and Black Magic.",7,8,"== Readings, collaborations and writings ==",2084339,2017-01-01,2017-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he released a heavy metal album, Leave The Door Open.",13,8,"== Readings, collaborations and writings ==",2084339,2015-01-01,2015-12-31,ML
