time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
13 March 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Susanna Ulla Marjukka Mälkki (born 13 March 1969) is a Finnish conductor and cellist.,0,0,,5033557,1969-03-13,1969-03-13,ML
13 March 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Susanna Ulla Marjukka Mälkki was born on 13 March 1969 in Helsinki.,0,2,== Early life and education ==,5033557,1969-03-13,1969-03-13,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"She participated in a Sibelius Academy Conductor's Workshop at Carnegie Hall in 1998, under the supervision of Panula and Esa-Pekka Salonen.",4,2,== Early life and education ==,5033557,1998-01-01,1998-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Mälkki won the 1st prize in the Turku National Cello Competition.",0,4,== Career ==,5033557,1994-01-01,1994-12-31,ML
1995 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1995 to 1998, she was principal cellist in the Gothenburg Symphony Orchestra.",1,4,== Career ==,5033557,1995-01-01,1998-12-31,ML
2002 to 2005,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2002 to 2005, she was artistic leader of the Stavanger Symphony Orchestra.",3,4,== Career ==,5033557,2002-01-01,2005-12-31,ML
August 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her debut with the Ensemble InterContemporain (EIC) was in August 2004, in a program of Harrison Birtwistle at the Lucerne Festival.",4,4,== Career ==,5033557,2004-08-01,2004-08-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She became the EIC's music director in 2006, the first woman to hold the post, and served as the EIC's music director until 2013.",5,4,== Career ==,5033557,2006-01-01,2006-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She became the EIC's music director in 2006, the first woman to hold the post, and served as the EIC's music director until 2013.",5,4,== Career ==,5033557,2013-01-01,2013-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Her work in contemporary music includes several world premieres and opera productions, such as conducting the Finnish premiere of Thomas Adès' Powder Her Face in 1999, which led to Adès inviting Mälkki to be his assistant for further performances of this opera at the Almeida Theatre in London, where, as she noted, ""I ended up conducting some of the performances.""",8,4,== Career ==,5033557,1999-01-01,1999-12-31,ML
July 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her conducting debut at the BBC Proms was in July 2007, leading the London Sinfonietta.",9,4,== Career ==,5033557,2007-07-01,2007-07-31,ML
