time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1977,CD,YEAR_REGEX_1,TIME,time_reference,Bogdan Raczynski (born 1977) is a Polish-American electronic musician.,0,0,,19070339,1977-01-01,1977-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,All of Raczynski's non-netlabel albums through 2010 were released on Rephlex Records.,2,0,,19070339,2010-01-01,2010-12-31,ML
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,Boku Mo Wakaran (1999),0,5,== Discography == | === Albums ===,19070339,,,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Boku Mo Wakaran (1999),0,5,== Discography == | === Albums ===,19070339,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Samurai Math Beats (1999),0,6,== Discography == | === Albums ===,19070339,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Thinking of You (1999),0,7,== Discography == | === Albums ===,19070339,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,MyLoveILove (2001),0,8,== Discography == | === Albums ===,19070339,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,96 Drum 'n' Bass Classixxx (2002),0,9,== Discography == | === Albums ===,19070339,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Renegade Platinum Mega Dance Attack Party: Don the Plates (2003),0,10,== Discography == | === Albums ===,19070339,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Alright! (2007),0,11,== Discography == | === Albums ===,19070339,2007-01-01,2007-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Rave 'Till You Cry (2019),0,12,== Discography == | === Albums ===,19070339,2019-01-01,2019-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,4 (1999),1,14,== Discography == | === EPs ===,19070339,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Muzyka Dla Imigrantów (2001),0,15,== Discography == | === EPs ===,19070339,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,I Will Eat Your Children Too! (2003),0,16,== Discography == | === EPs ===,19070339,2003-01-01,2003-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Debt (2020),0,17,== Discography == | === EPs ===,19070339,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,BANANS (2021),0,18,== Discography == | === EPs ===,19070339,2021-01-01,2021-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Autechre – ""EP7/Envane"", on Warp 10+3 (1999)",0,20,== Discography == | === Remixes ===,19070339,1999-01-01,1999-12-31,ML
1993–2003,CD,YEAR_REGEX_1,TIME,time_reference,"Ulver – ""Bog's Basil & Curry Powder Potatoes Recipe"", on 1993–2003: 1st Decade in the Machines (2003)",0,21,== Discography == | === Remixes ===,19070339,1993-01-01,2003-12-31,ML
1st Decade,CD NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Ulver – ""Bog's Basil & Curry Powder Potatoes Recipe"", on 1993–2003: 1st Decade in the Machines (2003)",0,21,== Discography == | === Remixes ===,19070339,,,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Ulver – ""Bog's Basil & Curry Powder Potatoes Recipe"", on 1993–2003: 1st Decade in the Machines (2003)",0,21,== Discography == | === Remixes ===,19070339,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Björk – ""Who Is It (Shooting Stars & Asteroids Mix)"" (2005)",0,22,== Discography == | === Remixes ===,19070339,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Nucleus – Soundtrack (2007),0,24,== Discography == | === Video game music ===,19070339,2007-01-01,2007-12-31,ML
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,SF Weekly.,1,27,== Further reading ==,19070339,,,ML
26 September 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,26 September 2001.,2,27,== Further reading ==,19070339,2001-09-26,2001-09-26,ML
1 October 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,1 October 2003.,2,28,== Further reading ==,19070339,2003-10-01,2003-10-01,ML
8 February 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Archived from the original on 8 February 2017.,3,28,== Further reading ==,19070339,2017-02-08,2017-02-08,ML
7 February 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 7 February 2017.,4,28,== Further reading ==,19070339,2017-02-07,2017-02-07,ML
30 December 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,30 December 2003.,2,29,== Further reading ==,19070339,2003-12-30,2003-12-30,ML
3 April 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,XLR8R. 3 April 2008.,1,30,== Further reading ==,19070339,2008-04-03,2008-04-03,ML
