time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 October 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Mats Olof Gustafsson (born 29 October 1964) is a Swedish free jazz saxophone player.,0,0,,3465096,1964-10-29,1964-10-29,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Gustafsson came to the attention of lovers of improvised music as part of a duo with Christian Munthe (started in 1986), as member of Gunter Christmann's Vario project and the band Gush (started in 1988).",0,2,== Career ==,3465096,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Gustafsson came to the attention of lovers of improvised music as part of a duo with Christian Munthe (started in 1986), as member of Gunter Christmann's Vario project and the band Gush (started in 1988).",0,2,== Career ==,3465096,1988-01-01,1988-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was awarded the 2011 Nordic Council Music Prize.,0,4,== Career ==,3465096,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He has lived in Nickelsdorf, Austria since 2011.",2,4,== Career ==,3465096,2011-01-01,2011-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The festival slogan for 2004 was ""Fight Global Stupidity"", 2007 ""Fight Local Stupidity"" and for 2009 it became ""Fight (y)our stupidity"".",2,6,== Festival curator ==,3465096,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The festival slogan for 2004 was ""Fight Global Stupidity"", 2007 ""Fight Local Stupidity"" and for 2009 it became ""Fight (y)our stupidity"".",2,6,== Festival curator ==,3465096,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The festival slogan for 2004 was ""Fight Global Stupidity"", 2007 ""Fight Local Stupidity"" and for 2009 it became ""Fight (y)our stupidity"".",2,6,== Festival curator ==,3465096,2009-01-01,2009-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,0,12,== Discography == | === As leader ===,3465096,1991-01-01,1991-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,13,== Discography == | === As leader ===,3465096,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,14,== Discography == | === As leader ===,3465096,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,15,== Discography == | === As leader ===,3465096,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,16,== Discography == | === As leader ===,3465096,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,17,== Discography == | === As leader ===,3465096,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,18,== Discography == | === As leader ===,3465096,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,19,== Discography == | === As leader ===,3465096,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,20,== Discography == | === As leader ===,3465096,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,21,== Discography == | === As leader ===,3465096,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003: Blues (Atavistic), with David Stackenäs",0,22,== Discography == | === As leader ===,3465096,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"2004: Hidros 3 (Smalltown Supersound), Sonic Youth With Friends",0,23,== Discography == | === As leader ===,3465096,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,24,== Discography == | === As leader ===,3465096,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,25,== Discography == | === As leader ===,3465096,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,26,== Discography == | === As leader ===,3465096,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,27,== Discography == | === As leader ===,3465096,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,28,== Discography == | === As leader ===,3465096,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,29,== Discography == | === As leader ===,3465096,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,30,== Discography == | === As leader ===,3465096,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,31,== Discography == | === As leader ===,3465096,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,32,== Discography == | === As leader ===,3465096,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,33,== Discography == | === As leader ===,3465096,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,34,== Discography == | === As leader ===,3465096,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,35,== Discography == | === As leader ===,3465096,2012-01-01,2012-12-31,ML
