time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After modeling in various campaigns, he made his acting debut in the 2004 television series Water Boys 2 and later appeared as Fumizō Sōma from Tadashii Ōji no Tsukurikata, Shōzō Akaike from the Takumi-kun film adaptation series, and Akira Hayase from Kamen Rider Drive.",1,0,,15677775,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he played Shuichiro Oishi in the 2006 musical Musical: The Prince of Tennis.",0,1,,15677775,2006-01-01,2006-12-31,ML
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2006, he played Shuichiro Oishi in the 2006 musical Musical: The Prince of Tennis.",0,1,,15677775,2006-01-01,2006-12-31,ML
2007 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In addition to acting, Takiguchi was part of the project boy band PureBoys from 2007 to 2008.",3,1,,15677775,2007-01-01,2008-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he debuted as an actor in the television series Water Boys 2.",3,3,== Career ==,15677775,2004-01-01,2004-12-31,ML
2006 to 2007,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2006 to 2007, Takiguchi played Shuichiro Oishi in Musical: The Prince of Tennis.",4,3,== Career ==,15677775,2006-01-01,2007-12-31,ML
June 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2007, Takiguchi became a member of the project group PureBoys.",5,3,== Career ==,15677775,2007-06-01,2007-06-30,ML
March 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2008, he announced he was leaving the group and continued to make appearances on their online show until June 27, 2008.",6,3,== Career ==,15677775,2008-03-01,2008-03-31,ML
"June 27 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In March 2008, he announced he was leaving the group and continued to make appearances on their online show until June 27, 2008.",6,3,== Career ==,15677775,2008-06-27,2008-06-27,ML
"November 4 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His final appearance before his death was in the musical Seishun Aoharu Tetsudō, which ended its run on November 4, 2019.",7,3,== Career ==,15677775,2019-11-04,2019-11-04,ML
December 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2008, Takiguchi became a certified chef.",1,5,== Personal life ==,15677775,2008-12-01,2008-12-31,ML
"November 13 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Takiguchi died from heart failure on November 13, 2019, at the age of 34.",0,7,== Death ==,15677775,2019-11-13,2019-11-13,ML
December 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,No-ru in December 2019 and Mankai Stage: A3!,2,7,== Death ==,15677775,2019-12-01,2019-12-31,ML
August 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,August 2020 in January 2020.,3,7,== Death ==,15677775,2020-08-01,2020-08-31,ML
January 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,August 2020 in January 2020.,3,7,== Death ==,15677775,2020-01-01,2020-01-31,ML
"May 29 , 1985 – November 13 , 2019","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Yukihiro Takiguchi (滝口 幸広, Takiguchi Yukihiro, May 29, 1985 – November 13, 2019) was a Japanese actor, singer, and model affiliated with Stardust Promotion.",0,0,,15677775,1985-05-29,2019-11-13,LLM
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Takiguchi attended an all-boys high school, and, during his senior year, he was scouted to become a model.",0,3,== Career ==,15677775,,,ML
