time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
20 December 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Stephen William Bragg (born 20 December 1957) is an English singer-songwriter and left-wing activist.,0,0,,155572,1957-12-20,1957-12-20,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Bragg was born in 1957 in Barking, Essex, one of the sons of Dennis Frederick Austin Bragg, an assistant sales manager to a Barking cap maker and milliner, and his wife Marie Victoria D'Urso, who was of Italian descent.",0,2,== Early life ==,155572,1957-01-01,1957-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Bragg's father died of lung cancer in 1976, and his mother in 2011.",1,2,== Early life ==,155572,1976-01-01,1976-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Bragg's father died of lung cancer in 1976, and his mother in 2011.",1,2,== Early life ==,155572,2011-01-01,2011-12-31,ML
May 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was also particularly influenced by the Clash, whom he'd seen play live in London in May 1977 on their White Riot Tour, and again at a Rock Against Racism carnival in April 1978, which he admits was the first time he really stepped into the world of music as it is used for political activism.",7,2,== Early life ==,155572,1977-05-01,1977-05-31,ML
April 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was also particularly influenced by the Clash, whom he'd seen play live in London in May 1977 on their White Riot Tour, and again at a Rock Against Racism carnival in April 1978, which he admits was the first time he really stepped into the world of music as it is used for political activism.",7,2,== Early life ==,155572,1978-04-01,1978-04-30,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,In 1977 Bragg formed the punk rock/pub rock band Riff Raff with Wiggy.,0,5,== Career == | === Early career ===,155572,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,The band decamped to rural Oundle in Northamptonshire in 1978 to record a series of singles (the first on independent Chiswick Records) which did not receive wide exposure.,1,5,== Career == | === Early career ===,155572,1978-01-01,1978-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"After a period of gigging in Northamptonshire and London, they returned to Barking and split in 1980.",2,5,== Career == | === Early career ===,155572,1980-01-01,1980-12-31,ML
May 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Taking a series of odd jobs including working at Guy Norris' record shop in Barking high street, Bragg became disillusioned with his stalled music career and in May 1981 joined the British Army as a recruit destined for the Queen's Royal Irish Hussars of the Royal Armoured Corps.",3,5,== Career == | === Early career ===,155572,1981-05-01,1981-05-31,ML
July 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Life's a Riot with Spy vs Spy (credited to Billy Bragg) was released in July 1983 by Charisma's new imprint, Utility.",3,6,== Career == | === Early career ===,155572,1983-07-01,1983-07-31,ML
November 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Discs in November 1983, at the fixed low price of £2.99.",10,6,== Career == | === Early career ===,155572,1983-11-01,1983-11-30,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"(He later became a BBC DJ and TV presenter, and he and Bragg appeared in an episode of the BBC TV programme Great Journeys in 1989, in which they travelled the Silver Road from Potosí, Bolivia, to the Pacific coast at Arica, Chile.)Though never released as a Bragg single, album track and live favourite ""A New England"", with an additional verse, became a Top 10 hit in the UK for Kirsty MacColl in January 1985.",12,6,== Career == | === Early career ===,155572,1989-01-01,1989-12-31,ML
January 1985,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"(He later became a BBC DJ and TV presenter, and he and Bragg appeared in an episode of the BBC TV programme Great Journeys in 1989, in which they travelled the Silver Road from Potosí, Bolivia, to the Pacific coast at Arica, Chile.)Though never released as a Bragg single, album track and live favourite ""A New England"", with an additional verse, became a Top 10 hit in the UK for Kirsty MacColl in January 1985.",12,6,== Career == | === Early career ===,155572,1985-01-01,1985-01-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, he released Brewing Up with Billy Bragg, a mixture of political songs (e.g. ""It Says Here"") and songs of unrequited love (e.g. ""The Saturday Boy"").",14,6,== Career == | === Early career ===,155572,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed in 1985 by Between the Wars, an EP of political songs that included a cover version of Leon Rosselson's ""The World Turned Upside Down"".",15,6,== Career == | === Early career ===,155572,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986 Bragg released Talking with the Taxman About Poetry, which became his first Top 10 album.",0,8,== Career == | === Late 1980s and early 1990s ===,155572,1986-01-01,1986-12-31,ML
May 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He enjoyed his only Number 1 hit single in May 1988, a cover of the Beatles' ""She's Leaving Home"", a shared A-side with Wet Wet Wet's ""With a Little Help from My Friends"".",3,8,== Career == | === Late 1980s and early 1990s ===,155572,1988-05-01,1988-05-31,ML
September 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Bragg released his fourth album, Workers Playtime, in September 1988.",8,8,== Career == | === Late 1980s and early 1990s ===,155572,1988-09-01,1988-09-30,ML
August 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 1989 Bragg took lead vocal on the ‘Levi Stubbs’ Tears’ sampling Norman Cook's UK top 40 hit ""Won’t Talk About It"", which was a double-A-side with ""Blame It On the Bassline"".",11,8,== Career == | === Late 1980s and early 1990s ===,155572,1989-08-01,1989-08-31,ML
May 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1990 Bragg released the political mini-LP The Internationale on his and Jenner's own short-lived label Utility, which operated independently of Go!",13,8,== Career == | === Late 1980s and early 1990s ===,155572,1990-05-01,1990-05-31,ML
September 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Although there is social comment (""The Few"", ""North Sea Bubble""), it was intended as a more commercial pop album, released in September 1991.",1,9,== Career == | === Late 1980s and early 1990s ===,155572,1991-09-01,1991-09-30,ML
summer 1992,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Discs in summer 1992, paying back the remainder of his advance in return for all rights to his back catalogue.",7,9,== Career == | === Late 1980s and early 1990s ===,155572,1992-01-01,1992-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Bragg released the album William Bloke in 1996 after taking time off to help new partner Juliet Wills raise their son Jack.,0,11,== Career == | === Late 1990s and 2000s ===,155572,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"They released the album Mermaid Avenue in 1998, and Mermaid Avenue Vol. II in 2000.",5,11,== Career == | === Late 1990s and 2000s ===,155572,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"They released the album Mermaid Avenue in 1998, and Mermaid Avenue Vol. II in 2000.",5,11,== Career == | === Late 1990s and 2000s ===,155572,2000-01-01,2000-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"A third batch, Mermaid Avenue Vol III, and The Complete Sessions followed in 2012 to mark Woody Guthrie's centennial.",7,11,== Career == | === Late 1990s and 2000s ===,155572,2012-01-01,2012-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"A developing interest in English national identity, driven by the rise of the BNP and his own move from London to rural Dorset in 1999, informed his 2002 album England, Half-English (whose single, ""Take Down The Union Jack"" put him back on Top of the Pops in the Queen's Golden Jubilee year) and his 2006 book The Progressive Patriot.",11,11,== Career == | === Late 1990s and 2000s ===,155572,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"A developing interest in English national identity, driven by the rise of the BNP and his own move from London to rural Dorset in 1999, informed his 2002 album England, Half-English (whose single, ""Take Down The Union Jack"" put him back on Top of the Pops in the Queen's Golden Jubilee year) and his 2006 book The Progressive Patriot.",11,11,== Career == | === Late 1990s and 2000s ===,155572,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"A developing interest in English national identity, driven by the rise of the BNP and his own move from London to rural Dorset in 1999, informed his 2002 album England, Half-English (whose single, ""Take Down The Union Jack"" put him back on Top of the Pops in the Queen's Golden Jubilee year) and his 2006 book The Progressive Patriot.",11,11,== Career == | === Late 1990s and 2000s ===,155572,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 Bragg moved closer to his English folk music roots by joining the WOMAD-inspired collective The Imagined Village, who recorded an album of updated versions of traditional English songs and dances and toured through that autumn.",14,11,== Career == | === Late 1990s and 2000s ===,155572,2007-01-01,2007-12-31,ML
March 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album was released in March 2008, the second Bragg album to be named after a book by Colin MacInnes after England, Half-English.",16,11,== Career == | === Late 1990s and 2000s ===,155572,2008-03-01,2008-03-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2008, Bragg played a small role in Stuart Bamforth's film A13: Road Movie.",19,11,== Career == | === Late 1990s and 2000s ===,155572,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Bragg was invited by London's South Bank to write new lyrics for ""Ode to Joy"", the final movement of Beethoven's Ninth Symphony (original libretto by Friedrich Schiller), since adopted as an international anthem of unity.",20,11,== Career == | === Late 1990s and 2000s ===,155572,2009-01-01,2009-12-31,ML
April and May 2010,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,He was involved in the play Pressure Drop at the Wellcome Collection in London in April and May 2010.,0,13,== Career == | === 2010s ===,155572,2010-04-01,2010-05-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Bragg was invited by Michael Eavis to curate the Leftfield stage at Glastonbury Festival in 2010, which he has continued to do in subsequent years.",3,13,== Career == | === 2010s ===,155572,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He also took part in the Bush Theatre's 2011 project Sixty-Six Books, where he wrote a piece based upon a book of the King James Bible.",4,13,== Career == | === 2010s ===,155572,2011-01-01,2011-12-31,ML
June 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Bragg performed a set of the Guthrie songs that he had set to music for Mermaid Avenue during the Hay Literary Festival in June 2012, he also performed the same set on the Friday night of the 2012 Cambridge Folk Festival.",5,13,== Career == | === 2010s ===,155572,2012-06-01,2012-06-30,ML
18 March 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 18 March 2013, five years after Mr. Love & Justice, Bragg released the studio album Tooth & Nail.",6,13,== Career == | === 2010s ===,155572,2013-03-18,2013-03-18,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The album was a commercial success, becoming his best charting record since 1991's Don't Try This at Home.",9,13,== Career == | === 2010s ===,155572,1991-01-01,1991-12-31,ML
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2014, Bragg started a series of ""radio shows"" on Spotify, in which he talked listeners through self-curated playlists of ""his favourite tracks and artists, and uncovering some little-known musical gems.""",0,14,== Career == | === 2010s ===,155572,2014-02-01,2014-02-28,ML
14 April 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 14 April 2014, Bragg put out Live at the Union Chapel, a souvenir album and DVD of a show he played on 5 June 2013 at the Union Chapel in London, featuring songs from Tooth & Nail as well as favourites from his back catalogue.",1,14,== Career == | === 2010s ===,155572,2014-04-14,2014-04-14,ML
5 June 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 14 April 2014, Bragg put out Live at the Union Chapel, a souvenir album and DVD of a show he played on 5 June 2013 at the Union Chapel in London, featuring songs from Tooth & Nail as well as favourites from his back catalogue.",1,14,== Career == | === 2010s ===,155572,2013-06-05,2013-06-05,ML
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2016, Bragg was given the Trailblazer Award at the inaugural Americana Music Association UK Awards in London.",2,14,== Career == | === 2010s ===,155572,2016-02-01,2016-02-29,ML
August 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2016, Bragg released his eleventh album, a collaboration with Joe Henry, Shine a Light: Field Recordings from the Great American Railroad, recorded at various points on a journey between Chicago and Los Angeles by train in March.",4,14,== Career == | === 2010s ===,155572,2016-08-01,2016-08-31,ML
September 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The pair started a dual Shine a Light tour at the Americana Music Festival in Nashville in September 2016, and taking them across the States and Canada, the United Kingdom and Ireland.",6,14,== Career == | === 2010s ===,155572,2016-09-01,2016-09-30,ML
