time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1961,CD,YEAR_REGEX_1,TIME,time_reference,"By the age of fifteen, he had the ability to accompany leading musicians at nightclubs, working regularly at Copenhagen's Jazzhus Montmartre, after his debut there on New Year's Eve 1961, when he was only 15.",2,2,== Biography ==,509523,1961-01-01,1961-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"The Montmartre was a regular stop-off for touring American Jazz stars, and as a member of the house band, the young Ørsted Pedersen performed with saxophonists such as Sonny Rollins, Dexter Gordon, Rahsaan Roland Kirk and Stan Getz, and pianist Bill Evans, with whom he toured in Europe in 1965.",0,3,== Biography ==,509523,1965-01-01,1965-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1960s, Ørsted Pedersen played with a series of other important American jazzmen who were touring or resident in Denmark, including Ben Webster, Brew Moore, Bud Powell, Count Basie, Roy Eldridge, Dizzy Gillespie, Jackie McLean, and vocalist Ella Fitzgerald.",1,3,== Biography ==,509523,1960-01-01,1969-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"A duo performance with Rune Gustafsson at Vossajazz 1980, concluded on the album Just The Way You Are on the label Sonet Gramofon, recorded half a year after this first meeting.",3,4,== Biography ==,509523,1980-01-01,1980-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,He was awarded the Nordic Council Music Prize in 1991.,4,4,== Biography ==,509523,1991-01-01,1991-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he co-led a duo with pianist Mulgrew Miller, touring Europe, Japan, Australia, and Korea.",2,5,== Biography ==,509523,1999-01-01,1999-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Ørsted Pedersen died of heart failure in 2005 at the age of 58 in Copenhagen, Denmark.",0,7,== Death ==,509523,2005-01-01,2005-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974: Grammy Award.,0,9,== Awards and honors ==,509523,1974-01-01,1974-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981:,0,10,== Awards and honors ==,509523,1981-01-01,1981-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,0,11,== Awards and honors ==,509523,1991-01-01,1991-12-31,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He was awarded Best Bass Player of the Year by DownBeat Critics' Poll in 1981.Ørsted Pedersen worked in duo and trio arrangements with pianist Kenny Drew, recording over 50 albums together.",0,4,== Biography ==,509523,1981-01-01,1981-12-31,LLM
27 May 1946 – 19 April 2005,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"[ne̝lsˈhene̝ŋ ˈɶɐ̯steð ˈpʰeðɐsn̩], 27 May 1946 – 19 April 2005), also known by his abbreviated nickname NHØP, was a Danish jazz double bassist.",1,0,,509523,,,ML
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"By the age of fifteen, he had the ability to accompany leading musicians at nightclubs, working regularly at Copenhagen's Jazzhus Montmartre, after his debut there on New Year's Eve 1961, when he was only 15.",2,2,== Biography ==,509523,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A duo performance with Rune Gustafsson at Vossajazz 1980, concluded on the album Just The Way You Are on the label Sonet Gramofon, recorded half a year after this first meeting.",3,4,== Biography ==,509523,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Best Bass Player of the Year by Downbeat Critics' Poll,1,10,== Awards and honors ==,509523,,,ML
