time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 February 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Loek Dikker (born 28 February 1944) is a Dutch pianist, conductor, and composer.",0,0,,47980578,1944-02-28,1944-02-28,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He gave his first jazz performance in 1960, in a jazz and poetry concert with Godfried Bomans.",1,2,== Biography ==,47980578,1960-01-01,1960-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote his first film score in 1981, and has scored over sixty films.",4,2,== Biography ==,47980578,1981-01-01,1981-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Dikker is the founder and chairman of Muziekinstituut MultiMedia, an organization founded in 2006 to promote and encourage collaboration among multimedia composers.",5,2,== Biography ==,47980578,2006-01-01,2006-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Two Queens and One Consort  (1981),0,4,== Filmography (as composer) ==,47980578,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,The Fourth Man (1983),0,5,== Filmography (as composer) ==,47980578,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Friedliche Tage (1984),0,6,== Filmography (as composer) ==,47980578,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,De droomproducenten (1984) – documentary,0,7,== Filmography (as composer) ==,47980578,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Het bittere kruid (1985),0,8,== Filmography (as composer) ==,47980578,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Passage: A Richard Erdman Sculpture (1985) – documentary,0,9,== Filmography (as composer) ==,47980578,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Slow Burn (1986) – television movie,0,10,== Filmography (as composer) ==,47980578,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Iris (1987),0,11,== Filmography (as composer) ==,47980578,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Pascali's Island (1988),0,12,== Filmography (as composer) ==,47980578,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Een scherzo furioso (1990),0,13,== Filmography (as composer) ==,47980578,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Dilemma (1990),0,14,== Filmography (as composer) ==,47980578,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Body Parts (1991),0,15,== Filmography (as composer) ==,47980578,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Nie wieder schlafen (1992),0,16,== Filmography (as composer) ==,47980578,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,The Forbidden Quest (1993),0,17,== Filmography (as composer) ==,47980578,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Prinzenbad (1993),0,18,== Filmography (as composer) ==,47980578,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,De tussentijd (1993),0,19,== Filmography (as composer) ==,47980578,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,The Babysitter (1995),0,20,== Filmography (as composer) ==,47980578,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,The Commissioner (1998),0,21,== Filmography (as composer) ==,47980578,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,The Escape (1998) – television movie,0,22,== Filmography (as composer) ==,47980578,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Kinderland ist abgebrannt (1998) – documentary,0,23,== Filmography (as composer) ==,47980578,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Diva Dolorosa (1999) – documentary,0,24,== Filmography (as composer) ==,47980578,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Führer Ex (2002),0,25,== Filmography (as composer) ==,47980578,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Science Fiction (2002),0,26,== Filmography (as composer) ==,47980578,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Rosenstraße (2003),0,27,== Filmography (as composer) ==,47980578,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Giacomo Casanova (2004)  – television movie,0,28,== Filmography (as composer) ==,47980578,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Wolfsbergen (2004),0,29,== Filmography (as composer) ==,47980578,2004-01-01,2004-12-31,ML
