time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1938,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938, she formed her own swing band, before graduating in 1941.",4,2,== Biography ==,43483759,1938-01-01,1938-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938, she formed her own swing band, before graduating in 1941.",4,2,== Biography ==,43483759,1941-01-01,1941-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"After the end of World War II, she met Tommy Roberts, who had been a featured soloist in the Cleveland-based Wings Over Jordan Choir since its 1935 inception.",8,2,== Biography ==,43483759,1935-01-01,1935-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"She also wrote ""The Jelly Coal Man"", recorded by Laine in 1959.",12,2,== Biography ==,43483759,1959-01-01,1959-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"She released a rock and roll single credited to Evelyn Freeman and The Exciting Voices, ""Let's Make A Little Motion"" / ""Come To Me My True Love"", on the Dot label in 1958; both tracks were co-written by Freeman and Roberts.",13,2,== Biography ==,43483759,1958-01-01,1958-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,This was followed by the gospel-inspired album Sky High on Imperial Records in 1960.,14,2,== Biography ==,43483759,1960-01-01,1960-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, the single ""Didn't It Rain"" was issued on the small Bel Canto label before being reissued by the United Artists label, and the ensemble also recorded with singer Earl Nelson.",15,2,== Biography ==,43483759,1962-01-01,1962-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"With her husband Tommy Roberts, she also established The Young Saints Scholarships Foundation, a nonprofit organization incorporated in 1967, with the aim of providing free training in singing, dance, drama, television work and associated skills for young people, aged between 5 and 21, in South Central Los Angeles.",0,3,== Biography ==,43483759,1967-01-01,1967-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, the Young Saints performed for President Richard Nixon in the White House under Freeman Roberts' direction.",1,3,== Biography ==,43483759,1970-01-01,1970-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, it was reported that the Young Saints had about 150 participants.",2,3,== Biography ==,43483759,1989-01-01,1989-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Evelyn and Tommy Roberts received the Community Service Award in the Sixth Annual NAACP Theater Awards.",3,3,== Biography ==,43483759,1993-01-01,1993-12-31,ML
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Freeman Roberts died in June 2017 at the age of 98.,5,3,== Biography ==,43483759,2017-06-01,2017-06-30,ML
"April 27 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fun fact newest immediate family members are named:ethan Charles Noah Roberts Born on April 27, 2007, and Darius Jeremiah Thomas Roberts born on June 12, 2006.",6,3,== Biography ==,43483759,2007-04-27,2007-04-27,ML
"June 12 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fun fact newest immediate family members are named:ethan Charles Noah Roberts Born on April 27, 2007, and Darius Jeremiah Thomas Roberts born on June 12, 2006.",6,3,== Biography ==,43483759,2006-06-12,2006-06-12,ML
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1950s, she reformed the Evelyn Freeman Orchestra with new members, and it backed such singers as Peggy Lee and Frankie Laine in Las Vegas.",11,2,== Biography ==,43483759,1957-01-01,1959-12-31,LLM
the 1950s and 1970s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,Her younger brother Ernie Freeman later became a successful composer and arranger on many records between the 1950s and 1970s.,1,2,== Biography ==,43483759,1950-01-01,1979-12-31,LLM
"February 13 , 1919 – May 5 , 2017","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Evelyn Freeman Roberts (February 13, 1919 – May 5, 2017) was an American musician, songwriter, arranger and educator.",0,0,,43483759,1919-02-13,2017-05-05,LLM
several months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Tommy recruited Evelyn to help compose material for the a cappella spiritual choir at the start of a postwar tour, but was fired several months later by Rev. Glynn T. Settle as her popularity quickly rivaled his; Tommy left the choir at the same time.",9,2,== Biography ==,43483759,,,ML
nightclubs,JJ,DAY_TIME_REGEX,TIME,time_reference,"They married and moved to New York City and began performing in the city's nightclubs scene, associating with Lionel Hampton, Ethel Waters and Cab Calloway, in addition to arranging for vaudeville acts.",10,2,== Biography ==,43483759,,,ML
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,"She continued to work as a composer and arranger for television, as well as for performers including Bing Crosby, Dean Martin and Louis Prima, and ran her own club, ""The Upstairs"" on Sunset Strip.",17,2,== Biography ==,43483759,,,ML
