time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 8 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marcy Thomas (born December 8, 1950), also known as Lyrica Garrett is an American singer and actress.",0,0,,63150711,1950-12-08,1950-12-08,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She started off her career as an Ikette in the Ike & Tina Turner Revue in the 1970s.,1,0,,63150711,1970-01-01,1979-12-31,ML
"December 8 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marcy Thomas was born in Houston, Texas on December 8, 1950.",0,2,== Life and career ==,63150711,1950-12-08,1950-12-08,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Thomas successfully auditioned for bandleader Ike Turner to become an Ikette in 1974.,4,2,== Life and career ==,63150711,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"She toured with Ike & Tina Turner internationally and appeared on various television shows, including Musikladen, Soul Train, The Midnight Special, and Van Dyke and Company before leaving the Ikettes in 1975.",5,2,== Life and career ==,63150711,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Thomas joined the touring musical production of The Wiz.",0,3,== Life and career ==,63150711,1976-01-01,1976-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Thomas was the lead female vocalist on the album Smokin' released in 1979.,2,3,== Life and career ==,63150711,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Thomas was a background vocalist on Rick James' album Street Songs which topped the R&B chart in 1981.,3,3,== Life and career ==,63150711,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"As an actress, she had roles in the films Penitentiary II (1982) and Perfume (1991).",0,4,== Life and career ==,63150711,1982-01-01,1982-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"As an actress, she had roles in the films Penitentiary II (1982) and Perfume (1991).",0,4,== Life and career ==,63150711,1991-01-01,1991-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Thomas rejoined Ike Turner as one of his Ikettes in 1988.,0,5,== Life and career ==,63150711,1988-01-01,1988-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Later going by the professional name Lyrica Garrett, she toured with Turner in 2006.",1,5,== Life and career ==,63150711,2006-01-01,2006-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Garrett joined the supporting cast of Love & Hip Hop: Hollywood, which stars her daughter Lyrica Anderson.",0,6,== Life and career ==,63150711,2016-01-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Garrett released a music video for her single ""Summertime Love"" from her album Ready.",2,6,== Life and career ==,63150711,2019-01-01,2019-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014: ""Seasons of Love""",0,9,== Discography == | === Singles ===,63150711,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017: ""What Goes Around (Karma)""",0,10,== Discography == | === Singles ===,63150711,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018: ""December Love""",0,11,== Discography == | === Singles ===,63150711,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"2019: ""Summertime Love""",0,12,== Discography == | === Singles ===,63150711,2019-01-01,2019-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979:,0,14,== Discography == | === Studio albums ===,63150711,1979-01-01,1979-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,15,== Discography == | === Studio albums ===,63150711,2019-01-01,2019-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,17,== Discography == | === Album appearances ===,63150711,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,The Night of the Proms 2006 (Sony BMG),1,17,== Discography == | === Album appearances ===,63150711,2006-01-01,2006-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978:,0,19,== Discography == | === Backing vocal credits ===,63150711,1978-01-01,1978-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981:,0,20,== Discography == | === Backing vocal credits ===,63150711,1981-01-01,1981-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985:,0,21,== Discography == | === Backing vocal credits ===,63150711,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,22,== Discography == | === Backing vocal credits ===,63150711,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988:,0,23,== Discography == | === Backing vocal credits ===,63150711,1988-01-01,1988-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992:,0,24,== Discography == | === Backing vocal credits ===,63150711,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992: B Angie B – ""A Class Act I""",0,25,== Discography == | === Backing vocal credits ===,63150711,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,26,== Discography == | === Backing vocal credits ===,63150711,1993-01-01,1993-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,27,== Discography == | === Backing vocal credits ===,63150711,2005-01-01,2005-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979:,0,29,== Discography == | === Writing credits ===,63150711,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981:,0,30,== Discography == | === Writing credits ===,63150711,1981-01-01,1981-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,31,== Discography == | === Writing credits ===,63150711,1990-01-01,1990-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,32,== Discography == | === Writing credits ===,63150711,1997-01-01,1997-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,33,== Discography == | === Writing credits ===,63150711,2006-01-01,2006-12-31,ML
twelve years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,She became the musical director for a youth choir at twelve years old.,1,2,== Life and career ==,63150711,,,ML
The Midnight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"She toured with Ike & Tina Turner internationally and appeared on various television shows, including Musikladen, Soul Train, The Midnight Special, and Van Dyke and Company before leaving the Ikettes in 1975.",5,2,== Life and career ==,63150711,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After two years, she left the production and joined the funk group The Undisputed Truth, replacing Chaka Khan's sister Taka Boom.",1,3,== Life and career ==,63150711,,,ML
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"They performed ""River Deep, Mountain High,"" ""Proud Mary,"" and ""Nutbush City Limits"" at the Night of the Proms.",2,5,== Life and career ==,63150711,,,ML
Summertime,NNP,SEASON_REGEX,TIME,time_reference,"In 2019, Garrett released a music video for her single ""Summertime Love"" from her album Ready.",2,6,== Life and career ==,63150711,,,ML
December,NNP,MONTH_REGEX,TIME,time_reference,"2018: ""December Love""",0,11,== Discography == | === Singles ===,63150711,,,ML
Summertime,NNP,SEASON_REGEX,TIME,time_reference,"2019: ""Summertime Love""",0,12,== Discography == | === Singles ===,63150711,,,ML
The Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,The Night of the Proms 2006 (Sony BMG),1,17,== Discography == | === Album appearances ===,63150711,,,ML
