time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He co-formed the Stooges in 1967 along with his older brother Ron Asheton, Iggy Pop, and Dave Alexander.",1,1,,2658547,1967-01-01,1967-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"The original incarnation of the band released two LPs on Elektra Records before moving through several lineup changes, releasing a third LP on Columbia Records in 1973 and disbanding the following year.",3,1,,2658547,1973-01-01,1973-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The Stooges reformed in 2003, and remained active until 2016, releasing a fourth album in 2007.",4,2,,2658547,2003-01-01,2003-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"The Stooges reformed in 2003, and remained active until 2016, releasing a fourth album in 2007.",4,2,,2658547,2016-01-01,2016-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The Stooges reformed in 2003, and remained active until 2016, releasing a fourth album in 2007.",4,2,,2658547,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Other than Iggy Pop, Asheton was the only consistent member of the Stooges after the death of his brother, guitarist Ron Asheton, in 2009.",6,2,,2658547,2009-01-01,2009-12-31,ML
"of June 17 , 2011","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"After the Hellfest Festival show of June 17, 2011, he went into  temporary retirement from live duty.",0,4,== Death ==,2658547,2011-06-17,2011-06-17,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Toby Dammit), who had played in Iggy Pop's band in the 1990s.",2,4,== Death ==,2658547,1990-01-01,1999-12-31,ML
March 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He died of a heart attack in March 2014 at the age of 64.,3,4,== Death ==,2658547,2014-03-01,2014-03-31,ML
a 1978,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the Stooges' separation he was among the few ex-members to play again with Pop, with the mini-reunion occurring during a 1978 European tour which also included Scott Thurston.",0,2,,2658547,1978-01-01,1978-12-31,LLM
"August 16 , 1949 – March 15 , 2014","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Scott Randolph Asheton (August 16, 1949 – March 15, 2014) was an American musician, best known as the drummer for the rock band the Stooges.",0,0,,2658547,1949-08-16,2014-03-15,LLM
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The original incarnation of the band released two LPs on Elektra Records before moving through several lineup changes, releasing a third LP on Columbia Records in 1973 and disbanding the following year.",3,1,,2658547,,,ML
