time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 7 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Choi Jong-hoon (Korean: 최종훈, pronounced [tɕʰø dʑoŋɦuːn]; born March 7, 1990) is a former South Korean musician and actor.",0,0,,28017190,1990-03-07,1990-03-07,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He served as the leader, guitarist, and keyboardist of rock band F.T. Island from its debut in 2007 until his retirement from the entertainment industry in 2019.",1,0,,28017190,2007-01-01,2007-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He served as the leader, guitarist, and keyboardist of rock band F.T. Island from its debut in 2007 until his retirement from the entertainment industry in 2019.",1,0,,28017190,2019-01-01,2019-12-31,ML
"March 14 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 14, 2019, Choi retired from the entertainment industry, amidst allegations of being involved in bribery and sharing of illicit sex videos and pictures, a part of the Jung Joon-young KakaoTalk chatrooms, first revealed in the Burning Sun scandal.",0,1,,28017190,2019-03-14,2019-03-14,ML
"November 29 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 29, 2019, Choi was found guilty and sentenced to five years in prison.",1,1,,28017190,2019-11-29,2019-11-29,ML
"March 7 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Choi Jong-hoon was born in Seoul, South Korea on March 7, 1990, according to the solar calendar, and February 6 according to the lunar calendar.",0,3,== Early life and education ==,28017190,1990-03-07,1990-03-07,ML
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2009, members Choi Jong-hoon, Choi Minhwan, and Lee Jaejin were put into the sub group ""A3"".",0,7,== Career == | === Music career ===,28017190,2009-01-01,2009-01-31,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This group debuted at the 2009 New Year concert ""My First Dream"" held at the JCB Hall in Tokyo, Japan on January 2, 2009.",1,7,== Career == | === Music career ===,28017190,2009-01-01,2009-12-31,ML
"January 2 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"This group debuted at the 2009 New Year concert ""My First Dream"" held at the JCB Hall in Tokyo, Japan on January 2, 2009.",1,7,== Career == | === Music career ===,28017190,2009-01-02,2009-01-02,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Choi's agency announced that he will be leaving F.T. Island and retiring from the entertainment industry.",5,7,== Career == | === Music career ===,28017190,2019-01-01,2019-12-31,ML
