time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Axel Köhler (born 1959 in Schwarzenberg, Saxony, East Germany) is a German countertenor and opera director.",0,0,,30543188,1959-01-01,1959-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, he won the Handel Prize.",1,0,,30543188,1994-01-01,1994-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2009, he has been Artistic Director of the Halle Opera House.",2,0,,30543188,2009-01-01,2009-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,In 1987 he made his singing debut as Eustazio in Peter Konwitschny's production of Rinaldo.,1,2,== Early life ==,30543188,1987-01-01,1987-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1984, Köhler has belonged to the ensemble Halle an der Saale, first as a baritone and later as a countertenor.",0,4,== Singing career ==,30543188,1984-01-01,1984-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Köhler sang at the Royal Opera House in London at the premiere of Arianna by Alexander Goehr.",1,4,== Singing career ==,30543188,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,In 1998 he took over the title role in the world premiere of Farinelli by Siegfried Matthus.,2,4,== Singing career ==,30543188,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he played the devil in Detlev Glanert's comic opera Scherz, Satire, Ironie und tiefere Bedeutung at its premiere.",3,4,== Singing career ==,30543188,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,He sang the role of Ajib in L'Upupa by Hans Werner Henze in 2003 at the Salzburg Festival premiere.,4,4,== Singing career ==,30543188,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Köhler designed the title role in Cantor – Die Vermessung des Unendlichen by Ingomar Grünauer, a world premiere in which he sang as a baritone.",5,4,== Singing career ==,30543188,2006-01-01,2006-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Köhler sang at the Semper Opera in Dresden in the role of Poro in Johann Adolf Hasse's opera Cleofide.",0,5,== Singing career ==,30543188,2005-01-01,2005-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he appeared as The Roasted Swan in Carl Orff's Carmina Burana.",3,5,== Singing career ==,30543188,2011-01-01,2011-12-31,ML
2007 to 2010,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2007 to 2010, he appeared as Artemis in Hans Werner Henze's Phaedra in Berlin, Brussels, Vienna, Frankfurt and London.",4,5,== Singing career ==,30543188,2007-01-01,2010-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2000, Axel Koehler also worked as a director.",0,8,== Directing career ==,30543188,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He made his debut with Monteverdi's L'Incoronazione di Poppea, and in 2001 followed with Handel's Rodrigo.",1,8,== Directing career ==,30543188,2001-01-01,2001-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,In 2005 he followed with A Midsummer Night's Dream by Benjamin Britten.,2,8,== Directing career ==,30543188,2005-01-01,2005-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Koehler's staging of Handel's opera Teseo was performed in 2003 in Germany, Switzerland and England.",3,8,== Directing career ==,30543188,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he staged opera air productions of Amadigi in Dresden and Alceste in Halle.",0,9,== Directing career ==,30543188,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 he brought Tom Johnson's Riemannoper to the stage of the basement theater of the Leipzig Opera House, and at the Mecklenburg State Theatre Schwerin, he directed Mozart's Don Giovanni.",1,9,== Directing career ==,30543188,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008 he presented at the Dresden State Operetta's production of Mozart's Magic Flute.,2,9,== Directing career ==,30543188,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Koehler staged Argenore by Wilhelmine of Bayreuth at the Margravial Opera House, Lehár's The Land of Smiles on the outdoor stage at Augsburg and Mozart's Magic Flute at the Innsbruck State Theatre.",0,10,== Directing career ==,30543188,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, these were followed by productions of Emmerich Kálmán's Countess Maritza at the Dresden State Operetta, Abraham's The Flower of Hawaii and Verdi's Macbeth at the Halle Opera House.",1,10,== Directing career ==,30543188,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he produced Emmerich Kálmán's Countess Maritza and Telemann's The Patience of Socrates at the State Theatre of Gärtnerplatz, Munich.",2,10,== Directing career ==,30543188,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Axel Köhler was invited by the Opera director of the Semperoper, Eytan Pessen, to direct numerous productions.",3,10,== Directing career ==,30543188,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 Köhler produced ""Schwanda the Bagpiper” by Jaromír Weinberger and Domenico Sarro Dorina e Nibbio at the Semperoper in Dresden.",4,10,== Directing career ==,30543188,2012-01-01,2012-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Axel Köhler was honored in 1994 for his performances with the Handel Festival Prize.,0,12,== Awards ==,30543188,1994-01-01,1994-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, he received the 1999 Prize of the Critics' Berliner Zeitung.",1,12,== Awards ==,30543188,1998-01-01,1998-12-31,ML
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1998, he received the 1999 Prize of the Critics' Berliner Zeitung.",1,12,== Awards ==,30543188,1999-01-01,1999-12-31,ML
2016-03-10,JJ,YEAR_REGEX_1,TIME,time_reference,Official website archived on 2016-03-10,0,14,== Sources ==,30543188,2016-03-10,2016-03-10,ML
the 2013–2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 2013–2014 season he will direct Bizet's Carmen and Martini's L'impresario delle Canarie there.,5,10,== Directing career ==,30543188,2013-01-01,2014-12-31,LLM
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,In 2005 he followed with A Midsummer Night's Dream by Benjamin Britten.,2,8,== Directing career ==,30543188,,,ML
