time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 20 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rachel Ashley Platten (born May 20, 1981) is an American singer, songwriter and author.",0,0,,33046433,1981-05-20,1981-05-20,ML
2003 and 2011,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After releasing two albums independently in 2003 and 2011, she signed with Columbia Records in 2015 and released her mainstream debut single, ""Fight Song"", which peaked at number 6 on the Billboard Hot 100 in the United States, topped charts in the United Kingdom and peaked within the top ten of multiple charts worldwide.",1,0,,33046433,2003-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"After releasing two albums independently in 2003 and 2011, she signed with Columbia Records in 2015 and released her mainstream debut single, ""Fight Song"", which peaked at number 6 on the Billboard Hot 100 in the United States, topped charts in the United Kingdom and peaked within the top ten of multiple charts worldwide.",1,0,,33046433,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Her major-label debut studio album, Wildfire (2016), was certified gold by the Recording Industry Association of America (RIAA) and featured the follow-up singles ""Stand by You"" and ""Better Place"".",3,0,,33046433,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Her second major-label album, Waves (2017), peaked at number 73 in the United States.",4,0,,33046433,2017-01-01,2017-12-31,ML
"May 20 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Platten was born on May 20, 1981, in New York City to Paul and Pamela Platten, and grew up in Newton Centre, Massachusetts and attended the Mason-Rice Elementary School.",0,2,== Early life ==,33046433,1981-05-20,1981-05-20,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"While she was there, she sang backup for a friend's band in front of over 80,000 people at the International Soca Monarch finals in 2002.",1,3,== Early life ==,33046433,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Platten graduated from Trinity College with a degree in political science in 2003.,3,3,== Early life ==,33046433,2003-01-01,2003-12-31,ML
2011–2014,CD,YEAR_REGEX_1,TIME,time_reference,2011–2014: Be Here =,1,6,== Career == | === 2011–2014: Be Here ===,33046433,2011-01-01,2014-12-31,ML
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her first album, Be Here, was released from Rock Ridge Music in April 2011.",0,7,== Career == | === 2011–2014: Be Here ===,33046433,2011-04-01,2011-04-30,ML
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her song ""You're Safe"" was used in MTV's Finding Carter in September 2014.",6,7,== Career == | === 2011–2014: Be Here ===,33046433,2014-09-01,2014-09-30,ML
"June 27 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 27, 2014, Platten debuted ""Fight Song"" on the music social network We Heart It as part of an artist spotlight.",7,7,== Career == | === 2011–2014: Be Here ===,33046433,2014-06-27,2014-06-27,ML
2015–2017,CD,YEAR_REGEX_1,TIME,time_reference,2015–2017:,1,8,== Career == | === 2015–2017: Wildfire ===,33046433,2015-01-01,2017-12-31,ML
"February 19 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 19, 2015, Platten released ""Fight Song"" from Wildfire.",0,9,== Career == | === 2015–2017: Wildfire ===,33046433,2015-02-19,2015-02-19,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Platten's 2015 Fight Song EP reached number 20 on the Billboard 200, and it was the official anthem for the 2016 Democratic presidential nominee Hillary Clinton.",3,9,== Career == | === 2015–2017: Wildfire ===,33046433,2015-01-01,2015-12-31,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Platten's 2015 Fight Song EP reached number 20 on the Billboard 200, and it was the official anthem for the 2016 Democratic presidential nominee Hillary Clinton.",3,9,== Career == | === 2015–2017: Wildfire ===,33046433,2016-01-01,2016-12-31,ML
early 2015,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Platten served as a support act on Alex & Sierra's and Andy Grammer's ""The Good Guys & A Girl Tour"" in early 2015.",0,10,== Career == | === 2015–2017: Wildfire ===,33046433,2015-01-01,2015-12-31,ML
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She then toured with Colbie Caillat and Christina Perri on their ""Girls Night Out, Boys Can Come Too Tour"" throughout the summer of 2015.",1,10,== Career == | === 2015–2017: Wildfire ===,33046433,2015-01-01,2015-12-31,ML
"September 11 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 11, 2015, Platten released second single named ""Stand by You"" from Wildfire.",2,10,== Career == | === 2015–2017: Wildfire ===,33046433,2015-09-11,2015-09-11,ML
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2016, Platten sang ""The Star-Spangled Banner"" prior to Game 1 of the 2016 World Series.",1,11,== Career == | === 2015–2017: Wildfire ===,33046433,2016-10-01,2016-10-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"On New Year's Eve 2016, Platten co-headlined the Times Square Ball festivities in New York City's Times Square alongside Gavin DeGraw performing ""Fight Song"", ""Stand by You"", ""Beating Me Up"", and John Lennon's ""Imagine"".",2,11,== Career == | === 2015–2017: Wildfire ===,33046433,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Platten served as an opening act for two Los Angeles shows and one Las Vegas show on Faith Hill and Tim McGraw’s Soul2Soul: The World Tour.",3,11,== Career == | === 2015–2017: Wildfire ===,33046433,2017-01-01,2017-12-31,ML
2017–2018,CD,YEAR_REGEX_1,TIME,time_reference,2017–2018:,1,12,== Career == | === 2017–2018: Waves ===,33046433,2017-01-01,2018-12-31,ML
"August 18 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Broken Glass"", the lead single from her fourth studio album, Waves, was released on August 18, 2017.",0,13,== Career == | === 2017–2018: Waves ===,33046433,2017-08-18,2017-08-18,ML
