time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1977,CD,YEAR_REGEX_1,TIME,time_reference,"There in 1977, alongside Cliff Roman and brothers, John and Dix Denney, he founded The Weirdos.",1,2,== Biography ==,1918092,1977-01-01,1977-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He left the band by 1980, and rejoined in 1988 through 1991.",2,2,== Biography ==,1918092,1980-01-01,1980-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He left the band by 1980, and rejoined in 1988 through 1991.",2,2,== Biography ==,1918092,1988-01-01,1988-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He left the band by 1980, and rejoined in 1988 through 1991.",2,2,== Biography ==,1918092,1991-01-01,1991-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 he briefly joined The Germs, appearing on the Lexicon Devil EP.",3,2,== Biography ==,1918092,1978-01-01,1978-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he joined The Dickies but left a year later.",4,2,== Biography ==,1918092,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984 he was involved with The Mau-Mau's, replacing future L.A. Guns vocalist Paul Black on drums.",5,2,== Biography ==,1918092,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Alexander himself joined L.A. Guns.",6,2,== Biography ==,1918092,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He played drums on the band's debut album, L.A. Guns in 1987, before leaving the band prior to the album's 1988 release.",7,2,== Biography ==,1918092,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He played drums on the band's debut album, L.A. Guns in 1987, before leaving the band prior to the album's 1988 release.",7,2,== Biography ==,1918092,1988-01-01,1988-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,He later guested on 1994’s Vicious Circle.,8,2,== Biography ==,1918092,1994-01-01,1994-12-31,ML
2006 to 2007,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2006 to 2007, Alexander played for Tracii Guns's version of L.A. Guns, after the emergence of two different bands using the same name.",10,2,== Biography ==,1918092,2006-01-01,2007-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Alexander performed with the short-lived band H.A.T.E. which also included Fishbone vocalist Angelo Moore, as well as John Frusciante and Flea of the Red Hot Chili Peppers as members.",11,2,== Biography ==,1918092,1989-01-01,1989-12-31,ML
1991 to 1993,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Nickey played drums for The Cramps from 1991 to 1993.,0,3,== Biography ==,1918092,1991-01-01,1993-12-31,ML
1985-1986,JJ,YEAR_REGEX_1,TIME,time_reference,"He also appears on the compilation albums Black City Breakdown (1985-1986), Hollywood Raw, and Black List.",9,2,== Biography ==,1918092,1985-01-01,1986-12-31,LLM
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1983, he joined The Dickies but left a year later.",4,2,== Biography ==,1918092,,,ML
