time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, she died suddenly in Robin Hood's Bay, of cancer diagnosed only ten days before.",3,0,,1068472,1998-01-01,1998-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Always very close, they began singing together, with cousin John Harrison, in the 1950s, with Lal 'singing unexpected harmonies.'",1,2,== Biography ==,1068472,1950-01-01,1959-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968 they stopped touring and became geographically separate for the first time – Norma went to Montserrat, and Lal to Leeds where her husband George lived, while Mike stayed in Hull.",3,2,== Biography ==,1068472,1968-01-01,1968-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Bright Phoebus was released in 1972 and ""caused a quiet sensation"".",7,2,== Biography ==,1068472,1972-01-01,1972-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976 all three Waterson siblings moved to Kirk Moor on the edge of the North York Moors and re-formed the group, with Martin Carthy taking over from John Harrison.",12,2,== Biography ==,1068472,1976-01-01,1976-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s Lal and George, and Norma and Martin, moved to Robin Hood's Bay and the sea and landscape of the area often became the inspiration for Lal's songs.",13,2,== Biography ==,1068472,1980-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"She left The Watersons in 1990 for health reasons, staying at Robin Hood's Bay, still writing and painting, and recorded her songs at home with her son Oliver Knight, a producer, guitarist and songwriter.",14,2,== Biography ==,1068472,1990-01-01,1990-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Migrating Bird: The Songs of Lal Waterson (2007) is a tribute album, with contributions from James Yorkston, Alasdair Roberts, Willard Grant Conspiracy, Vashti Bunyan, Victoria Williams and others.",1,4,== Biography ==,1068472,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Jo Freya's album ""Lal"" (2007) is another tribute to her.",2,4,== Biography ==,1068472,2007-01-01,2007-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Bright Phoebus, released in 1972 by Lal and Mike Waterson, was reissued in 2017 by Domino.",0,6,== Biography ==,1068472,1972-01-01,1972-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Bright Phoebus, released in 1972 by Lal and Mike Waterson, was reissued in 2017 by Domino.",0,6,== Biography ==,1068472,2017-01-01,2017-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Lal and Mike Waterson – Bright Phoebus (1972),0,8,== Discography ==,1068472,1972-01-01,1972-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Lal and Norma Waterson – A True Hearted Girl (1977),0,9,== Discography ==,1068472,1977-01-01,1977-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Lal Waterson & Oliver Knight – Once in a Blue Moon (1996),0,10,== Discography ==,1068472,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Lal Waterson & Oliver Knight – A Bed of Roses (1999},0,11,== Discography ==,1068472,1999-01-01,1999-12-31,ML
1960s,CD,YEAR_REGEX_1,TIME,time_reference,"Having opened their own folk club in a pub in the fishing port of Hull where they grew up, by the mid 1960s they had developed their own unaccompanied style singing harmony style re-workings of traditional English songs.",2,2,== Biography ==,1068472,1960-01-01,1969-12-31,LLM
15 February 1943 – 4 September 1998,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Elaine ""Lal"" Waterson (15 February 1943 – 4 September 1998) was an English folksinger and songwriter.",0,0,,1068472,1943-02-15,1998-09-04,LLM
the 19th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,The writer she admired most was the 19th century French poet Arthur Rimbaud.,11,2,== Biography ==,1068472,1800-01-01,1899-12-31,LLM
ten days,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1998, she died suddenly in Robin Hood's Bay, of cancer diagnosed only ten days before.",3,0,,1068472,,,ML
of 30 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"She was survived by her husband of 30 years, George Knight, and her two children, Oliver Knight and Maria Gilhooley, with both of whom she had recorded albums.",7,0,,1068472,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"Her songs have been covered by a series of singers including June Tabor, Billy Bragg, The Fatima Mansions and The Unthanks.",0,5,== Biography ==,1068472,,,ML
