time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 October 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Polly Scattergood (born 18 October 1986) is a British singer-songwriter.,0,0,,19354934,1986-10-18,1986-10-18,ML
spring 2009,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Scattergood's debut album, self-titled, was released in spring 2009 in the United Kingdom and United States.",2,0,,19354934,2009-01-01,2009-12-31,ML
Autumn 2013,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Arrows was Scattergood's second studio album, it was produced by Ken Thomas and Jolyon Thomas and released in Autumn 2013.",4,0,,19354934,2013-01-01,2013-12-31,ML
18 October 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Polly Scattergood was born on 18 October 1986 in Wivenhoe, Essex, England.",0,2,== Early years ==,19354934,1986-10-18,1986-10-18,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Scattergood's debut single entitled ""Glory Hallelujah"" was released in 2005 on Ark Records and produced by Greg Walsh.",5,4,== Musical career ==,19354934,2005-01-01,2005-12-31,ML
September 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her September 2007 single ""Nitrogen Pink""  was released on Mute Records.",6,4,== Musical career ==,19354934,2007-09-01,2007-09-30,ML
22 September 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The single ""I Hate the Way"" which was written on a toy keyboard was released on 22 September 2008 on both limited edition 10 inch vinyl and iTunes.",7,4,== Musical career ==,19354934,2008-09-22,2008-09-22,ML
10 November 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 10 November 2008, Scattergood was a guest on the Rob da Bank show where three of her songs were played (""I Hate the Way"", ""Untitled 27"" and ""Nitrogen Pink"").",9,4,== Musical career ==,19354934,2008-11-10,2008-11-10,ML
9 March 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her eponymous debut studio album, Polly Scattergood, was released 9 March 2009 in the UK.",0,5,== Musical career ==,19354934,2009-03-09,2009-03-09,ML
23 February 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Other Too Endless"" was released as a single from the album on 23 February 2009.",0,6,== Musical career ==,19354934,2009-02-23,2009-02-23,ML
30 March 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,iTunes made it 'Single of the Week' on 30 March 2009.,3,6,== Musical career ==,19354934,2009-03-30,2009-03-30,ML
