time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""As of 2012, Schickele had reduced his touring due to age.",3,1,,336025,2012-01-01,2012-12-31,ML
"December 28 and 29 , 2015","NNP CD CC CD , CD",MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER NUMERAL MODIFIER TIME,time_reference,"On December 28 and 29, 2015 at The Town Hall in New York, he performed two concerts to commemorate the 50th anniversary of his first concert.",4,1,,336025,2029-12-28,2029-12-28,ML
"April 1 , 1742","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Schickele gives a humorous fictional biography of the composer according to which P. D. Q. Bach was born in Leipzig on April 1, 1742, the son of Johann Sebastian Bach and Anna Magdalena Bach; the twenty-first of Johann's twenty children.",0,3,== Biography ==,336025,1742-04-01,1742-04-01,ML
"May 5 , 1807","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died May 5, 1807, though his birth and death years are often listed on album literature in reverse, as ""(1807–1742)?"".",2,3,== Biography ==,336025,1807-05-05,1807-05-05,ML
1807–1742,CD,YEAR_REGEX_1,TIME,time_reference,"He died May 5, 1807, though his birth and death years are often listed on album literature in reverse, as ""(1807–1742)?"".",2,3,== Biography ==,336025,1807-01-01,1742-12-31,ML
1812,CD,YEAR_REGEX_1,TIME,time_reference,"Further humor is obtained by replacing parts of certain classical pieces with similar common songs, such as the opening of Brahms's Symphony No. 2 with ""Beautiful Dreamer"", or rewriting Tchaikovsky's 1812 Overture as the 1712 Overture with ""Yankee Doodle"" replacing Tchaikovsky's melody and ""Pop Goes the Weasel"" replacing ""La Marseillaise"".",6,6,== Music ==,336025,1812-01-01,1812-12-31,ML
the 1712,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Further humor is obtained by replacing parts of certain classical pieces with similar common songs, such as the opening of Brahms's Symphony No. 2 with ""Beautiful Dreamer"", or rewriting Tchaikovsky's 1812 Overture as the 1712 Overture with ""Yankee Doodle"" replacing Tchaikovsky's melody and ""Pop Goes the Weasel"" replacing ""La Marseillaise"".",6,6,== Music ==,336025,1712-01-01,1712-12-31,ML
the 1969,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the Soused (or Brown-Bag) Period, P. D. Q. Bach wrote a Concerto for Horn & Hardart (which was the name of a chain of automat restaurants), a Sinfonia Concertante, a Pervertimento for Bicycle, Bagpipes, and Balloons, a Serenude, a Perückenstück (literally German for ""Wigpiece""), a Suite from The Civilian Barber (spoofing Rossini's The Barber of Seville), a Schleptet in E-flat major, the half-act opera The Stoned Guest (the character of ""The Stone Guest"" from Mozart's Don Giovanni, and the play by Pushkin), a Concerto for Piano vs. Orchestra, Erotica Variations (Beethoven's Eroica Variations), Hansel and Gretel and Ted and Alice, an opera in one unnatural act (Humperdinck's Hansel and Gretel and the 1969 film Bob & Carol & Ted & Alice), The Art of the Ground Round (Bach's The Art of Fugue), a Concerto for Bassoon vs. Orchestra, and a Grand Serenade for an Awful Lot of Winds and Percussion.",2,8,== Music == | === Compositional periods ===,336025,1969-01-01,1969-12-31,ML
1990 to 1993,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,P. D. Q. Bach recordings received four successive Grammy Awards in the Best Comedy Album category from 1990 to 1993.,0,14,== Awards ==,336025,1990-01-01,1993-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Schickele also received a Grammy nomination in the Best Comedy Album category in 1996 for his abridged audiobook edition of The Definitive Biography of P. D. Q. Bach.,1,14,== Awards ==,336025,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In the shared alternate history of Ill Bethisad (1997 and after), P. D. Q. Bach is briefly mentioned as a real person on its page on Johann Sebastian Bach.",0,16,== Other appearances ==,336025,1997-01-01,1997-12-31,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Schickele began working on the character while studying at the Aspen Music Festival and School and Juilliard, and has performed a variety of P. D. Q. Bach shows over the years.",0,1,,336025,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He died May 5, 1807, though his birth and death years are often listed on album literature in reverse, as ""(1807–1742)?"".",2,3,== Biography ==,336025,,,ML
the pastaphone,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The works use instruments not normally used in orchestras, such as the bagpipes, slide whistle, kazoo, and fictional or experimental instruments such as the pastaphone (made of uncooked manicotti), tromboon, hardart, lasso d'amore, and left-handed sewer flute.",1,5,== Music ==,336025,,,ML
