time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 March 1932,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Arnold Jerome Berleant (born 4 March 1932) is an American scholar and author who is active in both philosophy and music.,0,0,,30037010,1932-03-04,1932-03-04,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"His first book, The Aesthetic Field:  A Phenomenology of Aesthetic Experience (1970), established the concept of the aesthetic field as a contextual framework within which questions in aesthetics and the arts can be most fully illuminated.",2,3,== Life and work ==,30037010,1970-01-01,1970-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In Art and Engagement (1991), Berleant exemplified the usefulness of the concept of the aesthetic field by applying it to a range of arts – landscape painting, architecture and environmental design, literature, music, dance, and film.",5,3,== Life and work ==,30037010,1991-01-01,1991-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"B.M. with distinction, Eastman School of Music of the University of Rochester, 1953.",0,7,== Education ==,30037010,1953-01-01,1953-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"M.A., Eastman School of Music, 1955.",0,8,== Education ==,30037010,1955-01-01,1955-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Ph.D., State University of New York at Buffalo, 1962.",0,9,== Education ==,30037010,1962-01-01,1962-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Doctor of Fine Arts (Hon.), The Rhode Island School of Design, 2011.",0,11,== Honors and awards ==,30037010,2011-01-01,2011-12-31,ML
2004–2007,CD,YEAR_REGEX_1,TIME,time_reference,"Honorary Guest Professor, Wuhan University, P.R. China, 2004–2007",0,12,== Honors and awards ==,30037010,2004-01-01,2007-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Honorary Life Member, International Association for Aesthetics, 2002",0,13,== Honors and awards ==,30037010,2002-01-01,2002-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Membre du Comité d'Honneur de la Société française d'esthétique, 2000",0,14,== Honors and awards ==,30037010,2000-01-01,2000-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Honorary Member, Sydney Society for Literature and Aesthetics, 1999",0,15,== Honors and awards ==,30037010,1999-01-01,1999-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Honorary Member, Finnish Society of Aesthetics,  1997",0,16,== Honors and awards ==,30037010,1997-01-01,1997-12-31,ML
1995–1998,CD,YEAR_REGEX_1,TIME,time_reference,"President, International Association for Aesthetics, 1995–1998",0,17,== Honors and awards ==,30037010,1995-01-01,1998-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Long Island University Trustees Award for Scholarly Achievement, 1992 for Art and Engagement.",0,18,== Honors and awards ==,30037010,1992-01-01,1992-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Aesthetics beyond the Arts:  New and Recent Essays (Aldershot: Ashgate, 2012).",0,20,== Works ==,30037010,2012-01-01,2012-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Sensibility and Sense:  The Aesthetic Transformation of the Human World (Exeter:  Imprint Academic, 2010).",0,21,== Works ==,30037010,2010-01-01,2010-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Re-thinking Aesthetics, Rogue Essays on Aesthetics and the Arts (Aldershot: Ashgate, 2004).",0,22,== Works ==,30037010,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Polish trans., (Universitas, 2007); Chinese trans.",2,22,== Works ==,30037010,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"(Wuhan University Press, 2010).",3,22,== Works ==,30037010,2010-01-01,2010-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Aesthetics and Environment, Theme and Variations on Art and Culture (Aldershot: Ashgate, 2005).",0,23,== Works ==,30037010,2005-01-01,2005-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Living in the Landscape:  Toward an Aesthetics of Environment (Lawrence:  University Press of Kansas, 1997).",0,24,== Works ==,30037010,1997-01-01,1997-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The Aesthetics of Environment (Philadelphia:  Temple University Press, 1992.",0,25,== Works ==,30037010,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Paperback edition, 1994).",1,25,== Works ==,30037010,1994-01-01,1994-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Greek trans., (Athens: Michelis Institute, 2004).",3,25,== Works ==,30037010,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"(Hunan Publishing Group, 2006).",5,25,== Works ==,30037010,2006-01-01,2006-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Art and Engagement (Philadelphia:  Temple University Press, 1991.",0,26,== Works ==,30037010,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Paperback edition, 1991.)",1,26,== Works ==,30037010,1991-01-01,1991-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,",(Beijing:  The Commercial Press, 2011.)",4,26,== Works ==,30037010,2011-01-01,2011-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"The Aesthetic Field:  A Phenomenology of Aesthetic Experience (Springfield, Ill.:  C. C. Thomas 1970).",0,27,== Works ==,30037010,1970-01-01,1970-12-31,ML
