time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He played regularly in continental Europe and North America, making tours in the 1930s and for most of his post-war career.",3,1,,312795,1930-01-01,1939-12-31,ML
August 1914,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The family name was changed to Curzon in August 1914, shortly after the outbreak of the First World War.",1,5,== Life and career == | === Early years ===,312795,1914-08-01,1914-08-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"In 1919 Curzon entered the Royal Academy of Music (RAM) in London, and two years later was admitted to the senior school of the academy at the unusually early age of fourteen.",5,5,== Life and career == | === Early years ===,312795,1919-01-01,1919-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"Sir Henry Wood was the conductor of the academy's student orchestra, and in 1924 he gave Curzon his first Promenade Concert engagement, as one of the soloists in Bach's triple-keyboard concerto in D minor, along with two other students.",8,5,== Life and career == | === Early years ===,312795,1924-01-01,1924-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"At around the time Curzon was graduating, his father became seriously ill, affecting the family business; money became short, and  in 1926 Curzon, though not drawn to teaching, accepted a salaried post as a sub-professor at the RAM.",9,5,== Life and career == | === Early years ===,312795,1926-01-01,1926-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,In 1928 Curzon temporarily left the RAM.,12,5,== Life and career == | === Early years ===,312795,1928-01-01,1928-12-31,ML
1898–1977,CD,YEAR_REGEX_1,TIME,time_reference,"While still in Paris, Curzon married the American harpsichordist Lucille Wallace (1898–1977).",16,5,== Life and career == | === Early years ===,312795,1898-01-01,1977-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,"Curzon built a successful career as a soloist, enabling him to resign from the RAM in 1932.",0,7,== Life and career == | === Soloist ===,312795,1932-01-01,1932-12-31,ML
1936 and 1938,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In addition to frequent concerts in Britain, he toured Europe in 1936 and 1938 under the auspices of the British Council, and made his US debut in 1939, returning regularly for many years after the Second World War.",1,7,== Life and career == | === Soloist ===,312795,1936-01-01,1938-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to frequent concerts in Britain, he toured Europe in 1936 and 1938 under the auspices of the British Council, and made his US debut in 1939, returning regularly for many years after the Second World War.",1,7,== Life and career == | === Soloist ===,312795,1939-01-01,1939-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"Curzon was a highly self-critical performer, and although he signed for the Decca recording company in 1937 and remained with them throughout his career, he was rarely at ease in the studios, and frequently refused to allow the release of recordings in which he felt dissatisfied with his performance.",6,7,== Life and career == | === Soloist ===,312795,1937-01-01,1937-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Together with Joseph Szigeti, William Primrose and Pierre Fournier Curzon formed the Edinburgh Festival Piano Quartet in 1952.",9,7,== Life and career == | === Soloist ===,312795,1952-01-01,1952-12-31,ML
1948 and 1970,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"As a soloist Curzon made American tours in the years between 1948 and 1970, played at European music festivals and toured the continent with the BBC Symphony Orchestra and Sir Malcolm Sargent in 1954.",12,7,== Life and career == | === Soloist ===,312795,1948-01-01,1970-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"As a soloist Curzon made American tours in the years between 1948 and 1970, played at European music festivals and toured the continent with the BBC Symphony Orchestra and Sir Malcolm Sargent in 1954.",12,7,== Life and career == | === Soloist ===,312795,1954-01-01,1954-12-31,ML
September 1982,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Curzon died in September 1982, aged 75.",2,9,== Life and career == | === Soloist ===,312795,1982-09-01,1982-09-30,ML
