time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Maces Spring, Virginia, she scored two top ten hits in 1951 with ""Down The Trail of Achin' Hearts"" and ""Blue Bird Island,"" both duets with Hank Snow.",0,3,== Biography ==,4008191,1951-01-01,1951-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, she recorded ""Love's Ring of Fire,"" written by her sister June and Merle Kilgore.",1,3,== Biography ==,4008191,1962-01-01,1962-12-31,ML
March 1963,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After the song failed to make the charts, Johnny Cash recorded it as ""Ring of Fire"" in March 1963 with the horns and the Carter Sisters (along with Mother Maybelle).",2,3,== Biography ==,4008191,1963-03-01,1963-03-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"She reached the top ten again in 1968 with ""I Got You,"" a duet with Waylon Jennings.",0,4,== Biography ==,4008191,1968-01-01,1968-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Carter also reached the top 50 with hits like ""I'm Gonna Leave You"" in 1966 and ""Tulsa County"" in 1971.",1,4,== Biography ==,4008191,1966-01-01,1966-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Carter also reached the top 50 with hits like ""I'm Gonna Leave You"" in 1966 and ""Tulsa County"" in 1971.",1,4,== Biography ==,4008191,1971-01-01,1971-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Carter married fiddler Dale Potter in 1950 (they later divorced), session musician Don Davis in 1953 (divorced and then remarried), and Bob Wootton (lead guitarist for Johnny Cash's band The Tennessee Three) in 1974 (divorced).",0,7,== Biography == | === Marriages ===,4008191,1950-01-01,1950-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Carter married fiddler Dale Potter in 1950 (they later divorced), session musician Don Davis in 1953 (divorced and then remarried), and Bob Wootton (lead guitarist for Johnny Cash's band The Tennessee Three) in 1974 (divorced).",0,7,== Biography == | === Marriages ===,4008191,1953-01-01,1953-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Carter married fiddler Dale Potter in 1950 (they later divorced), session musician Don Davis in 1953 (divorced and then remarried), and Bob Wootton (lead guitarist for Johnny Cash's band The Tennessee Three) in 1974 (divorced).",0,7,== Biography == | === Marriages ===,4008191,1974-01-01,1974-12-31,ML
"July 29 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She died on July 29, 1999, at the age of 66, a year after eldest sister Helen and four years before middle sister June.",1,9,== Biography == | === Death ===,4008191,1999-07-29,1999-07-29,ML
"March 31 , 1933 – July 29 , 1999","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Ina Anita Carter (March 31, 1933 – July 29, 1999) was an American singer who played upright bass, guitar, and autoharp.",0,0,,4008191,1933-03-31,1999-07-29,LLM
June,NNP,MONTH_REGEX,TIME,time_reference,"She performed with her sisters, Helen and June, and her mother, Maybelle, initially under the name Mother Maybelle and the Carter Sisters.",1,0,,4008191,,,ML
Spring,NNP,SEASON_REGEX,TIME,time_reference,"Born in Maces Spring, Virginia, she scored two top ten hits in 1951 with ""Down The Trail of Achin' Hearts"" and ""Blue Bird Island,"" both duets with Hank Snow.",0,3,== Biography ==,4008191,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"In 1962, she recorded ""Love's Ring of Fire,"" written by her sister June and Merle Kilgore.",1,3,== Biography ==,4008191,,,ML
Evening Hour,NNP NNP,DAY_TIME_REGEX TIME_UNIT_REGEX,TIME TIME,time_reference,"She appeared on The Kate Smith Evening Hour with her family and in a duet with Hank Williams, on his song ""I Can't Help It (If I'm Still in Love with You)"".",0,5,== Biography ==,4008191,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Carter suffered from rheumatoid arthritis for many years, and the drugs used to treat it severely damaged her pancreas, kidneys, and liver.",0,9,== Biography == | === Death ===,4008191,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She died on July 29, 1999, at the age of 66, a year after eldest sister Helen and four years before middle sister June.",1,9,== Biography == | === Death ===,4008191,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"She was under hospice care at the home of Johnny and June Carter Cash in Hendersonville, Tennessee.",2,9,== Biography == | === Death ===,4008191,,,ML
