time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Martin co-produced People From Earth's 1997 album, Luvskull, with the band and Don Kerr.",2,1,,1422428,1997-01-01,1997-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Tielli, along with Jonathan Goldsmith, Hugh Marsh and Rob Piltch, provided backup for a track on the album Back to the Garden; these four later formed the band Nick Buzz and produced two albums and an EP.",0,3,== Career ==,1422428,1992-01-01,1992-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001 Tielli released his first solo album, We Didn't Even Suspect That He Was The Poppy Salesman.",1,3,== Career ==,1422428,2001-01-01,2001-12-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Tielli appears in the 2005 film, Black Widow, with Mary Margaret O'Hara and Sarah Slean, which was produced by CBC Television.",0,6,== Career == | === Film ===,1422428,2005-01-01,2005-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,We Didn't Even Suspect That He Was the Poppy Salesman (2001),0,8,== Solo discography ==,1422428,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Operation Infinite Joy (2003),0,9,== Solo discography ==,1422428,2003-01-01,2003-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,The Ghost of Danny Gross (2009),0,10,== Solo discography ==,1422428,2009-01-01,2009-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Circo (Nick Buzz album) (1995, re-release 2002)",0,12,== With Nick Buzz ==,1422428,1995-01-01,1995-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Circo (Nick Buzz album) (1995, re-release 2002)",0,12,== With Nick Buzz ==,1422428,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Arnold Schoenberg and the Berlin Cabaret (2003),0,13,== With Nick Buzz ==,1422428,2003-01-01,2003-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,A Quiet Evening at Home (2013),0,14,== With Nick Buzz ==,1422428,2013-01-01,2013-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Kick at the Darkness (1991), ""A Long Time Love Song"" (with Jane Siberry)",0,16,== Compilation inclusions ==,1422428,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Back to the Garden (1992), ""River"" (with Hugh Marsh, Jonathan Goldsmith and Rob Piltch)",0,17,== Compilation inclusions ==,1422428,1992-01-01,1992-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"More Large Than Earth (We Will Warn the Stars) (2005), ""Our Keepers""",0,18,== Compilation inclusions ==,1422428,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Toronto (2006), ""If You Go Away (Ne Me Quitte Pas)"", ""Modest Lover (Der Genugsame Liebehaber)"" and ""Gigerlette"" (with Art of Time Ensemble)",0,19,== Compilation inclusions ==,1422428,2006-01-01,2006-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Tielli sang the lead vocal on the opening track, ""The Prisoner"" from Ryan Granville-Martin's album Mouthparts and Wings (2013) which features a different vocalist on each song.",0,20,== Compilation inclusions ==,1422428,2013-01-01,2013-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,PSK DD 2000 digital delay,0,33,== Equipment ==,1422428,2000-01-01,2000-12-31,ML
15 January 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,CANOE -- JAM! Music - Pop Encyclopedia - Rheostatics at archive.today (archived 15 January 2013),0,38,== References ==,1422428,2013-01-15,2013-01-15,ML
a 2012,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Tielli also wrote and performed a sizable portion of the soundtrack for Payback, a 2012 documentary film based on the book, Payback: Debt and the Shadow Side of Wealth, by Margaret Atwood.",4,6,== Career == | === Film ===,1422428,2012-01-01,2012-12-31,LLM
a 2009,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Tielli took part in a 2009 interactive documentary series entitled City Sonic.,1,6,== Career == | === Film ===,1422428,2009-01-01,2009-12-31,LLM
Evening,NN,DAY_TIME_REGEX,TIME,time_reference,A Quiet Evening at Home (2013),0,14,== With Nick Buzz ==,1422428,,,ML
