time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 15 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jacob Bannon (born October 15, 1976) is the vocalist, lyricist, and graphic artist for the American metalcore band Converge.",0,0,,21834039,1976-10-15,1976-10-15,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Bannon was born in 1976.,0,2,== Personal life ==,21834039,1976-01-01,1976-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He relocated to metro Boston and attended college at The Art Institute of Boston, earning a Bachelors In Fine Arts for design in 1998, and subsequently taught the subject on a college level for a brief time.",3,2,== Personal life ==,21834039,1998-01-01,1998-12-31,ML
2005 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2005 to 2008, he has been nominated for the title of ""World's Sexiest Vegetarian"" by Peta2.",8,2,== Personal life ==,21834039,2005-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Bannon was the subject of a short documentary directed by Ian McFarland entitled ""Rungs in a Ladder.""",15,2,== Personal life ==,21834039,2013-01-01,2013-12-31,ML
of 1990,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Converge is an American metalcore band formed in the winter of 1990 by vocalist Jacob Bannon and guitarist Kurt Ballou, they were later joined by bassist Jeff Feinburg, and drummer Damon Bellorado.",0,5,== Music career == | === Converge ===,21834039,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The band soon graduated to playing live performances in 1991, after recording some demos on a 4-track recorder.",2,5,== Music career == | === Converge ===,21834039,1991-01-01,1991-12-31,ML
January 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Although a number of releases were lined up none of them saw the light of day except a demo version of one track ""Grant Me the Strength"" which was made available for download on Converge's website in January 2003.",1,7,== Music career == | === Wear Your Wounds ===,21834039,2003-01-01,2003-01-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,The track was later featured on Supermachiner's 2009 album Rust.,3,7,== Music career == | === Wear Your Wounds ===,21834039,2009-01-01,2009-12-31,ML
January 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In January 2005,5,7,== Music career == | === Wear Your Wounds ===,21834039,2005-01-01,2005-01-31,ML
March 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2008 the single ""The Blood of Thine Enemies"" was released on Deathwish, Bannon released the song under the name J. Bannon.",7,7,== Music career == | === Wear Your Wounds ===,21834039,2008-03-01,2008-03-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Initially planning since 2008 on releasing solo music under his name only, in 2012 Bannon began using the Wear Your Wounds name for these projects.",10,7,== Music career == | === Wear Your Wounds ===,21834039,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Initially planning since 2008 on releasing solo music under his name only, in 2012 Bannon began using the Wear Your Wounds name for these projects.",10,7,== Music career == | === Wear Your Wounds ===,21834039,2012-01-01,2012-12-31,ML
"November 16 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 16, 2012, Bannon and Ben Chisholm of Chelsea Wolfe released a split 7"" EP titled Wear Your Wounds and Revelator, it was the first time Bannon released anything under then name",0,8,== Music career == | === Wear Your Wounds ===,21834039,2012-11-16,2012-11-16,ML
"January 15 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 15, 2013 a digital single was released under the name Wear Your Wounds entitled ""The Migration"".",3,8,== Music career == | === Wear Your Wounds ===,21834039,2013-01-15,2013-01-15,ML
"of April 7 , 2017","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"The long-awaited Wear Your Wounds album, now titled to the abbreviation WYW was finally given the release date of April 7, 2017, and was released by Deathwish.",4,8,== Music career == | === Wear Your Wounds ===,21834039,2017-04-07,2017-04-07,ML
"January 13 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The single ""Goodbye Old Friend"" was released on January 13, 2017.",6,8,== Music career == | === Wear Your Wounds ===,21834039,2017-01-13,2017-01-13,ML
"March 3 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 3, 2017, the non-album single ""Arthritic Heart"", physical copies where available with New Noise Magazine.",7,8,== Music career == | === Wear Your Wounds ===,21834039,2017-03-03,2017-03-03,ML
1994–2000,CD,YEAR_REGEX_1,TIME,time_reference,Supermachiner (1994–2000),1,10,== Music career == | ==== Supermachiner (1994–2000) ====,21834039,1994-01-01,2000-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Supermachiner was an experimental rock project formed in 1994 by Jacob Bannon and Ryan Parker.,0,11,== Music career == | ==== Supermachiner (1994–2000) ====,21834039,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Supermachiner originally began as a collection of 4 track recordings by Bannon and Parker, recorded in 1994.",1,11,== Music career == | ==== Supermachiner (1994–2000) ====,21834039,1994-01-01,1994-12-31,ML
of 1998,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With the help and inspiration of his good friend Ryan Parker, they casually brought the project back to life in the winter of 1998.",3,11,== Music career == | ==== Supermachiner (1994–2000) ====,21834039,1998-01-01,1998-12-31,ML
