time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1956,CD,YEAR_REGEX_1,TIME,time_reference,"His biggest hit was ""Confidential"", which reached the pop and R&B charts in 1956, and he continued to record into the 1960s.",1,0,,39169163,1956-01-01,1956-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His biggest hit was ""Confidential"", which reached the pop and R&B charts in 1956, and he continued to record into the 1960s.",1,0,,39169163,1960-01-01,1969-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, using his real name, he wrote The Day the Music Died, a fictionalised account of racism in the American music business in the 1950s.",2,0,,39169163,1981-01-01,1981-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1981, using his real name, he wrote The Day the Music Died, a fictionalised account of racism in the American music business in the 1950s.",2,0,,39169163,1950-01-01,1959-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"He enrolled at Los Angeles State College intending to pursue an academic career, but became interested in the music business and, according to one source, visited the Mesner brothers at Aladdin Records to sell them a song, ""Vicious, Vicious Vodka"", that he had written for his idol, Amos Milburn; Milburn recorded the song in 1954.",1,2,== Biography ==,39169163,1954-01-01,1954-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In the early 1960s he recorded for the Aura label, and in 1964 his song ""If You Want This Love"" reached no.71 on the pop chart; its follow-up ""Love Me As Though There Were No Tomorrow""",12,2,== Biography ==,39169163,1964-01-01,1964-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He gave up his recording career in the mid 1960s, moving in the 1970s to live in Hawaii, where he continued to sing in nightclubs.",14,2,== Biography ==,39169163,1970-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, credited as Joseph C. Smith, his novel The Day the Music Died was published by Grove Press.",0,3,== Biography ==,39169163,1981-01-01,1981-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It was based on his own experiences in the music business in the 1950s, and received generally good reviews, remaining in print for over 25 years.",1,3,== Biography ==,39169163,1950-01-01,1959-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Knight died in Hawaii in 1998 at the age of 64, following a stroke two years earlier.",0,4,== Biography ==,39169163,1998-01-01,1998-12-31,ML
about 2001,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A compilation CD of Sonny Knight's recordings, Confidential, was issued by Pacific Records in about 2001.",1,4,== Biography ==,39169163,2001-01-01,2001-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,'Confidential' – Sonny Knight hit single from 1956 (YouTube),0,7,== External links ==,39169163,1956-01-01,1956-12-31,ML
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He was born in Maywood, Illinois, and moved to Los Angeles with his family in the early 1950s.",0,2,== Biography ==,39169163,1950-01-01,1954-12-31,LLM
"May 17 , 1934 – September 5 , 1998","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Joseph Coleman Smith (May 17, 1934 – September 5, 1998), who performed and recorded under the name Sonny Knight, was an American singer, songwriter and author.",0,0,,39169163,1934-05-17,1998-09-05,LLM
The Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1981, using his real name, he wrote The Day the Music Died, a fictionalised account of racism in the American music business in the 1950s.",2,0,,39169163,,,ML
the end of 1956,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"After initial local success, the record was licensed to the larger Dot label, and rose to no. 17 on the Billboard pop chart, and no. 8 on the R&B chart at the end of 1956.",9,2,== Biography ==,39169163,,,ML
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1960s he recorded for the Aura label, and in 1964 his song ""If You Want This Love"" reached no.71 on the pop chart; its follow-up ""Love Me As Though There Were No Tomorrow""",12,2,== Biography ==,39169163,,,ML
1960s,CD,YEAR_REGEX_1,TIME,time_reference,"He gave up his recording career in the mid 1960s, moving in the 1970s to live in Hawaii, where he continued to sing in nightclubs.",14,2,== Biography ==,39169163,,,ML
The Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1981, credited as Joseph C. Smith, his novel The Day the Music Died was published by Grove Press.",0,3,== Biography ==,39169163,,,ML
25 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It was based on his own experiences in the music business in the 1950s, and received generally good reviews, remaining in print for over 25 years.",1,3,== Biography ==,39169163,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Knight died in Hawaii in 1998 at the age of 64, following a stroke two years earlier.",0,4,== Biography ==,39169163,,,ML
