time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 7 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John J. Mellencamp (born October 7, 1951), previously known as Johnny Cougar, John Cougar, and John Cougar Mellencamp, is an American musician, singer-songwriter, painter, actor, and film director.",0,0,,170026,1951-10-07,1951-10-07,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Mellencamp rose to fame in the 1980s while ""honing an almost startlingly plainspoken writing style"" that, starting in 1982, yielded a string of Top 10 singles, including ""Hurts So Good"", ""Jack & Diane"", ""Crumblin' Down"", ""Pink Houses"", ""Lonely Ol' Night"", ""Small Town"", ""R.O.C.K. in the U.S.A."", ""Paper in Fire"", and ""Cherry Bomb"".",0,1,,170026,1980-01-01,1989-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Mellencamp rose to fame in the 1980s while ""honing an almost startlingly plainspoken writing style"" that, starting in 1982, yielded a string of Top 10 singles, including ""Hurts So Good"", ""Jack & Diane"", ""Crumblin' Down"", ""Pink Houses"", ""Lonely Ol' Night"", ""Small Town"", ""R.O.C.K. in the U.S.A."", ""Paper in Fire"", and ""Cherry Bomb"".",0,1,,170026,1982-01-01,1982-12-31,ML
"January 21 , 2022","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His latest album of original songs, Strictly a One-Eyed Jack, was released on January 21, 2022.",4,1,,170026,2022-01-21,2022-01-21,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Mellencamp is also one of the founding members of Farm Aid, an organization that began in 1985 with a concert in Champaign, Illinois, to raise awareness about the loss of family farms and to raise funds to keep farm families on their land.",0,2,,170026,1985-01-01,1985-12-31,ML
of 2022,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Farm Aid concerts have remained an annual event over the past 37 years, and as of 2022 the organization has raised over $60 million.",1,2,,170026,2022-01-01,2022-12-31,ML
"March 10 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mellencamp was inducted into the Rock and Roll Hall of Fame on March 10, 2008.",0,3,,170026,2008-03-10,2008-03-10,ML
"June 14 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 14, 2018, Mellencamp was inducted into the Songwriters Hall of Fame.",1,3,,170026,2018-06-14,2018-06-14,ML
"October 7 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mellencamp was born in Seymour, Indiana, on October 7, 1951.",0,5,== Early life ==,170026,1951-10-07,1951-10-07,ML
December 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Mellencamp became a father in December 1970, only six months after he graduated from high school.",5,5,== Early life ==,170026,1970-12-01,1970-12-31,ML
