time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 3 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Smith (born March 3, 1957) is an American jazz saxophonist who has released albums as leader on Delmark Records, and his own labels Fastrax and Underground Labs.",0,0,,20886969,1957-03-03,1957-03-03,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Smith graduated in 1980 from the University of North Texas and played in the famed One O'Clock Lab Band.,0,1,,20886969,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1981, he has worked for both Frank Sinatra and Frank Sinatra Jr. as featured saxophonist and music contractor.",3,2,,20886969,1981-01-01,1981-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, he won a National Endowment for the Arts award.",4,2,,20886969,1985-01-01,1985-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, he won the Cannonball Adderley  Award for alto saxophone.",5,2,,20886969,1993-01-01,1993-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Unit 7 (Delmark Records, 1990)",0,5,== Discography == | === As leader ===,20886969,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"On a Cool Night (Delmark Records, 1992)",0,6,== Discography == | === As leader ===,20886969,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"The Traveller (Delmark Records, 1993)",0,7,== Discography == | === As leader ===,20886969,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Sinatra Songbook (Delmark Records, 1995)",0,8,== Discography == | === As leader ===,20886969,1995-01-01,1995-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Mike Smith Quintet (Fastrax, 2004)",0,10,== Discography == | === As leader ===,20886969,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Mike Smith Quartet (Fastrax, 2006)",0,11,== Discography == | === As leader ===,20886969,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Grand Central (Fastrax, 2008)",0,12,== Discography == | === As leader ===,20886969,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Andy's (Fastrax, 2012)",0,13,== Discography == | === As leader ===,20886969,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Homecoming (Fastrax, 2012)",0,14,== Discography == | === As leader ===,20886969,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Andy's, Mike Smith 30th Anniversary (Fastrax, 2012)",0,15,== Discography == | === As leader ===,20886969,2012-01-01,2012-12-31,ML
thirty years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Mike has had a weekly spot at Andy's Jazz Club in Chicago for over thirty years.,7,2,,20886969,1991-01-01,2021-01-01,LLM
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, he moved to Chicago.",0,2,,20886969,,,ML
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, he is professor of saxophone at Roosevelt University, Chicago College of Performing Arts.",8,2,,20886969,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,Mike is currently on the design team for the Verne Q. Powell Group.,10,2,,20886969,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"On a Cool Night (Delmark Records, 1992)",0,6,== Discography == | === As leader ===,20886969,,,ML
