time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1942 to 1946,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He then served with the United States Army Air Forces from 1942 to 1946.,1,3,== Growing up ==,24720076,1942-01-01,1946-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Post World War IIAfter the war, Erickson worked as a jazz arranger, namely for Earle Spencer and His Orchestra (1946); and he played trumpet.",0,4,== Growing up ==,24720076,1946-01-01,1946-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from USC with a Bachelor of Music degree in 1950.,4,5,== Growing up ==,24720076,1950-01-01,1950-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,The next year he went back to USC and graduated again with a Master of Music degree in 1951.,5,5,== Growing up ==,24720076,1951-01-01,1951-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"FamilyIn 1953, Erickson married Mary Theresa McGrorty.",0,6,== Growing up ==,24720076,1953-01-01,1953-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Mary Theresa McGrorty died in 1975 at the age of 53 years.,2,6,== Growing up ==,24720076,1975-01-01,1975-12-31,ML
"August 15 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 15, 1981, he married Mary Ann Smith.",3,6,== Growing up ==,24720076,1981-08-15,1981-08-15,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Career in higher educationErickson lectured at University of California, Los Angeles, in 1958.",0,7,== Growing up ==,24720076,1958-01-01,1958-12-31,ML
The 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 1950s were prolific years for Erickson.,2,7,== Growing up ==,24720076,1950-01-01,1959-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,He began his own publishing business called Frank Erickson Publications in 1995.,1,9,== Growing up ==,24720076,1995-01-01,1995-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"AffiliationsErickson was a longtime member of the National Band Association, was elected to the Academy of Wind and Percussion Arts in 1986, was a member of American Society of Composers, Authors and Publishers, was a member of the Phi Mu Alpha Sinfonia, the Pi Kappa Lambda, the Phi Beta Mu, and the American Bandmasters Association.",0,10,== Growing up ==,24720076,1986-01-01,1986-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Erickson Collection at Old Dominion UniversityIn 2000, Erickson's widow, Mary Ann Smith, donated all of his compositions to Old Dominion University, which included over 400 works, 200 of which are originals.",0,11,== Growing up ==,24720076,2000-01-01,2000-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Original compositionsBalladair (1958); OCLC 28820661, 30076287, 860359047",0,14,== Selected works ==,24720076,1958-01-01,1958-12-31,ML
