time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 5 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tyler Lynn Farr (born February 5, 1984) is an American country music singer and songwriter.",0,0,,34979771,1984-02-05,1984-02-05,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He then transferred to Columbia Records Nashville, for which he has released two albums: Redneck Crazy in 2013 and Suffer in Peace in 2015.",2,0,,34979771,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He then transferred to Columbia Records Nashville, for which he has released two albums: Redneck Crazy in 2013 and Suffer in Peace in 2015.",2,0,,34979771,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"His highest ranking on the latter is ""A Guy Walks Into a Bar"", which placed at No. 1 in 2015.",4,0,,34979771,2015-01-01,2015-12-31,ML
early 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2012, Farr released his debut single, ""Hot Mess"", which he co-wrote with Rhett Akins.",1,3,== Biography ==,34979771,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"His third single, ""Redneck Crazy"", became his first Top 10 hit in 2013.",4,3,== Biography ==,34979771,2013-01-01,2013-12-31,ML
"September 30 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"All four singles were included on his debut album, Redneck Crazy, which was released on September 30, 2013.",6,3,== Biography ==,34979771,2013-09-30,2013-09-30,ML
"April 28 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album, entitled Suffer in Peace, was released on April 28, 2015 and ""A Guy Walks Into a Bar"" became Farr's first No. 1 single on Billboard Country Airplay in May 2015.",1,4,== Biography ==,34979771,2015-04-28,2015-04-28,ML
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album, entitled Suffer in Peace, was released on April 28, 2015 and ""A Guy Walks Into a Bar"" became Farr's first No. 1 single on Billboard Country Airplay in May 2015.",1,4,== Biography ==,34979771,2015-05-01,2015-05-31,ML
"June 15 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album's second single, ""Withdrawals"" released to country radio on June 15, 2015.",2,4,== Biography ==,34979771,2015-06-15,2015-06-15,ML
"August 17 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It had only reached number 52 on the Country Airplay chart before it was pulled from radio and ""Better in Boots"" was issued as a third single on August 17, 2015.",3,4,== Biography ==,34979771,2015-08-17,2015-08-17,ML
late 2016,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Our Town"", Farr's eighth single release, was issued in late 2016.",5,4,== Biography ==,34979771,2016-01-01,2016-12-31,ML
September 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2018, Farr parted ways with Sony Music Nashville.",0,5,== Biography ==,34979771,2018-09-01,2018-09-30,ML
March 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Farr signed with Broken Bow Records in March 2019 under Jason Aldean's newly-founded imprint Night Train Records, and released the EP Only Truck in Town on June 5, 2020.",1,5,== Biography ==,34979771,2019-03-01,2019-03-31,ML
"June 5 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Farr signed with Broken Bow Records in March 2019 under Jason Aldean's newly-founded imprint Night Train Records, and released the EP Only Truck in Town on June 5, 2020.",1,5,== Biography ==,34979771,2020-06-05,2020-06-05,ML
"October 10 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Farr married his long-time girlfriend, Hannah Freeman, on October 10, 2016.",0,9,== Personal life ==,34979771,2016-10-10,2016-10-10,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Farr signed with Broken Bow Records in March 2019 under Jason Aldean's newly-founded imprint Night Train Records, and released the EP Only Truck in Town on June 5, 2020.",1,5,== Biography ==,34979771,,,ML
Sundown,NNP,DAY_TIME_REGEX,TIME,time_reference,"The title track and ""Soundtrack to a Small Town Sundown"" were released as singles.",2,5,== Biography ==,34979771,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Farr is also a classically trained opera singer and took voice lessons during his teenage years, singing tenor in Missouri's All-State Choir during his senior year of high school.",0,7,== Musical styles ==,34979771,,,ML
