time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, James had a top ten hit single with ""That's My Man,"" a song she composed, released by Excello Records.",6,2,== Life and career ==,48983175,1966-01-01,1966-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Appaloosa Records released the album Marion James & the Hypnotics.",9,2,== Life and career ==,48983175,1996-01-01,1996-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, her album Essence was released by Soulfood Records.",11,2,== Life and career ==,48983175,2003-01-01,2003-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Her album Northside Soul, issued by EllerSoul Records in 2012, reached number 10 on the Living Blues chart.",13,2,== Life and career ==,48983175,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she recorded ""Back in the Day"" at Washington's Jefferson Street Sound recording studios.",14,2,== Life and career ==,48983175,2013-01-01,2013-12-31,ML
1945–1970,CD,YEAR_REGEX_1,TIME,time_reference,"Her career was highlighted in an exhibit at the Country Music Hall of Fame and Museum entitled ""Night Train to Nashville: Music City Rhythm & Blues 1945–1970"".",19,2,== Life and career ==,48983175,1945-01-01,1970-12-31,ML
"December 31 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James died on December 31, 2015, at the age of 81, in her hometown, from the effects of a stroke.",20,2,== Life and career ==,48983175,2015-12-31,2015-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 interview with James,0,7,== External links ==,48983175,2012-01-01,2012-12-31,ML
of the 1990s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the early part of the 1990s, James had met Casey Lutton and joined his group, the Hypnotics.",8,2,== Life and career ==,48983175,1990-01-01,1999-12-31,LLM
more than 30 years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In addition, for more than 30 years, she organized a Musicians Reunion Benefit.",17,2,== Life and career ==,48983175,1990-01-01,2020-12-31,LLM
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,James came to fame in the blues clubs of Jefferson Street in the early 1960s.,3,2,== Life and career ==,48983175,1960-01-01,1963-12-31,LLM
"October 8 , 1934 – December 31 , 2015","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Marion Agness James (October 8, 1934 – December 31, 2015) was an American blues singer and songwriter.",0,0,,48983175,1934-10-08,2015-12-31,LLM
sixty years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Her career spanned sixty years, where she wrote a hit song, ""That's My Man"".",2,0,,48983175,,,ML
the Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2013, she recorded ""Back in the Day"" at Washington's Jefferson Street Sound recording studios.",14,2,== Life and career ==,48983175,,,ML
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"It recalled the time when Jefferson Street was lined with smoke-filled nightclubs, which played host to Little Richard, B.B. King, Jimi Hendrix and James.",15,2,== Life and career ==,48983175,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Her career was highlighted in an exhibit at the Country Music Hall of Fame and Museum entitled ""Night Train to Nashville: Music City Rhythm & Blues 1945–1970"".",19,2,== Life and career ==,48983175,,,ML
