time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
7 August 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Aslak Dørum (born 7 August 1964 in Oslo, Norway) is a Norwegian writer and bassist of the Norwegian rock band DumDum Boys.",0,0,,2918774,1964-08-07,1964-08-07,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Dørum joined DumDum Boys in 1993, after having been closely associated with them for years, and been responsible for the band's videos.",0,2,== Career ==,2918774,1993-01-01,1993-12-31,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Dørum joined DumDum Boys in 1993, after having been closely associated with them for years, and been responsible for the band's videos.",0,2,== Career ==,2918774,,,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He immediately became a song writer for the band, and alongside Kjartan Kristiansen, won the Spellemannprisen 2009 in the class 'Text writer of the year', for the lyrics to the DumDum Boys album Tidsmaskin (2009).",1,2,== Career ==,2918774,2009-01-01,2009-12-31,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He immediately became a song writer for the band, and alongside Kjartan Kristiansen, won the Spellemannprisen 2009 in the class 'Text writer of the year', for the lyrics to the DumDum Boys album Tidsmaskin (2009).",1,2,== Career ==,2918774,,,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Dørum released his debut solo album Lonesome Means Happy in 2005, and in 2013 he debuted as a novelist with the adventure novel ""En flåte av gull"" (A fleet of gold).",2,2,== Career ==,2918774,2005-01-01,2005-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Dørum released his debut solo album Lonesome Means Happy in 2005, and in 2013 he debuted as a novelist with the adventure novel ""En flåte av gull"" (A fleet of gold).",2,2,== Career ==,2918774,2013-01-01,2013-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,4,== Honors ==,2918774,2009-01-01,2009-12-31,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Spellemannprisen in the class text writer of the year, for the lyrics to the DumDum Boys album Tidsmaskin",1,4,== Honors ==,2918774,,,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,7,== Discography == | === Solo albums ===,2918774,2005-01-01,2005-12-31,ML
May,NNP,MONTH_REGEX,TIME,time_reference,With Follow That Dream1987: Fishing For Success (Thank You Sir May I Have Another Record),0,9,== Discography == | === Collaborations ===,2918774,,,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988: Follow That Dream (Thank You Sir,0,10,== Discography == | === Collaborations ===,2918774,1988-01-01,1988-12-31,ML
May,NNP,MONTH_REGEX,TIME,time_reference,May I Have Another Record)With DumDum Boys1994:,1,10,== Discography == | === Collaborations ===,2918774,,,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994: 1001 Watt (Oh Yeah!),0,11,== Discography == | === Collaborations ===,2918774,1994-01-01,1994-12-31,ML
1001,CD,YEAR_REGEX_1,TIME,time_reference,1994: 1001 Watt (Oh Yeah!),0,11,== Discography == | === Collaborations ===,2918774,1001-01-01,1001-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,12,== Discography == | === Collaborations ===,2918774,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,13,== Discography == | === Collaborations ===,2918774,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,14,== Discography == | === Collaborations ===,2918774,1998-01-01,1998-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,15,== Discography == | === Collaborations ===,2918774,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,16,== Discography == | === Collaborations ===,2918774,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,17,== Discography == | === Collaborations ===,2918774,2012-01-01,2012-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,18,== Discography == | === Collaborations ===,2918774,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,19,== Discography == | === Collaborations ===,2918774,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Bønda Fra Nord 2000 (Oh No!)With Blister2003:,1,19,== Discography == | === Collaborations ===,2918774,2000-01-01,2000-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,20,== Discography == | === Collaborations ===,2918774,2008-01-01,2008-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,21,== Discography == | === Collaborations ===,2918774,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006: Desembernatt (CD-R), with Torill Beate Nilsen and Renate Grimsbø Kulbrandstad",0,22,== Discography == | === Collaborations ===,2918774,2006-01-01,2006-12-31,ML
