time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 31 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joshua Ryan Turner (born May 31, 1992), better known by his stage name Dem Atlas (often stylized as deM atlaS), is an American rapper from Saint Paul, Minnesota.",0,0,,44324227,1992-05-31,1992-05-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Dem Atlas self-released his debut EP, Charle Brwn.",0,4,== Music career ==,44324227,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"During 2013, Dem Atlas signed to Rhymesayers Entertainment and they re-released the Charle Brwn EP on their own imprint.",1,4,== Music career ==,44324227,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,In 2014 he released the Dwnr EP to critical acclaim.,3,4,== Music career ==,44324227,2014-01-01,2014-12-31,ML
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Pitchfork included it on the ""Best MN Hip-Hop Releases of 2014"" list.",4,4,== Music career ==,44324227,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"While touring in 2014, Sifu Hotman, his collaborative project with Guante and Rube, released a studio album, Embrace the Sun.",6,4,== Music career ==,44324227,2014-01-01,2014-12-31,ML
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Dem Atlas spent the entirety of 2015 on the road touring the US and released a single, ""With a Smile"".",7,4,== Music career ==,44324227,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The Village Voice included him on the ""Five Rap Artists to Watch For in 2015"" list.",8,4,== Music career ==,44324227,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he released a mixtape, MF Dem, which became an instant cult classic and featured 13 previously released instrumentals from MF Doom.",9,4,== Music career ==,44324227,2016-01-01,2016-12-31,ML
2016 and 2017,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"During 2016 and 2017, Dem Atlas, served as opener from Atmosphere's Freshwater Fly Fisherman and Welcome To Colorado tours.",10,4,== Music career ==,44324227,2016-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he released his debut solo studio album, Bad Actress.",11,4,== Music career ==,44324227,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,He then performed at Soundset 2018 and spent the rest of 2018 on the road touring in support of Bad Actress.,12,4,== Music career ==,44324227,2018-01-01,2018-12-31,ML
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He then performed at Soundset 2018 and spent the rest of 2018 on the road touring in support of Bad Actress.,12,4,== Music career ==,44324227,2018-01-01,2018-12-31,ML
of 2019,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Dem Atlas spent the entirety of 2019 on the road touring both the US and Europe.,13,4,== Music career ==,44324227,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Rhymesayers ended its working relationship with Dem Atlas.",14,4,== Music career ==,44324227,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Dem Atlas signed a management deal with San Francisco Supply.",15,4,== Music career ==,44324227,2021-01-01,2021-12-31,ML
"November 12th , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 12th, 2021 deM atlaS self-released the redeMption EP.",16,4,== Music career ==,44324227,2021-11-12,2021-11-12,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Embrace the Sun (2014) (with Guante and Rube, as Sifu Hotman)",0,9,== Discography == | === Studio albums ===,44324227,2014-01-01,2014-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Bad Actress (2018),0,10,== Discography == | === Studio albums ===,44324227,2018-01-01,2018-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,MF Dem (2016),0,12,== Discography == | === Mixtapes ===,44324227,2016-01-01,2016-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Charle Brwn (2013),0,14,== Discography == | === EPs ===,44324227,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Sifu Hotman (2013) (with Guante and Rube, as Sifu Hotman)",0,15,== Discography == | === EPs ===,44324227,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Dwnr (2014),0,16,== Discography == | === EPs ===,44324227,2014-01-01,2014-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,redeMption (2021),0,17,== Discography == | === EPs ===,44324227,2021-01-01,2021-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""All We Got"" (2014)",0,19,== Discography == | === Singles ===,44324227,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""With a Smile"" (2015)",0,20,== Discography == | === Singles ===,44324227,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""In the Mud"" (2017)",0,21,== Discography == | === Singles ===,44324227,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""Bad Days Are Over"" (2019)",0,22,== Discography == | === Singles ===,44324227,2019-01-01,2019-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Retribution"" (2021)",0,23,== Discography == | === Singles ===,44324227,2021-01-01,2021-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Irenic - ""Angels Lose Their Way"" from Wisdom Teeth: The Art of Pulling Roots (2012)",0,25,== Discography == | === Guest appearances ===,44324227,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Beasthead - ""Different Son"" from Tallest Trees (2013)",0,26,== Discography == | === Guest appearances ===,44324227,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Atmosphere - ""Color in the Snow"" (2013)",0,27,== Discography == | === Guest appearances ===,44324227,2013-01-01,2013-12-31,ML
