time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 January 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Adekunle Kosoko (born 28 January 1987), known professionally as Adekunle Gold, is a Nigerian highlife singer, songwriter and graphic designer.",0,0,,48408503,1987-01-28,1987-01-28,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He gained widespread attention after releasing the 2015 hit single ""Sade"", a highlife cover of One Direction’s ""Story of My Life"".",1,0,,48408503,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He signed a record deal with YBNL Nation and released his 2015 debut studio album Gold, which debuted at number 7 on the Billboard World Albums chart.",2,0,,48408503,2015-01-01,2015-12-31,ML
2010–2014,CD,YEAR_REGEX_1,TIME,time_reference,2010–2014: Career beginnings ===,1,6,== Career == | === 2010–2014: Career beginnings ===,48408503,2010-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Adekunle went solo after disbanding from a music group he formed with a friend while in school.",2,7,== Career == | === 2010–2014: Career beginnings ===,48408503,2014-01-01,2014-12-31,ML
19 December 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 19 December 2014, he released ""Sade"", a cover of One Direction's ""Story of My Life"".",4,7,== Career == | === 2010–2014: Career beginnings ===,48408503,2014-12-19,2014-12-19,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,The song rose to critical acclaim and was nominated for Best Alternative Song at The Headies 2015.,5,7,== Career == | === 2010–2014: Career beginnings ===,48408503,2015-01-01,2015-12-31,ML
2015–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015–present:,0,8,== Career == | === 2015–present: Gold ===,48408503,2015-01-01,,ML
"March 5 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After the release of ""Sade"", Adekunle released his first official single titled ""Orente"" through YBNL Nation after signing a music contract with the record label on March 5, 2015.",0,9,== Career == | === 2015–present: Gold ===,48408503,2015-03-05,2015-03-05,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was nominated in the Most Promising Act of the Year category at the 2015 City People Entertainment Awards.,1,9,== Career == | === 2015–present: Gold ===,48408503,2015-01-01,2015-12-31,ML
18 July 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 18 July 2016, Adekunle Gold revealed the cover and track list of his debut studio album titled Gold.",2,9,== Career == | === 2015–present: Gold ===,48408503,2016-07-18,2016-07-18,ML
January 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Adekunle married Simi in a close-knit ceremony in January 2019.,0,11,== Personal life ==,48408503,2019-01-01,2019-01-31,ML
May 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They welcomed a daughter Adejare Kosoko Deja in May 2020.,2,11,== Personal life ==,48408503,2020-05-01,2020-05-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He revealed in 2016 that he bought his first car a 1999 Honda 'Baby Boy' (Accord) from a friend who is a car dealer for 450,000 naira.",3,11,== Personal life ==,48408503,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Gold (2016),0,14,== Discography == | === Albums ===,48408503,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,About 30  (2018),0,15,== Discography == | === Albums ===,48408503,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Afro Pop Vol. 1 (2020),0,16,== Discography == | === Albums ===,48408503,2020-01-01,2020-12-31,ML
2022,CD,YEAR_REGEX_1,TIME,time_reference,Catch Me If You Can (2022),0,17,== Discography == | === Albums ===,48408503,2022-01-01,2022-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Sade"" (2014)",0,19,== Discography == | === Selected singles ===,48408503,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Temptation"" (2014)",0,20,== Discography == | === Selected singles ===,48408503,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""Orente"" (2015)",0,21,== Discography == | === Selected singles ===,48408503,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""Pick Up"" (2015)",0,22,== Discography == | === Selected singles ===,48408503,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""No Forget"" feat Simi (2016)",0,23,== Discography == | === Selected singles ===,48408503,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Ariwo Ko"" (2016)",0,24,== Discography == | === Selected singles ===,48408503,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Friend Zone"" (2016)",0,25,== Discography == | === Selected singles ===,48408503,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Nurse Alabere"" (2016)",0,26,== Discography == | === Selected singles ===,48408503,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Ready"" (2016)",0,27,== Discography == | === Selected singles ===,48408503,2016-01-01,2016-12-31,ML
