time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 June 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"John Edward Illsley (born 24 June 1949) is an English musician, best known as bass guitarist of the rock band Dire Straits.",0,0,,3365773,1949-06-24,1949-06-24,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,By the time the group disbanded in 1995 changes in personnel meant that Illsley and lead singer Mark Knopfler were the only two original band members remaining.,1,1,,3365773,1995-01-01,1995-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Illsley was inducted into the Rock and Roll Hall of Fame as a member of Dire Straits in 2018.,2,1,,3365773,2018-01-01,2018-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The band hired Hal Lindes to replace David, who stayed with the band for five years, and keyboards were also added when Alan Clark joined the band in 1980.",0,9,== Biography == | === Dire Straits ===,3365773,1980-01-01,1980-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout it all, Illsley and Mark Knopfler were the only founding members to remain in the lineup of Dire Straits right through from 1977 until the group's dissolution in 1995.",2,9,== Biography == | === Dire Straits ===,3365773,1977-01-01,1977-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout it all, Illsley and Mark Knopfler were the only founding members to remain in the lineup of Dire Straits right through from 1977 until the group's dissolution in 1995.",2,9,== Biography == | === Dire Straits ===,3365773,1995-01-01,1995-12-31,ML
October 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Illsley unsuccessfully tried to persuade Mark Knopfler to reform the group in October 2008.,3,9,== Biography == | === Dire Straits ===,3365773,2008-10-01,2008-10-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Before Dire Straits disbanded, Illsley released two solo albums of his own, Never Told a Soul (1984) and  Glass (1988).",4,9,== Biography == | === Dire Straits ===,3365773,1984-01-01,1984-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Before Dire Straits disbanded, Illsley released two solo albums of his own, Never Told a Soul (1984) and  Glass (1988).",4,9,== Biography == | === Dire Straits ===,3365773,1988-01-01,1988-12-31,ML
March 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2005, in a pub in Leicestershire, Illsley happened upon an Irish Celtic rock group, Cunla.",0,11,== Biography == | === Cunla ===,3365773,2005-03-01,2005-03-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,For the first time since 1993 he took to the stage and played a couple of Dire Straits numbers with the band.,1,11,== Biography == | === Cunla ===,3365773,1993-01-01,1993-12-31,ML
23 September 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He then appeared with them on several occasions, most notably on 23 September 2006 at Cathedrale d'Image in Les Baux de Provence, France.",3,11,== Biography == | === Cunla ===,3365773,2006-09-23,2006-09-23,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,This performance was recorded and subsequently released as an album in 2007.,4,11,== Biography == | === Cunla ===,3365773,2007-01-01,2007-12-31,ML
October 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2008, Illsley released an album, Beautiful You, and embarked on a tour of Ireland with singer–songwriter Greg Pearle.",0,12,== Biography == | === Cunla ===,3365773,2008-10-01,2008-10-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Illsley collaborated with Pearle and Paul Brady on the song ""One"" and featured in the accompanying music video (2008).",2,12,== Biography == | === Cunla ===,3365773,2008-01-01,2008-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Illsley is a keen painter and the first exhibition of his work was shown at the Nevill Keating McIlroy Gallery, Pickering Place, London in 2007.",4,14,== Personal life ==,3365773,2007-01-01,2007-12-31,ML
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2014, Illsley was one of 200 public figures who were signatories to a letter to The Guardian opposing Scottish independence in the run-up to September's referendum on that issue.",0,15,== Personal life ==,3365773,2014-08-01,2014-08-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,In 2019 Illsley appeared in the final episode of BBC's Rick Stein’s Secret France where he dined with Rick Stein at a restaurant near his home in Provence.,1,15,== Personal life ==,3365773,2019-01-01,2019-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984 – Never Told a Soul,0,17,== Solo discography ==,3365773,1984-01-01,1984-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 – Glass,0,18,== Solo discography ==,3365773,1988-01-01,1988-12-31,ML
