time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, she appeared on the MCA Records release of the Andrew Lloyd Webber original cast recording album Music & Songs from Starlight Express, appearing on four of the album's tracks.",3,0,,45469009,1987-01-01,1987-12-31,ML
the 1980s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Her collaborative work as a backing vocalist spans back to the 1980s.,5,0,,45469009,1980-01-01,1989-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Quincy Jones signed her to his record label Qwest, which released her debut album, Unkunvenshunal Girl.",6,0,,45469009,2000-01-01,2000-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, the Lady J label released her second album, Where I Am.",7,0,,45469009,2006-01-01,2006-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, her current record label, Breath of Life, released the single ""Elevate"" from her third album, Ashes to Beauty.",8,0,,45469009,2015-01-01,2015-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 – Unkunvenshunal Girl,0,3,== Discography == | === Albums ===,45469009,2000-01-01,2000-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 – Where I Am,0,4,== Discography == | === Albums ===,45469009,2006-01-01,2006-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015 – Ashes to Beauty,0,5,== Discography == | === Albums ===,45469009,2015-01-01,2015-12-31,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Throughout the years, Aiello has worked on music for film, television, TV commercials, soundtracks, and as a collaborative vocalist for many recording artists.",4,0,,45469009,,,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,"In 2006, the Lady J label released her second album, Where I Am.",7,0,,45469009,,,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,2006 – Where I Am,0,4,== Discography == | === Albums ===,45469009,,,ML
