time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Her first break was as Zoo Weekly's ""2008 Beach Babe of the Year,"" which secured her first national magazine cover.",1,0,,34362393,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Evers was the presenter of The Rip Curl Pro at Bells Beach and went on to host the Australian Sexpo Tour with Australia comedian Russell Gilbert for 2011.",3,0,,34362393,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Evers was the presenter of The Rip Curl Pro at Bells Beach and went on to host the Australian Sexpo Tour with Australia comedian Russell Gilbert for 2011.",3,0,,34362393,2011-01-01,2011-12-31,ML
27 January 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Season 2 premiered on FOX8 on 27 January 2012.,7,0,,34362393,2012-01-27,2012-01-27,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Evers accepted a position with ACP Magazines.",8,0,,34362393,2011-01-01,2011-12-31,ML
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,As of 2012 she is an editorial assistant/journalist for Zoo Weekly.,9,0,,34362393,2012-01-01,2012-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Evers qualified for university entry and was accepted into Griffith University on the Gold Coast.",0,2,== Career ==,34362393,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she graduated with a Bachelor of Journalism majoring in Public Relations and digital media.",1,2,== Career ==,34362393,2010-01-01,2010-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She has been working with the magazine since 2008, and moved into an editorial role in July 2011.",3,2,== Career ==,34362393,2008-01-01,2008-12-31,ML
July 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She has been working with the magazine since 2008, and moved into an editorial role in July 2011.",3,2,== Career ==,34362393,2011-07-01,2011-07-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Evers was a Miss Indy Finalist, and went on to secure shoots in FHM and Ralph Magazine.",0,5,== Career == | === Modelling ===,34362393,2003-01-01,2003-12-31,ML
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2012, she has over 20 magazine covers (15 national, four international) including the Netherlands, Thailand, Sweden and the UK.",2,5,== Career == | === Modelling ===,34362393,2012-01-01,2012-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Evers featured on her first album cover for the Ministry of Sound Maximum Bass CD mixed by DJ Tom Piper.",3,5,== Career == | === Modelling ===,34362393,2010-01-01,2010-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she was signed by Flirtmodels Australia; performing in nightclubs, festivals and promotional gigs such as the Gold Coast 600 and network TV show Blokesworld.",0,7,== Career == | === Dancing ===,34362393,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Evers was selected as a Crusty Demons dancer and performed at live shows throughout Australia.",2,7,== Career == | === Dancing ===,34362393,2005-01-01,2005-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she toured for three months in Macau, China; where she performed in a convention at the Venetian Hotel and Resort.",4,7,== Career == | === Dancing ===,34362393,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,She was presenter and host of The Rip Curl Pro 2010 at Bells Beach and co-hosted the Australian Sexpo Tour with Australian comedian Russell Gilbert for 2011.,2,9,== Career == | === TV appearances ===,34362393,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,She was presenter and host of The Rip Curl Pro 2010 at Bells Beach and co-hosted the Australian Sexpo Tour with Australian comedian Russell Gilbert for 2011.,2,9,== Career == | === TV appearances ===,34362393,2011-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she starred on the UK reality TV show I'm a Celebrity...Get Me Out of Here!",3,9,== Career == | === TV appearances ===,34362393,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""I had to jump out of a helicopter, slept with rats, ate nothing but beans and white rice for four days, was covered in cockroaches, worms and spiders to win food…loved the experience but hated the tasks!""Evers made three guest appearances on the FOX8 TV series Football Superstar in 2010.",6,9,== Career == | === TV appearances ===,34362393,2010-01-01,2010-12-31,ML
21 January 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 21 January 2011 FOX8 premiered The Stafford Brothers; a reality TV series following the lives of Matt and Chris Stafford on tour across Europe, produced by TV host Wesley Dening.",0,10,== Career == | === TV appearances ===,34362393,2011-01-21,2011-01-21,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Evers starred on Channel Nine's series the Celebrity Apprentice and was cast as the Surfers Paradise host on Fuel TV.",3,10,== Career == | === TV appearances ===,34362393,2011-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Evers co-hosted 90.9 Sea FM's Drive Show from 3-7pm with Gold Coast radio presenter Craig 'Lowie' Lowe.",0,12,== Career == | === Radio hosting ===,34362393,2010-01-01,2010-12-31,ML
