time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
16 January 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mitar Mirić (Serbian Cyrillic: Митар Мирић, born 16 January 1957)  is a Bosnian-born, Serbian pop-folk singer.",0,0,,2173359,1957-01-16,1957-01-16,ML
16 January 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mitar Mirić was born on 16 January 1957, in the village of Bogutovo Selo near the town of Ugljevik in the northeastern part of SR Bosnia and Herzegovina, Yugoslavia (modern-day Bosnia and Herzegovina).",0,2,== Early life ==,2173359,1957-01-16,1957-01-16,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He began his professional musical career in 1975 and moved to Serbia in 1976, where he has been living ever since.",2,2,== Early life ==,2173359,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He began his professional musical career in 1975 and moved to Serbia in 1976, where he has been living ever since.",2,2,== Early life ==,2173359,1976-01-01,1976-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He began his professional career in 1975 with the release of his first single, Od mene je ljubav jaca, on newly established Diskoton, based in Sarajevo, followed by another single, Kad se spusti tiho vece, on national record label PGP-RTB, based in capital Belgrade, in Serbia.",0,4,== Musical career ==,2173359,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976 he moved to Serbia, and joined recording house Diskos based in Aleksandrovac.",1,4,== Musical career ==,2173359,1976-01-01,1976-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"An important part in his success and career was Novica Urošević, who had written for Mitar from 1979 until 1997.",4,4,== Musical career ==,2173359,1979-01-01,1979-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"An important part in his success and career was Novica Urošević, who had written for Mitar from 1979 until 1997.",4,4,== Musical career ==,2173359,1997-01-01,1997-12-31,ML
1979 to 1984,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Another important part was Branimir Đokić's orchestra which accompanied Mirić from 1979 to 1984, with whom he recorded four singles, and five albums.",5,4,== Musical career ==,2173359,1979-01-01,1984-12-31,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"When the Serbia national under-19 football team won the 2013 European Championship, Ne može nam niko ništa was sung by the players during celebration, and later a video was released in which some players were guests at Mitar Mirić's house where they together sung it to the accordion.",1,7,== Reception and popular culture ==,2173359,2013-01-01,2013-12-31,ML
6 May 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He was involved in a car crash on 6 May 2005, in Orašje, in which his car stopped a few metres from a mine field.",1,9,== Personal life ==,2173359,2005-05-06,2005-05-06,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"His kum was Novica Urošević, who died from alcoholism in 2009.",2,9,== Personal life ==,2173359,2009-01-01,2009-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 he appeared as an actor in popular TV show called ""Sindjelići""",0,10,== Personal life ==,2173359,2017-01-01,2017-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Festival Ilidža, in 1978",0,12,== Awards ==,2173359,1978-01-01,1978-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Zlatni mikrofron (""Golden microphone""), in 2002",0,13,== Awards ==,2173359,2002-01-01,2002-12-31,ML
