time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Burger's first recording, Anthony Burger at the Lowrey Organ, was released in 1975 when he was 14 years old.",0,4,== Career ==,4188205,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,He recorded with The Celestials on their album Ole Fashion Gospel in 1976.,1,4,== Career ==,4188205,1976-01-01,1976-12-31,ML
March 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He joined the Kingsmen Quartet at age sixteen and remained with them until March 1993.,2,4,== Career ==,4188205,1993-03-01,1993-03-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Burger left the Kingsmen Quartet to pursue a career as a solo pianist.",6,4,== Career ==,4188205,1992-01-01,1992-12-31,ML
around 1998,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Adding more variety to his schedule, Burger formed an impromptu sideline group with Ivan Parker and Kirk Talley around 1998 called ""The Trio.""",9,4,== Career ==,4188205,1998-01-01,1998-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Their album, ""Classic Gospel"", was released to streaming services including Spotify, in 2020.",2,5,== Career ==,4188205,2020-01-01,2020-12-31,ML
late 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Then in late 2005, Steinway & Sons announced that Burger was being added to their exclusive roster of endorsing artists, making him the first Southern Gospel pianist to ever hold that honor.",1,6,== Career ==,4188205,2005-01-01,2005-12-31,ML
"February 22 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 22, 2006, at the age of 44, Burger died of a massive heart attack after performing aboard the MS Zuiderdam, a cruise ship chartered for a Gaither Gospel Cruise.",0,10,== Death ==,4188205,2006-02-22,2006-02-22,ML
1980 to 1989,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Favorite Musician (1980 to 1989)Southern Gospel Museum and Hall of Fame,0,13,== Awards ==,4188205,1980-01-01,1989-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 Inductee,0,14,== Awards ==,4188205,2007-01-01,2007-12-31,ML
"June 5 , 1961 – February 22 , 2006","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Anthony John Burger (June 5, 1961 – February 22, 2006) was an American pianist and singer, most closely associated with Southern gospel music.",0,0,,4188205,1961-06-05,2006-02-22,LLM
of the century,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The Hazelton Brothers piano company honored Burger just after the turn of the century when they began offering an ""Anthony Burger Signature"" model.",0,6,== Career ==,4188205,1900-01-01,1900-12-31,LLM
eight months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At age eight months, he was using a baby walker and fell into a heating duct on the floor of his house.",1,2,== Early life ==,4188205,,,ML
the future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"After suffering the burns, Burger's doctor told his parents he was very likely to not be able to move his hands in the future.",3,2,== Early life ==,4188205,,,ML
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A child prodigy, Burger was playing classical piano repertoire within a few years.",6,2,== Early life ==,4188205,,,ML
14 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Burger's first recording, Anthony Burger at the Lowrey Organ, was released in 1975 when he was 14 years old.",0,4,== Career ==,4188205,,,ML
ten years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During that time, Burger recorded nineteen projects with the group and was voted the Favorite Pianist in the Singing News Fan Awards for an unprecedented ten years.",3,4,== Career ==,4188205,,,ML
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The award was renamed the ""Anthony Burger Award"" for several years after that.",4,4,== Career ==,4188205,,,ML
each year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During this period, Burger presented the award to the winner each year, but was ineligible to receive it.",5,4,== Career ==,4188205,,,ML
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He joined the Gaither Homecoming Tour the following year and was featured on more than 65 Homecoming videos.,7,4,== Career ==,4188205,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Burger continued to release piano solo recordings and headline concerts, but his solo schedule was balanced by about 80 Gaither Homecoming dates per year.",8,4,== Career ==,4188205,,,ML
each year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The group performed at several events each year.,10,4,== Career ==,4188205,,,ML
about 45 minutes,RB CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Several fellow artists carried him backstage, where the cruise ship's emergency response team performed CPR for about 45 minutes, to no avail.",2,10,== Death ==,4188205,,,ML
