time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1954,CD,YEAR_REGEX_1,TIME,time_reference,"He also made half a dozen LP recordings, including 20 sides on Columbia Records in 1954 and wrote music for and performed in the films The Hustler and The Manchurian Candidate.",0,1,,32330216,1954-01-01,1954-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving the service, he moved to Los Angeles to lead the Hollywood Teenagers Band before returning to New York in 1948 to play with Sonny Dunham for eight months.",2,3,== Biography ==,32330216,1948-01-01,1948-12-31,ML
1948 to 1949,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Terry studied music theory at the College of the Pacific on the GI Bill from 1948 to 1949.,3,3,== Biography ==,32330216,1948-01-01,1949-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded four sides arranged by Marty Paich for Vita Records in 1952, including ""Autumn in New York"" and ""Terry Cloth"".",6,3,== Biography ==,32330216,1952-01-01,1952-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Terry's band went into Birdland in 1954, playing with Sarah Vaughan and Dinah Washington.",0,4,== Biography ==,32330216,1954-01-01,1954-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1954, he was signed by Columbia with Pete Rugolo and Les Elgart.",1,4,== Biography ==,32330216,1954-01-01,1954-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, he and his Band with the Hi-Fi Sound recorded ""Coca-Cola Rock"" and ""Bull Fiddle Walk"" on Devere Records with the Freddie Martel Singers.",3,5,== Biography ==,32330216,1958-01-01,1958-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, Terry wrote music for and performed in the films The Hustler and The Manchurian Candidate.",4,5,== Biography ==,32330216,1960-01-01,1969-12-31,ML
the 1964,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Terry owned and operated Big Daddy's Nightclub at the Travel and Transportation Building at the 1964 New York World's Fair.,0,6,== Biography ==,32330216,1964-01-01,1964-12-31,ML
1962 to 1965,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was musical director at the Basin Street East club in New York from 1962 to 1965 and conductor for Sammy Davis Jr. with the Will Mastin Trio, Frances Langford, Noonan and Marshall, and Yma Sumac.",1,6,== Biography ==,32330216,1962-01-01,1965-12-31,ML
