time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 5 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alisa Mizuki (観月 ありさ, Mizuki Arisa, born December 5, 1976) is a Japanese actress, singer, and model.",0,0,,4144329,1976-12-05,1976-12-05,ML
"March 21 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 21, 2015, she announced that she married Koji Aoyama, a president of a construction company.",0,1,,4144329,2015-03-21,2015-03-21,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"She first appeared in television series in 1983, but made her official acting debut in 1991, in the Fuji TV drama Mō Dare mo Aisanai.",0,3,== History ==,4144329,1983-01-01,1983-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"She first appeared in television series in 1983, but made her official acting debut in 1991, in the Fuji TV drama Mō Dare mo Aisanai.",0,3,== History ==,4144329,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Mizuki landed her first leading role in the Fuji TV drama Hōkago.",1,3,== History ==,4144329,1992-01-01,1992-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"She later starred in the popular series Nurse no Oshigoto, which, after producing four seasons, was also made into a film, Nurse no Oshigoto: The Movie (2002).",2,3,== History ==,4144329,2002-01-01,2002-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Mizuki won the Japan Academy Award for Best Newcomer for her performance in Chō Shōjo Reiko (1991) and later earned a Japan Academy Award nomination for Best Actress for her role in Bokunchi (2003).,3,3,== History ==,4144329,1991-01-01,1991-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Mizuki won the Japan Academy Award for Best Newcomer for her performance in Chō Shōjo Reiko (1991) and later earned a Japan Academy Award nomination for Best Actress for her role in Bokunchi (2003).,3,3,== History ==,4144329,2003-01-01,2003-12-31,ML
May 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1991, Mizuki made her singing debut with the song ""Densetsu no Shōjo,"" released through Nippon Columbia.",0,4,== History ==,4144329,1991-05-01,1991-05-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Mizuki officially changed the romanization of her first name from Arisa to Alisa.",2,4,== History ==,4144329,1997-01-01,1997-12-31,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2011, Mizuki has released twenty-seven singles, six studio albums, and five compilation albums and has sold over 3 million total records.",4,4,== History ==,4144329,2011-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Mizuki earned a place in the Guinness World Records book as the only actress to have starred in leading television roles for nineteen consecutive years.",1,5,== History ==,4144329,2010-01-01,2010-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Arisa (1991),0,8,== Discography ==,4144329,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Arisa II: Shake Your Body for Me (1992),0,9,== Discography ==,4144329,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Arisa III: Look (1994),0,10,== Discography ==,4144329,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Cute (1995),0,11,== Discography ==,4144329,1995-01-01,1995-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Innocence (1999),0,12,== Discography ==,4144329,1999-01-01,1999-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,SpeciAlisa (2011),0,13,== Discography ==,4144329,2011-01-01,2011-12-31,ML
of the 1990s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Alongside Rie Miyazawa and Riho Makise, Mizuki was one of the top idols of the 1990s and due to their popularity and ubiquity, the trio were nicknamed ""3M"" by the media.",2,5,== History ==,4144329,1990-01-01,1999-12-31,LLM
mo,NN,TIME_UNIT_REGEX,TIME,time_reference,"She first appeared in television series in 1983, but made her official acting debut in 1991, in the Fuji TV drama Mō Dare mo Aisanai.",0,3,== History ==,4144329,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, she earned the Japan Record Award for Best Newcomer.",1,4,== History ==,4144329,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Mizuki has starred in several drama series for which she has also sung the theme songs to, such as Help!, Boy Hunt, and most recently Saitō-san.",0,5,== History ==,4144329,,,ML
nineteen consecutive years,JJ JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,time_reference,"In 2010, Mizuki earned a place in the Guinness World Records book as the only actress to have starred in leading television roles for nineteen consecutive years.",1,5,== History ==,4144329,,,ML
mo,NN,TIME_UNIT_REGEX,TIME,time_reference,"Mizuki was the inspiration behind Sailor Moon character Rei Hino, and her song ""Kaze mo Sora mo Kitto..."" would be used as the ending theme for Sailor Moon Sailor Stars.",0,6,== History ==,4144329,,,ML
